,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2039,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,91.94244044444446,"[ 0.  1.  0.  0.  0.  1.  0.  0.  1.  2.  1.  1.  3.  8.  7.  5.  5. 11.
 13. 14. 17. 12. 16. 10. 17. 15. 19. 21. 22. 18. 20. 38. 14. 15. 14. 17.
 23. 16.  8. 11. 11. 12.  8. 10. 10.  5.  3.  5.  1.  5.  3.  4.  1.  2.
  1.  1.  0.  1.  0.  1.]",91.92399999999998,59,15255,999999,ago-26-2021_1318
2040,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,82.80755377777777,"[ 0.  1.  0.  0.  0.  0.  1.  0.  1.  0.  0.  2.  1.  2.  7.  5.  8. 13.
  7. 13.  7. 21. 18. 14. 21. 27. 20. 25. 15. 23. 16. 26. 24. 19. 17. 14.
 13. 14. 11. 12. 12. 11. 10.  6.  9.  8.  6.  3.  4.  2.  4.  0.  2.  1.
  2.  1.  0.  1.]",82.80799999999999,57,10720,999999,ago-26-2021_1318
2041,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,63.54,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  1.  4.  3.  4.  4. 15.
  8.  8. 11. 13. 12. 12. 25. 25. 25. 20. 17. 37. 20. 28. 20. 20. 19. 21.
 18. 22.  9. 14. 11.  7.  7. 13.  6.  4.  4.  3.  4.  1.  1.  0.  0.  1.]",63.539999999999964,53,8393,85000,ago-26-2021_1318
2042,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,101.708,"[ 0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  2.  4.  1.  3.  2.  4. 16. 15.
 12. 13. 16. 13. 12. 19. 16. 22. 14. 25. 20. 16. 19. 18. 19. 25. 25. 15.
 11. 18. 10. 12.  8.  6.  7.  8. 10.  7.  3.  1.  4.  1.  1.  4.  2.  5.
  2.  2.  3.  0.  0.  0.  1.  0.  1.  0.  1.  1.]",101.70799999999997,65,17605,155000,ago-26-2021_1318
2043,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,71.47755511111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  2.  3.  3.  8.  7.
  6. 14. 15. 14. 20. 21. 19. 14. 27. 18. 30. 30. 20. 16. 21. 26. 22.  8.
 17. 18.  9. 13. 12. 11.  8.  6.  4. 11.  5.  2.  6.  3.  2.  2.  1.]",71.51599999999996,52,11896,999999,ago-26-2021_1318
2044,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,109.41554844444444,"[ 0.  1.  0.  0.  1.  0.  1.  1.  1.  1.  0.  3.  2.  3.  5.  6. 17.  6.
 15. 23. 12. 15. 19. 20. 13. 21. 18. 20. 15. 14. 22. 14. 20. 14. 15. 16.
 15. 10. 15. 14. 11. 10.  8. 11. 12.  2.  2.  4.  6.  4.  5.  3.  3.  0.
  4.  3.  0.  1.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",109.48400000000004,72,19425,999999,ago-26-2021_1319
2045,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,110.62377377777777,"[ 0.  1.  0.  0.  0.  0.  1.  2.  1.  3.  0.  4.  4.  3.  3.  7.  7.  5.
 13. 17. 19. 16. 23. 15. 11. 29. 25. 24. 19. 17. 18. 17. 14. 16. 11. 13.
 11. 11. 16.  9.  9.  9. 12.  9.  8.  6.  8.  2.  3.  4.  2.  4.  5.  4.
  4.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0.  0.  1.  1.]",110.62800000000004,67,17566,999999,ago-26-2021_1319
2046,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,89.188,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  6.  6.  4.  4.  4. 11.
  7. 23.  9. 22. 17. 18. 20. 18. 26. 22. 19. 23. 20. 16. 15. 14. 17. 21.
 23.  9. 16. 11. 10.  5. 11. 10.  5.  3.  5.  7.  3.  2.  4.  1.  0.  3.
  2.  1.  2.  0.  0.  1.  1.  0.  0.  1.]",89.18799999999999,63,18910,260000,ago-26-2021_1319
2047,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.264,"[ 0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  2.  2.  3.  5.  5.  4. 14. 12.
  9. 12. 12.  9. 16. 18. 14. 23. 30. 21. 17. 17. 20. 20. 22. 20. 16. 15.
 14. 19. 20. 12.  7. 14.  8.  4.  8.  3.  9.  2.  3.  4.  3.  1.  1.  2.
  4.  1.  0.  0.  1.]",87.26400000000001,58,13055,155000,ago-26-2021_1319
2048,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,92.44844444444443,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.  2.  8.  5.  2.  4. 10.
 15.  8. 22. 16. 19. 20. 22. 19. 24. 19. 22. 14. 28. 14. 16. 16.  7. 22.
 12. 15. 11. 10.  9. 11. 12.  6. 11.  9. 10.  3.  4.  4.  5.  1.  2.  1.
  2.  0.  1.  0.  0.  1.]",92.50800000000004,59,16920,999999,ago-26-2021_1319
2049,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,67.52777733333333,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  3.  2.  2.  2.  7.  8.
  9. 14. 13. 13. 15. 16. 18. 16. 26. 26. 13. 31. 29. 21. 25. 19. 19. 20.
 17. 16. 13. 10. 11. 12. 16.  9.  4.  7.  4.  2.  1.  1.  1.  1.  1.  1.]",67.60000000000002,53,10024,999999,ago-26-2021_1319
2050,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,61.836,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  3. 11.  5. 10.
  6.  2. 13. 18. 15. 18. 17. 22. 28. 23. 22. 12. 26. 29. 27. 24. 15. 25.
 13. 18. 12. 16.  8. 19. 13.  6.  7.  3.  0.  3.  1.  2.  1.  0.  0.  1.]",61.83600000000001,53,7090,125000,ago-26-2021_1319
2051,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,94.757996,"[ 0.  1.  0.  0.  0.  1.  0.  1.  1.  1.  1.  3.  3.  2.  5.  3.  8. 13.
  6. 14. 14. 11. 19. 23. 20. 25. 16. 29. 20. 30. 19. 13. 15. 17. 10. 18.
 13. 18. 13. 12. 12.  9.  5.  9.  6.  7.  4.  4.  3.  4.  2.  4.  3.  1.
  2.  2.  3.  0.  0.  1.  1.]",94.84000000000003,60,37743,999999,ago-26-2021_1319
2052,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,96.28,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  4.  5.  3.  3. 13.  7.  8.
 16.  8. 16. 15. 17. 14. 23. 17. 16. 23. 14. 25. 15. 12. 18. 20. 23. 16.
 17. 16. 19. 13. 10. 12. 10.  7.  8.  3.  1.  2.  6.  4.  2.  6.  1.  0.
  1.  2.  1.  0.  0.  1.  0.  0.  0.  1.  0.  0.  0.  1.]",96.27999999999997,67,13711,120000,ago-26-2021_1319
2053,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,107.224,"[ 0.  0.  0.  0.  0.  1.  0.  0.  3.  2.  3.  1.  4.  4.  5.  4.  9.  9.
 17.  4. 18. 27. 15. 23. 16. 20. 24. 21. 12. 20. 18. 16. 19. 19. 12. 11.
 13.  8. 13. 14. 11.  9. 11.  9. 11.  6.  6.  5.  4.  3.  2.  4.  3.  2.
  1.  1.  0.  2.  2.  1.  0.  0.  0.  0.  0.  1.  0.  1.]",107.22400000000005,67,19820,195000,ago-26-2021_1320
2054,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.848,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  1.  2.  4.  5.  1. 14.  4.
 14. 13. 12. 14. 24. 25. 18. 22. 21. 16. 29. 15. 22. 19. 18. 15. 11. 17.
 15. 15. 13. 20.  6.  7. 11. 12.  6.  6.  1.  1.  5.  5.  0.  5.  4.  0.
  2.  1.  0.  2.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",91.84799999999996,73,33392,470000,ago-26-2021_1320
2055,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922,30.429333333333332,131.51522844444446,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  3.  3.  2.  4.  1.  9.  5. 14.
 16.  5. 10. 12. 19. 19. 16. 26. 17. 27. 16. 25. 20. 28. 21. 16. 19. 11.
 20. 14. 12. 14.  9.  9.  6.  9.  3.  4.  9.  5.  5.  2.  1.  0.  3.  0.
  1.  3.  2.  1.  1.  0.  0.  0.  1.]",88.65200000000004,62,17810,999999,ago-26-2021_1320
2056,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,96.98,"[ 0.  0.  0.  0.  0.  0.  0.  1.  3.  2.  2.  2.  3.  5.  3. 11.  5.  7.
  9. 11. 17. 17. 18. 18. 20. 20. 15. 25. 18. 26. 29. 15. 16. 11. 17. 16.
 15. 12. 11. 10.  9. 10. 14. 13.  3.  6.  5.  9.  2.  2.  2.  1.  4.  1.
  2.  2.  2.  1.  2.]",96.98000000000002,58,15098,120000,ago-26-2021_1320
2057,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,74.94,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  6.  5.  4.  4.  7.  9.
 11. 15. 10.  9. 20. 24. 15. 23. 19. 23. 16. 18. 21. 28. 18. 24. 16. 24.
 15. 15. 14. 12. 12. 17.  6.  7.  9.  6.  1.  3.  3.  2.  4.  0.  1.  1.
  0.  1.  0.  0.  1.]",74.94000000000005,58,13144,145000,ago-26-2021_1320
2058,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,94.48,"[ 0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  1.  1.  5.  6.  8.  4. 11.  8.
  6. 15. 14. 16. 22. 14. 21. 12. 16. 23. 20. 27. 19. 22. 19. 19. 13. 18.
 12. 16.  9. 14.  9. 10.  8.  5. 11.  7.  9.  4.  2.  5.  3.  3.  3.  2.
  1.  1.  0.  1.  0.  0.  0.  0.  1.]",94.48000000000002,62,11184,125000,ago-26-2021_1320
2059,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,67.2,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  0.  3.  4.  7.  3.  8.
 11. 14. 13. 16. 25. 17. 17. 13. 20. 20. 12. 24. 20. 27. 22. 25. 22. 26.
 20. 15. 12. 10. 13. 15. 12.  7.  4.  4.  8.  3.  1.  0.  1.  0.  2.]",67.20000000000005,52,7441,80000,ago-26-2021_1320
2060,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,66.22153377777778,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  5.  2.  2.  4.  5.  8.
  5. 19.  9. 18. 18. 15. 13. 15. 25. 23. 16. 25. 33. 29. 27. 24. 20. 16.
 14. 12. 14. 11. 18. 10. 10.  8.  3.  6.  3.  4.  3.  1.  3.  1.]",66.13199999999995,51,9613,999999,ago-26-2021_1320
2061,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,63.66,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  3.  4.  5.  3.  6.
 10. 14. 12. 15. 23. 16. 16. 11. 30. 20. 24. 27. 29. 22. 23. 29. 21. 12.
 20. 12. 12. 13. 10.  8. 13.  7.  6.  8.  2.  3.  3.  3.  0.  0.  0.  0.
  2.]",63.65999999999997,54,8894,95000,ago-26-2021_1320
2062,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,58.858877777777785,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  1.  2.  2.  4.  3.  9.
  5. 11. 12. 14. 12. 23. 23. 15. 21. 24. 28. 20. 21. 25. 29. 29. 22. 22.
 22. 12. 13. 13. 10. 13. 12.  5.  4.  5.  3.  3.  2.  1.]",58.68399999999997,49,6760,999999,ago-26-2021_1320
2063,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,56.30888177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  2.  4.  6.  4.  4.
 11.  7.  6. 14. 18. 10. 27. 24. 23. 24. 31. 26. 25. 25. 29. 19. 16. 18.
 19. 16. 18. 12. 12. 12.  8.  9. 11.  4.  1.  0.  1.  0.  0.  1.]",56.200000000000045,51,7451,999999,ago-26-2021_1320
2064,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,51.549996,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  2.  1.  1.  3.  1.  2.  8.  3.
  5.  5. 11. 13. 17. 15. 26. 25. 20. 22. 21. 23. 27. 31. 19. 27. 21. 26.
 24. 21. 20. 16. 12. 13.  4.  6.  5.  0.  0.  2.]",51.432000000000016,47,4894,999999,ago-26-2021_1321
2065,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,75.57419377777778,"[ 0.  1.  0.  0.  1.  0.  0.  0.  0.  2.  0.  3.  2.  6.  6.  5.  3.  8.
 10. 10. 12. 10. 13. 20. 27. 19. 19. 23. 20. 14. 30. 21. 24. 16. 16. 23.
 13. 21. 15. 15. 12. 13. 10.  8.  7.  5.  5.  3.  3.  2.  0.  1.  0.  3.]",75.36800000000005,53,9629,999999,ago-26-2021_1321
2066,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,62.54242266666667,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  4.  3.  1.  7.  7.  6.
  7. 11. 11. 18. 12. 14. 18. 27. 16. 25. 20. 24. 22. 24. 29. 25. 21. 29.
 10. 22. 16. 11. 11. 11.  9.  5.  6.  4.  2.  5.  1.  3.  0.  1.]",62.39200000000005,51,9389,999999,ago-26-2021_1321
2067,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,63.752,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  6.  5.  3.  7.  4.
 14. 12. 10. 17. 13. 19. 24. 19. 12. 19. 27. 23. 20. 26. 20. 24. 16. 20.
 19. 24. 19. 15. 14.  7. 10.  7.  9.  4.  1.  5.  1.  1.  1.]",63.75199999999995,50,6919,105000,ago-26-2021_1321
2068,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,71.184,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.  3.  1.  3.  8. 11.
 11.  8. 15. 14. 19. 16. 29. 26. 26. 18. 17. 18. 23. 24. 19. 20. 17. 18.
  9. 20. 12. 15.  8. 11. 14. 12.  8.  4.  6.  3.  2.  0.  4.  0.  2.  0.
  1.]",71.18399999999997,54,9118,90000,ago-26-2021_1321
2069,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,68.89243733333333,"[ 0.  1.  0.  0.  0.  0.  0.  0.  2.  0.  1.  0.  3.  2.  4.  4.  4.  9.
  5. 14. 11. 16. 18. 25. 20. 23. 14. 25. 20. 30. 12. 16. 21. 20. 22. 32.
 17. 16. 14. 12. 10. 11.  9.  9.  8.  6.  3.  3.  2.  2.  4.]",68.79200000000003,50,10850,999999,ago-26-2021_1321
2070,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,66.5531071111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  2.  4.  4.  4. 12.
  7. 10. 19. 19. 11. 12. 20. 18. 21. 19. 21. 31. 31. 25. 22. 14. 18. 23.
 17. 17. 14. 16. 13. 11. 11.  7.  2.  5.  4.  2.  3.  2.  2.  1.  0.  0.
  0.  1.]",66.476,55,9318,999999,ago-26-2021_1321
2071,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,42.904,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  3.  3.  5.
  8.  5.  9. 19. 14. 20. 13. 21. 28. 29. 29. 27. 30. 31. 23. 20. 24. 29.
 19. 15. 20. 15. 12. 13.  6.  1.  3.  1.  0.  0.  2.]",42.903999999999996,48,5274,70000,ago-26-2021_1321
2072,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99533333333333,91.32286711111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  4.  1.  7.  8.  6.  5.  8. 11.
 12. 11.  6. 14. 18. 17. 18. 22. 14. 23. 25. 16. 15. 22. 14. 16. 20. 15.
 20. 11. 11. 21. 11. 15. 15.  4.  6.  5. 11.  4.  6.  1.  1.  4.  2.  1.
  0.  1.]",91.25999999999999,55,11477,999999,ago-26-2021_1322
2073,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,108.35776177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.  5.  6.  6.  8. 10.  7.
 10. 16. 16. 11. 20. 24. 21. 19. 19. 24. 25. 16. 19. 14. 11. 16. 16. 15.
 15. 12. 13. 12.  7. 12.  9.  9.  4.  2.  5.  6.  2.  5.  4.  5.  3.  4.
  2.  2.  2.  0.  0.  2.  0.  0.  2.  1.]",108.25999999999999,63,18774,999999,ago-26-2021_1322
2074,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,72.648,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  2.  1.  3.  3.  5. 10.  7.
 10. 12.  7. 14. 22. 18. 18. 21. 17. 21. 20. 22. 31. 14. 23. 20. 21. 16.
 21. 15. 18. 15. 18.  5.  8. 10.  4.  6.  4.  5.  1.  2.  2.  0.  0.  0.
  2.  0.  0.  1.]",72.64800000000002,57,10068,115000,ago-26-2021_1322
2075,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,60.41288177777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  3.  5.  2.  5.  7.
 10. 13. 11. 15. 10. 15. 19. 18. 22. 21. 27. 29. 31. 27. 13. 21. 17. 28.
 14. 20. 26. 13. 12.  9.  8.  3.  7.  5.  5.  1.  1.  0.  1.  0.  1.]",60.375999999999976,52,8939,999999,ago-26-2021_1322
2076,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,86.808,"[ 0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  3.  1.  1.  5.  0.  4. 12. 11.
 11. 11. 16. 17. 18. 22. 21. 16. 25. 20. 21. 21. 18. 17. 25. 14. 15. 16.
 12. 13. 18. 11. 13.  8.  7. 10.  9.  9.  3.  3.  3.  4.  3.  2.  3.  1.
  2.  2.  1.]",86.80799999999999,56,11771,150000,ago-26-2021_1322
