,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2579,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,79.19555377777776,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  1.  1.  5.  3.  4.  4.  7.  3.  2.
  9. 16. 11. 10. 17. 21. 24. 19. 15. 20. 22. 19. 29. 25. 28. 18. 22. 17.
 14. 10. 14.  9. 16.  9.  6.  5. 10. 10.  4.  3.  4.  3.  2.  3.  1.  1.
  0.  1.]",79.22400000000005,55,16804,999999,ago-27-2021_2110
2580,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,74.516,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  2.  7.  2.  4.  5.  9.  8.
  7. 10. 13. 14. 13. 13. 13. 23. 35. 26. 22. 22. 17. 18. 16. 20. 22. 24.
 22. 18.  5.  8. 13. 14. 12. 10.  6.  4.  6.  4.  5.  1.  1.  2.  0.  0.
  0.  0.  0.  1.]",74.51599999999996,57,12253,135000,ago-27-2021_2110
2581,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,72.448,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  1.  0.  4.  3.  1.  7. 10.
 11. 10. 13. 19. 21. 21. 16. 19. 22. 16. 22. 19. 18. 22. 29. 23. 17. 26.
  9. 20. 15. 18.  8.  6.  9.  8.  7.  3.  6.  3.  4.  3.  2.  1.  2.  0.
  0.  1.]",72.44799999999998,55,15131,120000,ago-27-2021_2110
2582,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,75.4,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  3.  1.  4.  1.  7. 13.  5.
 13. 12. 15. 13. 11. 15. 21. 13. 22. 19. 24. 27. 25. 21. 16. 18. 19. 18.
 27. 12. 18.  8. 17.  9.  7. 12.  5.  8.  6.  4.  0.  1.  1.  2.  1.  0.
  1.  0.  0.  0.  1.]",75.39999999999998,58,15154,190000,ago-27-2021_2110
2583,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.108,"[ 0.  1.  0.  0.  1.  1.  0.  0.  1.  0.  4.  1.  7.  3.  5.  6.  6. 12.
 14.  6. 11. 22. 21. 14. 13. 16. 33. 17. 24. 23. 18. 21. 20. 17. 13. 13.
  9. 13. 13. 10. 13. 16. 12.  5.  8.  2.  4.  4.  4.  7.  3.  1.  1.  2.
  1.  0.  2.  0.  0.  1.  0.  3.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",108.10799999999995,90,47114,220000,ago-27-2021_2110
2584,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,80.604,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.  3.  0.  3.  4.  6. 12.
 13. 15.  8. 29. 16. 17. 20. 11. 17. 23. 24. 30. 20. 24. 22. 19.  8. 19.
 10. 18. 10. 16. 10.  7.  8. 13. 12.  7.  4.  5.  2.  1.  1.  1.  2.  1.
  0.  0.  2.  0.  1.  0.  0.  0.  1.]",80.60400000000004,62,20065,130000,ago-27-2021_2111
2585,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,76.232,"[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  1.  1.  1.  4.  8.  6.  4.
 18.  8. 19. 16. 14. 20. 22. 28. 22. 17. 21. 16. 25. 17. 20. 23. 16. 13.
 19. 18. 13. 20.  6. 10.  8.  9.  7.  6.  2.  4.  3.  4.  4.  2.  0.  1.
  0.  0.  0.  2.]",76.23199999999997,57,15444,140000,ago-27-2021_2111
2586,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,100.12955511111112,"[ 0.  1.  0.  0.  1.  0.  1.  1.  2.  2.  1.  1.  3.  5.  6.  3.  8.  6.
  7. 12. 15. 18. 20. 18. 18. 23. 25. 16. 22. 30. 19. 20. 10. 19. 22. 17.
  8.  9. 13. 12. 12. 12.  9.  9.  9.  3.  3.  3.  2.  3.  2.  4.  1.  3.
  2.  1.  1.  1.  1.  2.  1.  1.  0.  0.  0.  1.]",100.18399999999997,65,35743,999999,ago-27-2021_2111
2587,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,85.75111111111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  1.  3.  2. 12.  9.  6.
 14. 14. 21.  9. 19. 13. 21. 25. 27. 17. 12. 16. 22. 23. 19. 21. 20. 12.
 15. 11. 17. 17.  9.  5. 13. 12.  8.  5.  3.  3.  2.  5.  4.  3.  2.  1.
  0.  0.  2.  1.]",85.81600000000003,57,22694,999999,ago-27-2021_2111
2588,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,73.016,"[ 0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  4.  5.  2.  5.  7.  6.  8.
 11.  9. 11. 14. 14. 19. 16. 17. 14. 24. 25. 31. 21. 19. 19. 24. 21. 19.
 15. 14. 18. 20. 14.  6. 11.  8.  5.  4.  5.  4.  3.  3.  0.  2.  0.  0.
  0.  0.  0.  1.]",73.01599999999996,57,12175,140000,ago-27-2021_2111
2589,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.00133333333333,78.37955377777777,"[ 0.  1.  0.  0.  0.  0.  1.  1.  0.  3.  1.  2.  4.  4.  4.  5.  4. 13.
  6. 11. 10. 14. 16. 17. 17. 25. 17. 17. 24. 20. 18. 23. 27. 23. 23. 18.
 14. 13.  8. 18. 14. 12.  9.  9. 12.  6.  4.  5.  1.  2.  0.  1.  2.  0.
  0.  0.  0.  1.]",78.45600000000002,57,12347,999999,ago-27-2021_2111
2590,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,102.625996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  7.  3.  8.  4. 11. 10.
 10. 15. 15. 12. 19. 25. 13. 23. 17. 22. 21. 16. 13. 23. 22. 11. 14. 17.
 15. 17. 17. 12.  7.  9.  9.  6. 12.  4.  5.  3.  2.  2.  3.  6.  3.  2.
  1.  2.  1.  1.  0.  1.  1.  0.  0.  1.  1.]",102.58000000000004,64,26604,999999,ago-27-2021_2111
2591,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,112.088,"[ 0.  0.  0.  0.  0.  1.  0.  1.  0.  1.  2.  1.  8.  4.  8.  6. 11. 18.
 10. 10. 13. 17. 16. 19. 23. 14. 14. 15. 21. 26. 15. 21. 15. 18. 12. 17.
 17. 13. 14.  8. 11.  9. 12.  8.  6. 11.  3.  6.  5.  0.  5.  0.  1.  2.
  1.  0.  1.  3.  1.  2.  1.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",112.08799999999997,78,31089,220000,ago-27-2021_2111
2592,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.4,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  1.  3.  3.  5.  6.  8. 11.
  7. 16. 18. 17. 15. 19. 22. 23. 16. 22. 18. 20. 19. 14. 24. 20. 21. 11.
 10. 14. 20. 12.  9.  9. 12.  9.  4. 10.  3.  6.  5.  4.  0.  1.  4.  2.
  0.  0.  0.  0.  0.  0.  0.  2.  1.]",88.39999999999998,62,18493,165000,ago-27-2021_2111
2593,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,103.692,"[ 0.  2.  0.  0.  0.  0.  0.  1.  0.  1.  2.  2.  5.  3.  8.  4.  8. 13.
 18. 17. 16. 15. 16. 14. 14. 17. 14. 17. 25. 21. 15. 16. 22. 15. 20. 16.
 16. 12. 13.  9. 16.  8.  6. 10. 11.  3.  9.  1.  5.  6.  4.  3.  5.  1.
  0.  0.  2.  2.  0.  0.  0.  0.  0.  0.  0.  1.]",103.79600000000005,65,28788,999999,ago-27-2021_2112
2594,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,101.65355511111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  2.  2.  8.  6.  5.  5.  5.  9.
 16. 17. 19. 13. 22. 14. 16. 15. 18. 18. 22. 15. 19. 16. 16. 14. 15. 28.
 14. 16. 16.  6. 14.  9.  8.  6.  8.  6.  7.  8.  5.  6.  3.  1.  2.  1.
  0.  0.  1.  2.  0.  1.  0.  2.]",101.74800000000005,61,31668,999999,ago-27-2021_2112
2595,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,30.188,98.74465599999999,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  1.  3.  4.  5.  3.  4.  4.  9.  9.
 10.  8. 14. 18. 18. 18. 13. 19. 22. 17. 22. 16. 26. 27. 23. 11. 18. 21.
 11. 13. 13. 12. 13. 11. 11.  5.  5. 12.  7.  3.  2.  4.  4.  2.  2.  2.
  0.  1.  0.  0.  0.  1.]",89.63999999999999,59,20664,999999,ago-27-2021_2112
2596,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,80.424,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  7.  7.  6. 11.  9.
  3. 15. 20.  9. 15. 26. 17. 19. 21. 23. 21. 22. 18. 20. 14. 20. 18.  8.
 18. 17.  8. 29. 12.  9. 10.  7.  6.  9.  5.  6.  4.  1.  2.  1.  3.  0.
  0.  0.  0.  1.]",80.42399999999998,57,14575,250000,ago-27-2021_2112
2597,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.912,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  2.  2.  6.  7.  7. 11.
 14. 13.  9. 16. 11. 19. 23. 16. 19. 29. 18. 20. 24. 24. 29. 17. 19. 15.
 12. 17.  9. 15.  4. 12.  9. 11.  2.  8.  5.  3.  2.  3.  5.  2.  2.  1.
  1.  0.  1.  0.  1.  0.  0.  1.]",81.91200000000003,61,19645,135000,ago-27-2021_2112
2598,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,70.432,"[ 0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  1.  5.  5.  5.  7.  7.
 13. 14. 19.  6. 12. 21. 25.  8. 25. 16. 25. 26. 14. 25. 27. 18. 25. 17.
 19. 19. 13. 18.  8. 14.  8.  3. 10.  6.  2.  3.  3.  1.  1.  0.  0.  1.
  1.  2.]",70.43200000000002,55,14393,165000,ago-27-2021_2112
2599,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,62.516,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  4.  5.  0.  7.  7.
 13. 11. 18. 10. 16. 17. 12. 20. 24. 25. 24. 22. 21. 24. 24. 22. 19. 18.
 16. 19. 20. 19.  8. 10. 13. 13.  7.  1.  3.  1.  1.  1.  0.  0.  0.  0.
  0.  0.  1.]",62.51599999999996,56,9859,85000,ago-27-2021_2112
2600,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,61.907984,"[ 0.  1.  0.  0.  0.  0.  1.  0.  1.  1.  0.  1.  3.  0.  4.  4.  5.  4.
  8.  4. 19. 12. 22. 15. 19. 31. 23. 22. 18. 17. 18. 29. 23. 18. 22. 19.
 18. 26. 22. 12. 13. 10. 11.  8.  3.  6.  3.  2.  1.  0.  1.]",61.77200000000005,50,9769,999999,ago-27-2021_2112
2601,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,69.71354444444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  3.  8.  6.  4.  8.
 11. 12. 11. 20. 17. 10. 14. 17. 20. 21. 20. 27. 23. 24. 17. 21. 21. 29.
 21. 14. 13. 14. 12. 15.  8.  9.  7.  5.  4.  3.  1.  1.  1.  1.  0.  1.]",69.55200000000002,53,10609,999999,ago-27-2021_2112
2602,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,63.712,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  2.  4.  8.  5.  4.
 10.  5. 13. 15. 16. 27. 23. 20. 28. 15. 29. 15. 21. 17. 26. 22. 19. 18.
 17. 16. 14. 17. 10. 14. 14.  9.  9.  7.  1.  2.  1.  2.]",63.71199999999999,49,11542,135000,ago-27-2021_2112
2603,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,65.425996,"[ 0.  1.  0.  0.  0.  0.  1.  0.  1.  0.  1.  1.  2.  3.  2.  4.  7.  9.
  9.  8.  8. 14. 19. 12. 20. 19. 26. 21. 25. 20. 30. 24. 19. 29. 30. 18.
 16. 19.  9. 10. 12. 10.  6. 11.  7.  2.  4.  3.  2.  1.  2.  2.  0.  1.]",65.30799999999999,53,11795,999999,ago-27-2021_2113
2604,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,83.69419377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  2.  0.  2.  2.  5. 10.  3.  9. 12.
 10. 12.  9.  9. 18. 16. 20. 21. 25. 18. 25. 19. 16. 20. 22. 23. 14. 13.
 14. 13. 13. 13. 18. 15. 11. 11.  5.  8.  7.  1.  4.  5.  2.  2.  0.  0.
  0.  0.  0.  0.  1.]",83.61599999999999,58,16570,999999,ago-27-2021_2113
2605,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99533333333333,72.84775599999999,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  2.  1.  4.  2.  6.  8.
 13. 11. 19. 15. 10. 17. 30. 22. 20. 22. 25. 18. 24. 22. 17. 13. 24. 22.
 10. 16. 22. 10.  9. 13.  8. 10.  4.  9.  3.  4.  2.  1.  4.  1.  1.  1.
  0.  1.]",72.72400000000005,55,16590,999999,ago-27-2021_2113
2606,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,69.56042844444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  4.  4.  3.  9.  8.
  7. 14. 13. 11. 20. 17. 25. 16. 21. 28. 20. 22. 23. 21. 22. 18. 15. 24.
 15. 12. 17. 19. 11.  8. 13.  5.  9.  8.  5.  3.  1.  1.  0.  3.  1.]",69.41999999999996,52,14258,999999,ago-27-2021_2113
2607,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,57.396,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  1.  7.  3.  3.  9.
  5.  8.  9. 17. 21. 17. 27. 12. 24. 20. 20. 28. 27. 22. 15. 22. 27. 28.
 20. 21.  7. 18. 17.  5. 11.  9.  7.  3.  2.  2.  1.]",57.39599999999996,48,8737,100000,ago-27-2021_2113
2608,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,61.612,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  5.  4.  6.  9.
 13. 13.  9. 17. 15. 18. 16. 23. 19. 17. 29. 23. 25. 27. 34. 17. 20. 12.
 13. 20. 17. 15. 15. 10.  8.  5.  4.  5.  7.  3.  1.  3.  0.  0.  1.]",61.611999999999966,52,12764,150000,ago-27-2021_2113
2609,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,56.634440444444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  1.  4.  4.  8.  2.  2.
  8.  8. 12. 11. 12. 17. 22. 22. 21. 22. 27. 24. 24. 23. 25. 23. 18. 23.
 27. 19. 22. 15. 12. 15. 12.  4.  0.  0.  2.  0.  3.  1.]",56.567999999999984,49,9977,999999,ago-27-2021_2113
2610,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,60.956,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  4.  1.  2.  5.  7.  6.
  7. 10. 12. 18. 18. 14. 18. 18. 17. 24. 26. 23. 30. 20. 27. 18. 22. 24.
 14. 20. 16. 19. 11. 10.  6. 12.  4.  6.  2.  2.  0.  1.  1.  0.  1.]",60.95600000000002,52,9938,105000,ago-27-2021_2113
2611,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,109.63486711111112,"[ 0.  1.  0.  1.  0.  0.  0.  0.  0.  1.  3.  4.  3.  2.  2.  7. 11. 14.
 17. 11. 14. 14. 17. 23. 20. 18. 27. 21. 18. 18. 20. 16. 14. 18. 16. 11.
 14. 11.  7.  6. 13. 10.  6.  7. 12.  7.  5. 10.  6.  3.  3.  5.  3.  1.
  0.  1.  2.  0.  0.  0.  3.  0.  2.  1.]",109.69200000000001,63,25058,999999,ago-27-2021_2113
2612,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,77.364,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  6.  5.  4. 10.  7.
 10. 17. 12. 14. 18. 24. 21. 15. 25. 23. 18. 23. 25. 15. 22. 18. 23. 13.
 16. 15.  8. 10.  9. 12. 15.  6.  5. 10.  7.  5.  4.  1.  2.  2.  2.  1.
  0.  0.  0.  1.]",77.36400000000003,57,14870,165000,ago-27-2021_2113
2613,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,75.748,"[ 0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  2.  2.  2.  5.  6.  8. 15.
  4. 11. 19. 19.  9. 17. 19. 20. 21. 18. 24. 18. 10. 21. 31. 25. 17. 28.
 15. 16. 17. 14. 10. 10.  7.  7.  6.  4.  2.  6.  3.  2.  2.  1.  2.  1.
  0.  1.  0.  0.  0.  0.  0.  1.]",75.74800000000005,61,15039,130000,ago-27-2021_2113
2614,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,69.64488177777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  5.  4.  3.
  6. 13. 14. 13. 17. 17. 15. 29. 22. 24. 25. 22. 29. 26. 18. 25. 23. 16.
 14. 17. 16. 12. 10.  9.  6.  5.  2.  5.  7.  2.  2.  4.  0.  1.  1.  2.
  2.  1.  1.]",69.58000000000004,56,14017,999999,ago-27-2021_2114
2615,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,76.78644044444444,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  1.  2.  0.  3.  6.  6.  3.  6.  4.
 12. 10. 14. 14. 19. 24. 17. 22. 18. 15. 24. 18. 16. 24. 26. 19. 21. 18.
 16. 12. 23. 14.  7. 14. 12.  7.  4.  8.  5.  3.  3.  2.  2.  2.  0.  2.]",76.72799999999995,53,13365,999999,ago-27-2021_2114
