,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
259,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,70.35086711111111,"[ 0.  1.  0.  0.  1.  0.  0.  0.  2.  0.  0.  0.  0.  2.  4.  4.  5. 10.
  7. 14. 16. 10. 15. 21. 16. 21. 32. 18. 27. 19. 21. 19. 25. 33. 19. 20.
 15. 12. 12. 12. 11.  7.  9.  8. 13.  2.  3.  3.  0.  4.  0.  2.  2.  1.
  0.  1.  1.]",70.20000000000005,56,22473,999999,ago-26-2021_0949
260,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,39.01242844444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  2.  2.
  4.  8.  7. 11. 13. 23. 26. 23. 27. 26. 33. 31. 44. 28. 23. 23. 25. 24.
 24. 10. 18.  6. 10.  7.  4.  7.  4.  2.  1.  1.  1.]",38.94799999999998,48,9870,999999,ago-26-2021_0949
261,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,20.559766666666665,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  2.  2.  4.  4. 13. 15. 14. 17. 32. 21. 31. 65. 51. 44. 42. 32. 33. 25.
 20. 11. 10.  4.  2.  2.  2.]",20.511999999999944,42,5629,999999,ago-26-2021_0950
262,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,29.66888177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  1.  6.  7. 15.  9. 21. 21. 23. 21. 36. 30. 36. 35. 36. 34. 40. 27. 27.
 19. 17.  9. 11.  5.  4.  2.  5.  0.  0.  0.  0.  0.  0.  0.  1.]",29.567999999999984,51,7209,999999,ago-26-2021_0950
263,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,22.912,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  2.  7.  7. 12. 16. 14. 31. 32. 37. 39. 38. 45. 27. 42. 23. 37. 27.
 14. 13. 17.  7.  5.  4.  2.  0.  1.]",22.912000000000035,44,5151,75000,ago-26-2021_0950
264,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,18.168,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.
  0.  4.  3.  3. 11. 14. 11. 16. 27. 40. 45. 56. 50. 42. 38. 34. 30. 26.
 15. 15.  6.  5.  4.  2.  0.  1.]",18.168000000000006,43,4497,90000,ago-26-2021_0950
265,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,27.646888444444446,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.
  1.  4.  5.  9.  5. 13. 23. 34. 27. 34. 40. 39. 37. 37. 42. 27. 23. 22.
 18. 12. 14.  9.  8.  6.  3.  2.  1.  1.]",27.607999999999947,45,8825,999999,ago-26-2021_0950
266,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,73.031984,"[ 0.  1.  1.  0.  0.  0.  0.  1.  0.  1.  0.  1.  1.  1.  2.  5.  6.  5.
 10. 14. 10. 18. 18. 17. 21. 28. 21. 24. 24. 18. 22. 22. 24. 22. 20. 16.
 15. 15. 17. 11. 11. 14.  7.  4.  8.  6.  5.  0.  1.  3.  1.  0.  1.  3.
  1.  1.  1.  0.  0.  1.]",72.976,59,30579,999999,ago-26-2021_0950
267,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,52.41887777777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  5.  0.  6.  4.
  7.  5. 13. 17. 17. 24. 25. 21. 16. 17. 25. 22. 38. 25. 28. 21. 28. 26.
 17.  9. 18. 12. 12.  9.  9.  7.  6.  2.  0.  2.  1.  1.  1.  1.]",52.32000000000005,51,16153,999999,ago-26-2021_0950
268,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,33.328,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  5.
  3.  9.  8.  4. 13. 13. 23. 23. 35. 29. 38. 33. 41. 38. 21. 29. 23. 29.
 15. 18. 13.  9.  7.  5.  2.  3.  2.  3.  2.  1.  1.]",33.327999999999975,48,7900,140000,ago-26-2021_0950
269,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,27.0,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  5.  1. 12. 10. 12. 15. 18. 26. 16. 30. 37. 40. 41. 35. 42. 31. 33. 19.
 22. 15. 16.  4. 10.  3.  0.  2.  1.  0.  0.  1.]",27.0,47,6227,140000,ago-26-2021_0950
270,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.936,33.94701511111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  2.
  1.  6.  6.  7. 12. 28. 20. 31. 27. 30. 26. 40. 28. 31. 36. 36. 21. 24.
 16. 13. 13. 12. 12.  7.  2.  2.  7.]",33.82000000000005,44,10300,999999,ago-26-2021_0950
271,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,14.897555111111108,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  1.  0.  1.  3.  3.  8.  9. 20. 36. 42. 45. 51. 48. 61. 45. 38. 35. 20.
 10. 11.  6.  4.  1.]",14.879999999999995,40,3577,999999,ago-26-2021_0950
272,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,26.212,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.
  5.  2.  3.  7. 10. 11. 25. 31. 36. 22. 36. 38. 43. 26. 42. 32. 27. 25.
 23. 16. 14.  5.  6.  5.  2.  2.  0.  1.]",26.21199999999999,45,6964,120000,ago-26-2021_0950
273,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,65.23754444444444,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  7.  2.  2.  6.
  9. 13.  9.  8. 19. 19. 17. 21. 27. 27. 22. 26. 28. 24. 23. 19. 18. 33.
 20. 17.  9. 11.  9.  6.  5.  8.  8.  4.  4.  1.  5.  0.  1.  0.  0.  2.
  2.  0.  0.  1.]",65.25199999999995,57,42239,999999,ago-26-2021_0951
274,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.828,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  8.  5. 10.
  9.  7. 14. 18. 17. 19. 16. 25. 20. 28. 22. 31. 25. 20. 27. 14. 24. 15.
 20. 16. 17. 11. 13.  7.  8.  3.  5.  6.  2.  6.  1.  2.  0.  0.  0.  1.
  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",87.82799999999997,143,55891,545000,ago-26-2021_0951
275,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,68.088,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  0.  1.  4.  6. 13.
  9.  5. 12. 12. 20. 26. 16. 23. 22. 19. 30. 23. 25. 26. 17. 19. 21. 25.
 23. 13. 12. 12. 10.  7.  8.  8.  4.  7.  2.  5.  0.  2.  4.  1.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",68.08799999999997,77,23489,255000,ago-26-2021_0951
276,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,59.924,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.  1.  1.  3.  6.  5.
  5.  9. 11.  9. 23. 15. 27. 28. 20. 21. 28. 26. 27. 26. 32. 18. 21. 19.
 20. 16. 14.  5.  9.  6. 13.  9.  6.  5.  2.  3.  2.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",59.92399999999998,78,32565,515000,ago-26-2021_0951
277,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.416,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.  1.  1.  1.
  2.  2. 11.  9. 19. 17. 22. 26. 32. 31. 24. 40. 25. 35. 32. 27. 24. 18.
 27. 14. 16. 10.  4.  7.  8.  2.  5.  0.  1.  1.  0.  0.  1.]",36.416000000000054,50,9750,155000,ago-26-2021_0951
278,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776,28.359999999999996,55.42995555555557,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  4.  5.  3.  5.
 15.  9.  8. 13. 15. 21. 19. 20. 16. 19. 29. 22. 31. 25. 31. 28. 21. 24.
 10. 21. 14. 14. 16.  7. 11.  3.  3.  6.  5.  1.  0.  0.  1.  0.  1.]",56.95600000000002,52,34211,999999,ago-26-2021_0951
279,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.312,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  1.  1.  3.
  6.  5.  6.  9. 11. 23. 21. 22. 26. 42. 40. 27. 32. 34. 25. 27. 28. 20.
 19. 11. 13. 10. 14.  8.  4.  2.  3.  2.  1.  0.  0.  1.  0.  0.  0.  1.]",36.31200000000001,53,16159,240000,ago-26-2021_0951
280,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,70.06,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  2.  1.  0.  2.  5.  7.
 12.  9. 13. 12. 16. 25. 26. 23. 21. 22. 25. 24. 32. 19. 25. 19. 28. 19.
 19. 13. 12.  5. 12. 13.  7.  7.  8.  1.  4.  2.  2.  1.  0.  1.  2.  0.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",70.05999999999995,106,36432,450000,ago-26-2021_0951
281,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,135.584,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  4.  4.  4.
 12. 12. 14. 17. 17. 19. 29. 16. 19. 27. 30. 24. 40. 25. 20. 28. 14. 19.
 12. 16. 14. 10.  6.  7.  5.  7.  2.  3.  4.  3.  2.  2.  1.  2.  0.  1.
  0.  1.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",135.58400000000006,224,90429,925000,ago-26-2021_0951
282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,20.488,96.23385600000003,"[ 0.  2.  0.  0.  1.  0.  0.  0.  0.  1.  2.  3.  3.  7.  4.  3.  5.  9.
 10. 10. 14. 18. 11. 14. 29. 21. 12. 25. 31. 23. 25. 22. 12. 16. 25.  7.
 17. 16. 10.  8. 14. 11.  9.  6.  5.  8.  9.  3.  3.  2.  3.  0.  1.  3.
  0.  2.  1.  1.  0.  0.  0.  0.  0.  0.  2.  1.]",93.05999999999995,65,91301,999999,ago-26-2021_0952
283,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,65.1,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  3.  1.  6.  7.  6.
 10. 15. 12. 12. 11. 16. 15. 26. 29. 22. 18. 27. 23. 22. 28. 24. 21. 26.
 20. 11. 22.  8. 11.  8.  5.  7.  8.  2.  6.  2.  1.  1.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",65.10000000000002,81,20515,240000,ago-26-2021_0952
284,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,68.11911111111111,"[ 0.  2.  0.  0.  0.  0.  1.  0.  0.  0.  2.  0.  0.  2.  3.  2.  8.  3.
 11. 12. 12. 16. 10. 27. 18. 25. 21. 17. 27. 20. 28. 24. 26. 23. 28. 14.
 13. 18. 14.  9. 11. 10. 10.  4.  5.  2.  7.  6.  0.  3.  2.  1.  1.  0.
  1.  0.  0.  0.  0.  0.  1.]",68.17600000000004,60,37466,999999,ago-26-2021_0952
285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,56.58,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  2.  2.  2.  6.  3.
  5. 13. 12. 10. 14. 16. 26. 30. 23. 12. 20. 29. 26. 30. 33. 25. 34. 26.
 14. 11. 17.  8. 13. 10.  7.  5.  5.  1.  1.  1.  1.  0.  0.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",56.58000000000004,90,21139,350000,ago-26-2021_0952
286,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.001333333333335,55.08755377777778,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  2.  4.
  5.  8. 15. 12. 19. 22. 29. 24. 22. 28. 40. 22. 28. 18. 27. 17. 25. 16.
  9. 16. 15. 10.  5. 18.  9. 10.  6.  4.  2.  1.  2.  3.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",55.16399999999999,59,36719,999999,ago-26-2021_0952
287,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,11.75,274.2635,"[ 0.  2.  0.  1.  1.  1.  1.  1.  1.  1.  3.  4.  4. 10.  7.  3.  7. 13.
  9. 17. 23. 12. 13. 16. 19. 23. 14. 12. 12. 13. 11. 23. 18. 15. 18. 20.
 18. 15. 15. 10.  6. 10. 12. 12.  8.  5.  2.  6.  4.  5.  4.  2.  9.  0.
  0.  1.  2.  0.  4.  0.  0.  0.  0.  0.  1.  1.]",121.22000000000003,65,198983,999999,ago-26-2021_0952
288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,14.073333333333332,183.77328888888889,"[ 0.  2.  0.  0.  0.  1.  1.  0.  2.  1.  2.  2.  5.  3.  6. 10. 12. 12.
 11. 10. 16. 17. 19. 18. 15. 19. 20. 19. 18. 13. 15. 18. 16. 16. 20. 17.
 19. 13. 15.  9. 11.  7.  7.  8.  8.  7.  6.  3.  4.  3.  6.  3.  1.  2.
  2.  1.  1.  0.  2.  0.  1.  0.  1.  0.  0.  0.  1.  1.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",119.67999999999995,78,202236,999999,ago-26-2021_0953
289,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,29.224666666666668,165.37996933333326,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  6.  3.  3.  3.  3.  6.
  8. 12. 17. 18. 24. 15. 25. 27. 20. 17. 22. 22. 18. 17. 21. 23. 21. 18.
 21. 18. 15.  9. 10. 14.  8.  4.  3.  9.  3.  4.  2.  2.  2.  0.  0.  1.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",138.55600000000004,215,102883,999999,ago-26-2021_0953
290,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,23.064,130.147904,"[ 0.  2.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  2.  2.  2.  3. 10. 12.
  9. 11. 12. 20. 14. 20. 16. 23. 20. 15. 27. 23. 23. 19. 24. 21. 19. 17.
 22. 13. 13. 16.  5. 13. 13.  5.  7.  5.  5.  2.  3.  1.  2.  2.  2.  1.
  0.  1.  0.  1.]",75.25599999999997,57,130272,999999,ago-26-2021_0953
291,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702,29.358,160.10050266666667,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  4.  1.  7.  5. 13.
 10. 15. 14. 12. 19. 19. 21. 29. 15. 30. 23. 28. 14. 16. 23. 21. 21. 20.
 18. 13.  6. 12. 13. 13.  3.  3.  3.  6.  6.  5.  4.  1.  0.  2.  1.  2.
  3.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",129.23199999999997,195,96001,999999,ago-26-2021_0953
