,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
194,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.789473684210526,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,256.212999,"[ 0.  1.  1.  1.  5.  4.  5.  7. 14.  9. 17. 25. 16. 20. 34. 27. 22. 23.
 28. 37. 26. 24. 27. 33. 31. 37. 23. 12. 29. 20. 24. 22. 20. 26. 18. 19.
 22. 21. 14.  9. 11. 10. 13. 20. 13. 13. 11. 14.  9. 12. 11.  9. 11.  9.
  2. 10.  3.  6.  5.  1.  5.  6.  3.  6.  3.  1.  3.  0.  1.  0.  4.  3.
  0.  2.  3.  0.  4.  1.  2.  0.  0.  0.  0.  1.  1.  0.  0.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.  1.]",256.25,103,76479,9999999,ago-25-2021_1753
195,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.605,0.0,0.0,0.0,0.0,0.184,0.047,0.083,0.081,0.0,0.0,0.0,0.0,1.0,30.0,318.788,"[ 0.  2.  3.  3.  4.  7.  6.  8.  7. 21. 20. 18. 16. 26. 26. 25. 29. 31.
 23. 30. 31. 27. 28. 47. 24. 21. 28. 17. 29. 21. 20. 14. 18. 24. 20. 22.
 21. 18. 16. 19. 12. 15. 16.  7. 14.  6. 12. 12.  6. 11.  4.  3. 10.  7.
  8.  5.  3.  7.  4.  3.  4.  5.  6.  7.  4.  4.  3.  1.  1.  2.  1.  0.
  1.  2.  1.  1.  1.  0.  1.  0.  1.  1.  0.  1.  1.  1.  0.  1.  0.  0.
  1.  0.  1.  1.  0.  1.  0.  0.  0.  1.  0.  1.  0.  1.  0.  1.  1.  1.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",318.788,133,71316,740000,ago-25-2021_1753
196,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.768,0.0,0.0,0.0,0.0,0.029,0.175,0.011,0.017,0.0,0.0,0.0,0.0,1.0,30.0,205.742,"[ 0.  0.  0.  1.  0.  6.  5.  6.  8.  9. 15. 12. 16. 25. 20. 29. 27. 23.
 25. 27. 25. 24. 34. 31. 33. 29. 26. 26. 30. 21. 29. 23. 22. 35. 28. 25.
 28. 26. 12. 15. 26. 17.  8.  9. 17. 15.  9. 12.  3. 10.  5. 10.  8.  6.
  7.  1.  5. 10.  5.  5.  1.  4.  4.  4.  2.  2.  0.  1.  2.  2.  1.  1.
  2.  1.  0.  0.  0.  0.  1.  3.  0.  2.  0.  0.  0.  2.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",205.74199999999996,96,45299,640000,ago-25-2021_1753
197,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,208.868999,"[ 0.  1.  0.  2.  2.  2.  4.  8.  9. 17. 14. 13. 21. 12. 22. 23. 21. 20.
 26. 32. 29. 40. 25. 26. 32. 28. 29. 33. 22. 42. 15. 29. 27. 21. 25. 25.
 19. 15. 26. 15. 14. 21. 15. 11.  9. 12.  8.  8. 18.  4.  7. 15. 13.  4.
  6.  8.  5.  4.  4.  4.  3.  3.  4.  1.  0.  6.  2.  1.  0.  1.  5.  3.
  0.  1.  0.  2.  0.  1.  1.  0.  1.  0.  0.  0.  2.  0.  0.  0.  1.]",209.06600000000003,88,46080,9999999,ago-25-2021_1755
198,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.341,0.0,0.0,0.0,0.0,0.332,0.087,0.151,0.089,0.0,0.0,0.0,0.0,1.0,30.0,237.634,"[ 0.  0.  2.  1.  5.  4.  8.  6.  9.  6. 14. 12. 23. 32. 28. 27. 25. 27.
 25. 25. 33. 25. 29. 28. 32. 17. 21. 29. 26. 34. 31. 25. 34. 16. 12. 20.
 15. 12. 19. 19. 16. 15. 11. 16. 11. 15. 12. 16. 11.  6. 10.  5.  6.  7.
 12.  8.  6.  2.  8.  8.  3.  4.  2.  3.  2.  6.  1.  1.  1.  2.  3.  2.
  0.  2.  1.  1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  3.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",237.63400000000001,109,49598,975000,ago-25-2021_1755
199,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.438,0.0,0.0,0.0,0.0,0.022,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.999,29.999,260.922999,"[ 0.  1.  0.  0.  0.  2.  5. 10. 11. 10. 11. 18. 19. 21. 20. 24. 25. 33.
 29. 35. 28. 33. 33. 39. 36. 23. 27. 24. 34. 24. 19. 23. 27. 14. 24. 28.
 15. 25. 12. 17. 16. 18. 17. 11. 10. 20.  8. 10.  5.  8.  7.  5.  6.  4.
  6.  2.  8.  1.  3.  5.  0.  0.  4.  5.  2.  3.  0.  2.  2.  1.  1.  1.
  0.  3.  1.  4.  0.  2.  3.  2.  2.  0.  1.  1.  1.  0.  1.  0.  1.  0.
  1.  1.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]",260.9760000000001,123,81092,9999999,ago-25-2021_1757
200,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.999,29.999,263.576999,"[ 0.  1.  0.  1.  2.  1.  5.  6. 16. 10. 19. 21. 19. 25. 16. 25. 25. 34.
 29. 23. 27. 28. 38. 25. 42. 29. 31. 24. 26. 21. 36. 24. 24. 16. 23. 21.
 20. 22. 19.  6. 16.  9. 15. 13.  6.  7.  9. 13.  4.  7.  9.  4. 11.  5.
  5.  4.  4.  5.  4.  2.  5.  5.  4.  4.  3.  4.  2.  4.  3.  2.  8.  3.
  2.  1.  0.  1.  2.  1.  1.  0.  1.  2.  0.  1.  0.  0.  4.  1.  0.  0.
  0.  1.  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",263.6780000000001,108,74845,9999999,ago-25-2021_1759
201,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,224.68299900000002,"[ 0.  1.  1.  1.  1.  3.  8. 11.  5. 13. 11. 11. 21. 25. 21. 34. 16. 26.
 31. 30. 32. 31. 36. 28. 27. 31. 25. 26. 26. 21. 21. 23. 21. 28. 21. 24.
 14. 15. 24. 23. 14. 15. 14.  8. 18. 11.  9. 10. 10. 11.  5.  2.  9.  9.
  9.  5.  3. 10.  8.  9.  6.  1.  3.  5.  2.  3.  4.  1.  6.  1.  1.  3.
  2.  1.  0.  0.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",224.75600000000009,100,40038,9999999,ago-25-2021_1801
202,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.822,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,309.782999,"[ 0.  2.  1.  3.  1.  6. 10. 12. 10. 23. 16. 20. 20. 22. 38. 16. 33. 26.
 25. 23. 22. 26. 26. 23. 34. 36. 31. 28. 30. 17. 17. 16. 25. 27. 18. 18.
 16. 14. 13. 17. 12. 16. 16. 13. 12.  9.  9. 13.  8.  6.  6. 10.  5.  8.
  6.  3.  4.  3.  7.  7.  5.  4.  4.  3.  6.  2.  2.  2.  5.  1.  2.  2.
  3.  1.  0.  1.  1.  1.  4.  0.  0.  2.  1.  0.  0.  1.  1.  1.  1.  0.
  0.  2.  1.  0.  0.  1.  0.  0.  1.  0.  2.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",309.84400000000005,136,63900,9999999,ago-25-2021_1803
203,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,264.7029990000001,"[ 0.  2.  2.  1.  2.  4.  9. 10. 10. 15. 12. 21. 23. 16. 23. 30. 22. 31.
 26. 24. 31. 24. 38. 27. 34. 24. 32. 28. 19. 24. 13. 30. 23. 20. 19. 25.
 21. 20. 16. 15. 13. 23. 11. 14. 10. 14.  9.  4.  8.  4.  6.  8.  5. 12.
  7.  4.  7.  7.  1.  6.  4.  4.  7.  3.  4.  6.  2.  3.  4.  1.  3.  3.
  1.  0.  2.  0.  0.  0.  4.  0.  1.  0.  2.  0.  2.  1.  0.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",264.904,125,54266,9999999,ago-25-2021_1804
204,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.637,0.0,0.0,0.0,0.0,0.072,0.058,0.233,0.0,0.0,0.0,0.0,0.0,1.0,30.0,259.708,"[ 0.  3.  2.  2.  4.  7.  3. 10.  2.  8. 11. 14. 22. 25. 24. 38. 27. 35.
 17. 26. 36. 25. 36. 25. 29. 23. 28. 26. 23. 30. 24. 23. 22. 22. 24. 17.
 21. 13. 29. 19. 13. 18. 14. 16.  8. 12. 13. 10.  8.  9.  7.  5.  6.  4.
  4.  5.  4.  2.  4.  8.  2.  5.  1.  3.  3.  1.  5.  2.  1.  4.  5.  0.
  2.  2.  2.  1.  2.  0.  1.  2.  1.  1.  0.  0.  0.  0.  1.  0.  1.  0.
  0.  1.  0.  0.  2.  0.  0.  0.  0.  0.  2.  1.  0.  0.  0.  1.]",259.7080000000001,105,54918,620000,ago-25-2021_1805
205,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,255.718999,"[ 0.  2.  1.  7.  2.  3.  8.  9. 13. 12. 11. 21. 18. 16. 22. 27. 31. 24.
 32. 23. 26. 37. 32. 19. 32. 29. 19. 26. 29. 26. 23. 19. 23. 22. 26. 22.
 25. 16. 17. 14.  9. 17. 15. 10. 11. 16. 10. 16.  8. 11.  4. 12.  8.  9.
  5.  4.  5.  2.  4.  3.  6.  4.  4.  2.  2.  2.  5.  1.  1.  1.  4.  4.
  2.  2.  1.  1.  7.  1.  1.  1.  0.  0.  0.  0.  0.  1.  1.  1.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",255.74800000000005,119,54167,9999999,ago-25-2021_1806
206,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.001,0.0,0.0,0.0,0.0,0.999,29.999,236.16499900000002,"[ 0.  1.  2.  1.  4.  5.  7.  8.  9. 14. 14. 11. 16. 16. 25. 25. 20. 34.
 27. 31. 33. 25. 33. 27. 32. 28. 28. 36. 28. 23. 19. 22. 33. 26. 17. 14.
 24. 14. 19. 12.  9. 17. 11. 16.  8.  9. 17. 12. 16. 10.  6.  8. 11.  6.
  7.  8.  9.  1.  3.  7.  7.  4.  3.  6.  2.  0.  2.  0.  2.  4.  1.  1.
  2.  1.  0.  1.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  1.  0.  1.  0.
  1.  3.  0.  1.]",236.1780000000001,93,65447,9999999,ago-25-2021_1808
207,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,256.468999,"[ 0.  1.  1.  0.  5.  4.  5.  9.  9. 15. 14. 18. 31. 21. 23. 22. 22. 23.
 32. 20. 21. 28. 28. 31. 30. 29. 32. 27. 35. 21. 33. 34. 16. 19. 24. 20.
 20. 19. 18. 11. 13. 18. 15. 10. 17.  8. 11.  6. 10. 11.  3. 10.  6. 10.
  7.  6.  2.  5.  7.  4.  3.  3.  3.  3.  1.  2.  2.  1.  1.  2.  1.  0.
  4.  4.  1.  3.  1.  0.  1.  3.  1.  2.  0.  1.  0.  1.  0.  0.  0.  1.
  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",256.4939999999999,113,51874,9999999,ago-25-2021_1810
208,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.709,0.0,0.0,0.0,0.0,0.019,0.06,0.089,0.123,0.0,0.0,0.0,0.0,1.0,30.0,285.696,"[ 0.  2.  1.  2.  2.  3.  1. 15. 16. 13. 22. 11. 30. 17. 29. 19. 33. 27.
 33. 25. 33. 28. 23. 33. 25. 22. 31. 23. 21. 20. 33. 18. 28. 15. 17. 13.
 26. 16. 23. 16. 15.  8. 15. 21. 12.  7. 11.  9.  8. 10.  4.  5.  7.  8.
  7.  3.  4.  6.  7.  6.  1.  5.  2.  5.  7.  5.  2.  3.  2.  2.  3.  3.
  3.  3.  2.  1.  0.  0.  2.  1.  2.  1.  2.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",285.6959999999999,158,55219,500000,ago-25-2021_1810
209,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.607,0.0,0.0,0.0,0.0,0.137,0.0,0.164,0.092,0.0,0.0,0.0,0.0,1.0,30.0,213.008,"[ 0.  1.  0.  0.  2.  4.  5.  8.  6. 18. 11. 18. 13. 22. 23. 16. 22. 25.
 32. 24. 29. 40. 28. 26. 32. 27. 21. 28. 24. 29. 29. 24. 27. 31. 32. 32.
 23. 20. 20. 14. 19. 11. 14. 12. 11. 11. 10.  5.  7. 11.  6.  6. 10.  6.
  7.  4.  9.  4.  3.  6.  1.  5.  5.  1.  0.  0.  4.  4.  2.  5.  2.  1.
  1.  0.  0.  1.  3.  0.  1.  3.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",213.00800000000004,98,45006,430000,ago-25-2021_1810
210,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.522,0.0,0.0,0.0,0.0,0.158,0.125,0.0,0.195,0.0,0.0,0.0,0.0,1.0,30.0,247.058,"[ 0.  0.  1.  1.  5.  5.  6.  4.  7. 21. 12. 13. 20. 24. 25. 25. 34. 24.
 24. 23. 21. 30. 30. 32. 28. 29. 24. 24. 26. 26. 26. 36. 20. 24. 29. 21.
 13. 22. 21. 17. 15. 19. 16. 15. 10. 10.  8.  9.  7.  8.  9.  8. 10.  9.
  7.  2.  6. 11.  3.  0.  9.  2.  1.  4.  0.  2.  0.  0.  1.  1.  0.  4.
  1.  2.  2.  1.  0.  0.  2.  0.  1.  3.  0.  0.  2.  1.  0.  0.  1.  0.
  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",247.058,125,54274,515000,ago-25-2021_1810
211,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.998,29.998,277.301996,"[ 0.  2.  0.  4.  3.  4.  7. 11. 12. 11. 12. 23. 20. 21. 31. 24. 33. 22.
 26. 27. 32. 36. 30. 26. 28. 17. 20. 17. 28. 25. 17. 25. 32. 22. 19. 29.
 16. 18. 18. 21. 16. 17. 14.  9. 14.  6. 10.  9. 12. 10.  5.  9.  6.  8.
  7.  4.  8.  6.  4.  3.  3.  4.  2.  2.  2.  1.  3.  6.  2.  4.  1.  2.
  0.  3.  1.  1.  0.  0.  1.  1.  0.  0.  2.  1.  0.  3.  0.  1.  0.  0.
  1.  1.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  2.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",277.18399999999997,118,76168,9999999,ago-25-2021_1812
212,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.674,0.0,0.0,0.0,0.0,0.049,0.164,0.099,0.014,0.0,0.0,0.0,0.0,1.0,30.0,295.42,"[ 0.  0.  2.  4.  6.  9.  3. 10. 13. 24.  9. 19. 18. 29. 24. 28. 25. 28.
 26. 23. 23. 26. 29. 37. 24. 31. 27. 33. 23. 17. 25. 18. 24. 18. 16. 17.
 11. 14. 28. 17. 17. 21. 14. 11. 19.  3. 12. 10. 11. 10.  7.  4.  9.  2.
  3.  7.  8.  6.  3.  2.  2.  5.  2.  3.  2.  3.  2.  2.  2.  2.  6.  4.
  3.  0.  0.  0.  3.  0.  1.  0.  3.  4.  1.  0.  1.  2.  1.  2.  0.  1.
  0.  1.  0.  0.  0.  0.  0.  0.  2.  0.  1.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",295.4200000000001,118,67308,885000,ago-25-2021_1812
213,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.933,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.982,228.66367599999998,"[ 0.  2.  1.  3.  9.  3.  4.  7.  4.  8. 23. 19. 16. 18. 26. 25. 25. 26.
 32. 24. 28. 34. 24. 30. 22. 29. 28. 25. 16. 19. 32. 16. 31. 17. 28. 23.
 21. 23. 19. 16. 18. 15. 12. 16. 13. 15. 14. 14. 12.  7.  9. 13. 10.  7.
  5.  6.  3.  6.  5.  5.  3.  3.  5.  6.  1.  2.  1.  1.  4.  1.  1.  0.
  1.  0.  1.  0.  0.  2.  0.  0.  0.  1.  0.  2.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  1.  1.  0.  1.]",229.5239999999999,99,43053,9999999,ago-25-2021_1814
214,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,276.14299900000003,"[ 0.  4.  3.  0.  4. 12.  9.  8. 13. 13. 15. 19. 12. 26. 21. 32. 24. 31.
 37. 24. 27. 29. 28. 22. 31. 26. 21. 30. 20. 26. 17. 19. 16. 27. 22. 15.
 18. 15. 14. 21. 12. 16.  8. 14. 13. 11. 10. 13. 12. 10.  9.  6.  9.  6.
  6.  6.  7.  7.  6. 11.  4.  4.  1.  3.  5.  4.  4.  4.  3.  5.  2.  2.
  2.  1.  0.  1.  1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0.  0.  1.  0.
  1.  2.  0.  0.  1.  1.  0.  0.  1.]",276.124,98,53503,9999999,ago-25-2021_1816
215,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.931,0.0,0.0,0.0,0.0,0.002,0.067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,370.82,"[ 0.  4.  6.  7. 10. 14. 14. 14. 16.  8. 27. 16. 20. 27. 29. 21. 23. 29.
 22. 17. 28. 27. 35. 21. 25. 22. 19. 16. 18. 21. 21. 18. 27. 15. 19. 17.
 26. 18. 25. 19. 17. 10. 12. 14. 14. 14.  8.  7.  6.  7.  9.  7.  5.  8.
  3.  4. 11.  7.  4.  2.  3.  4.  3.  1.  2.  0.  6.  2.  3.  2.  4.  1.
  2.  2.  1.  1.  1.  1.  0.  4.  1.  2.  3.  2.  2.  1.  1.  1.  3.  0.
  1.  0.  2.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",370.81999999999994,158,71519,825000,ago-25-2021_1816
216,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.5,0.0,0.0,0.0,0.0,0.138,0.065,0.221,0.076,0.0,0.0,0.0,0.0,1.0,30.0,219.076,"[ 0.  0.  0.  3.  0.  2.  7.  5.  8. 13. 12. 19. 20. 22. 20. 15. 31. 29.
 17. 26. 35. 34. 29. 29. 33. 28. 26. 36. 29. 31. 24. 28. 22. 25. 15. 29.
 22. 22. 22. 10. 14. 16. 14.  9.  9. 11. 12. 15.  8.  7.  7.  8.  5.  9.
  6.  7.  5.  5.  3.  3.  6.  5.  2.  1.  5.  3.  1.  4.  4.  3.  1.  1.
  3.  1.  4.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",219.07600000000002,107,47167,710000,ago-25-2021_1816
217,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,276.9289990000001,"[ 0.  1.  0.  4. 10. 10.  5. 13.  7. 15. 19. 14. 18. 15. 29. 27. 31. 32.
 29. 28. 15. 20. 34. 22. 29. 23. 31. 30. 29. 18. 19. 25. 22. 18. 17. 22.
 27. 15. 16. 24. 13. 25.  5. 14.  9.  9.  9. 12.  8.  7. 10.  7.  9.  6.
  7. 13. 10.  2.  2.  4.  6.  2.  1.  5.  4.  4.  5.  4.  1.  1.  1.  1.
  0.  3.  1.  1.  0.  1.  1.  3.  0.  0.  0.  0.  1.  0.  0.  0.  2.  1.
  1.  0.  2.  0.  0.  1.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",276.95399999999995,118,54185,9999999,ago-25-2021_1818
218,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.922,0.0,0.0,0.0,0.0,0.002,0.031,0.024,0.021,0.0,0.0,0.0,0.0,1.0,30.0,172.498,"[ 0.  1.  0.  0.  1.  2.  4.  5.  8. 15.  8. 14. 17. 20. 17. 17. 21. 21.
 27. 27. 23. 22. 32. 38. 31. 39. 34. 30. 34. 33. 27. 34. 23. 27. 29. 23.
 19. 13. 19. 18. 13. 18. 14. 10. 13. 16. 13. 13.  8. 16. 13. 15.  9. 11.
  3.  8.  3.  4.  5.  1.  1.  1.  2.  1.  4.  1.  2.  1.  2.  2.  2.  0.
  0.  0.  0.  1.  1.]",172.49800000000005,76,32199,320000,ago-25-2021_1818
219,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.641,0.0,0.0,0.0,0.0,0.163,0.174,0.006,0.016,0.0,0.0,0.0,0.0,1.0,30.0,249.734,"[ 0.  2.  1.  2.  2.  8.  3.  9. 10.  9. 15. 14. 24. 28. 18. 35. 23. 25.
 16. 36. 33. 29. 29. 28. 22. 28. 26. 23. 27. 31. 27. 22. 15. 27. 20. 27.
 25. 17. 17. 14. 15. 17. 19. 14. 15.  7.  4.  7. 11.  8. 11.  7.  4.  5.
 10.  3.  6.  4.  6.  8.  5.  1.  2.  4.  5.  2.  2.  4.  2.  2.  3.  1.
  1.  1.  2.  0.  2.  0.  3.  3.  1.  0.  0.  1.  0.  0.  1.  0.  0.  1.
  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",249.73399999999992,110,50487,500000,ago-25-2021_1818
