,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
1953,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,125.232,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  1.  3.  1.  3.  6.  7.
 11. 13. 22. 17. 11. 23. 20. 25. 16. 25. 24. 28. 21. 20. 25. 25. 12. 16.
 18. 14. 14. 13.  8.  7.  9.  7. 13.  1.  2.  2.  4.  0.  3.  0.  1.  1.
  1.  0.  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",125.23199999999997,196,203060,850000,ago-28-2021_0516
1954,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.02,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  3.  6.  4.  4.  9.
 12. 12. 16. 12. 23. 17. 25. 21. 22. 22. 25. 21. 26. 26. 16. 16. 19. 18.
 11. 13. 15. 12. 12. 10.  8.  6.  3.  6.  3.  6.  3.  0.  3.  1.  3.  1.
  0.  1.  1.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",88.01999999999998,103,75152,605000,ago-28-2021_0516
1955,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,73.14022177777777,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  5.  0.  3.  3.  6.  8.
  6. 11. 17. 13. 17. 20. 27. 23. 12. 24. 27. 21. 25. 20. 24. 31. 20. 14.
 12. 15. 12. 16. 14.  8. 10.  4.  7.  4.  1.  2.  2.  4.  0.  2.  1.  0.
  1.  0.  2.  2.  0.  0.  0.  0.  0.  0.  1.]",73.24000000000001,64,78762,999999,ago-28-2021_0516
1956,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,83.68,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  6.  3.  6. 10. 13.
  7.  9.  8. 17. 21. 24. 15. 24. 22. 26. 25. 19. 13. 21. 15. 21. 18. 18.
 10. 15. 15.  9. 12. 14.  9.  8.  6.  4. 10.  8.  2.  2.  2.  3.  1.  2.
  2.]",83.76800000000003,54,72652,999999,ago-28-2021_0516
1957,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,74.192,"[ 0.  1.  0.  0.  1.  0.  0.  0.  0.  2.  3.  0.  2.  2.  2.  7.  5.  8.
  9. 14. 14. 10. 13. 13. 19. 22. 16. 32. 28. 18. 24. 19. 21. 19. 29. 23.
 22. 16. 16.  9. 12.  7. 10.  4.  4.  5.  5.  2.  3.  3.  2.  0.  2.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",74.19200000000001,78,52140,415000,ago-28-2021_0517
1958,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.00133333333333,68.6448871111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  4.  3.  3.  7.  8.
  8.  8. 13. 18. 19. 11. 31. 20. 21. 22. 23. 25. 25. 20. 18. 20. 19. 26.
 16. 13. 24. 11. 11. 10.  5.  4.  6.  6.  2.  2.  3.  4.  0.  2.  1.  2.
  1.  1.]",68.75599999999997,55,36495,999999,ago-28-2021_0517
1959,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978,30.49,87.9379,"[ 0.  0.  1.  1.  0.  0.  0.  1.  0.  0.  0.  0.  2.  2.  5.  5.  4.  9.
  9. 10. 16. 21. 11. 18. 24. 21. 20. 27. 19. 21. 23. 28. 18. 21. 22. 11.
 15. 18. 15. 11. 16. 10.  8.  5.  5.  3.  2.  4.  4.  5.  3.  2.  0.  0.
  2.  0.  0.  1.  0.  0.  0.  1.]",75.52800000000002,61,52736,999999,ago-28-2021_0517
1960,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,53.424,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  1.  1.  5.  4.  5.
  6.  9. 15. 13. 19. 16. 22. 24. 27. 30. 21. 20. 30. 27. 25. 21. 21. 14.
 18. 15. 21. 14. 13.  7. 10.  6.  6.  4.  4.  2.  1.  1.]",53.42399999999998,49,14509,130000,ago-28-2021_0517
1961,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.216,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  1.  3.  4.
  4. 12. 12. 12. 16. 17. 19. 31. 19. 14. 28. 36. 29. 25. 21. 36. 31. 22.
 25. 19. 18.  9.  9.  7.  5.  5.  5.  2.]",41.21600000000001,45,11671,85000,ago-28-2021_0517
1962,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,42.792,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  2.  4.  2.
  3. 12.  9. 16.  9. 18. 16. 23. 27. 32. 36. 34. 26. 31. 21. 24. 23. 20.
 19. 15. 23. 10. 11.  9.  6.  4.  4.  3.  2.  0.  1.]",42.79200000000003,48,11113,100000,ago-28-2021_0517
1963,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,56.079983999999996,"[ 0.  1.  0.  0.  1.  0.  0.  0.  0.  1.  1.  0.  0.  2.  3.  2.  5.  8.
  6.  9.  9.  9. 19. 21. 19. 24. 24. 23. 17. 37. 22. 24. 29. 21. 20. 25.
 24. 15. 18. 10.  8. 11.  8.  4.  8.  3.  3.  3.  2.  1.]",55.94799999999998,49,19493,999999,ago-28-2021_0517
1964,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,47.764211111111116,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  3.  2.  4.  5.
  7. 11.  6. 10. 19. 23. 15. 21. 20. 29. 29. 28. 30. 25. 28. 21. 26. 25.
 20. 21.  9. 17. 18.  3.  8.  4.  2.  3.  3.  1.  1.]",47.615999999999985,48,13948,999999,ago-28-2021_0517
1965,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,39.072,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  0.  1.  5.  2.
  6. 11.  7. 10. 13. 15. 17. 23. 24. 37. 37. 24. 28. 25. 36. 25. 20. 18.
 26. 33. 13. 13.  8.  7.  5.  3.  2.  1.  0.  1.]",39.072,47,9760,90000,ago-28-2021_0517
1966,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,51.109996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  0.  1.  3.  2.  4.
  6.  8. 13. 25. 18. 13. 18. 17. 20. 26. 28. 25. 26. 36. 31. 16. 23. 20.
 25. 13. 18. 16.  7.  9.  9.  7.  4.  1.  2.  2.  2.  1.]",50.99199999999996,49,15433,999999,ago-28-2021_0517
1967,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,48.76,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  2.  5.  6.
  8.  6. 15. 17. 14. 14. 24. 17. 19. 26. 29. 34. 26. 27. 23. 34. 19. 21.
 24. 17. 11. 11. 14.  9.  7.  5.  4.  3.  1.  0.  0.  2.  1.  0.  0.  0.
  0.  0.  0.  1.]",48.75999999999999,57,17006,130000,ago-28-2021_0518
1968,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,42.544,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  3.  2.  4.
 11.  7.  6.  6. 18. 11. 29. 24. 21. 30. 25. 38. 31. 33. 31. 16. 29. 21.
 20. 13. 20. 11.  7.  6.  2.  9.  6.  2.  2.  1.  1.]",42.54399999999998,48,13039,95000,ago-28-2021_0518
1969,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.34,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  1.  3.  3.  4.  6.
  7.  5.  9. 15. 22. 17. 14. 25. 22. 17. 21. 35. 33. 24. 27. 26. 20. 24.
 29. 13. 19. 11.  6.  8. 13.  3.  4.  3.  3.  1.  1.  0.  1.]",50.34000000000003,50,13826,130000,ago-28-2021_0518
1970,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,37.884,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  3.  4.  2.
  4.  9. 11. 11. 18. 15. 16. 21. 24. 26. 21. 38. 36. 26. 30. 33. 28. 26.
 19. 13. 25. 14. 10.  5.  2.  2.  2.  2.  1.]",37.884000000000015,46,9848,95000,ago-28-2021_0518
1971,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.953333333333337,47.756933333333336,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  4.  0.  6.  5.
  6. 10.  6. 13. 15. 16. 15. 17. 36. 26. 23. 27. 34. 34. 24. 23. 27. 17.
 23. 18. 15. 15.  7. 11. 11.  3.  4.  4.  0.  1.]",46.86800000000005,47,13324,999999,ago-28-2021_0518
1972,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,40.424,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  3.  3.  1.  5.
  7.  6. 11. 11. 16. 18. 16. 16. 22. 33. 24. 34. 24. 27. 29. 38. 31. 22.
 20. 23. 10. 19.  9.  7.  6.  3.  2.  1.]",40.42399999999998,45,11203,110000,ago-28-2021_0518
1973,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,46.49822044444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  2.  5.  6.
  4.  7.  6. 22. 14. 19. 17. 15. 26. 29. 27. 25. 25. 32. 33. 24. 24. 27.
 21. 15. 18. 12. 12.  9.  4.  5.  1.  2.  2.  1.  3.]",46.41999999999996,48,13932,999999,ago-28-2021_0518
1974,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,61.216,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  2.  3.  3.  3.  5. 12.
  8.  8. 11. 18. 16. 17. 18. 23. 26. 18. 20. 24. 20. 30. 19. 32. 26. 15.
 19. 16. 20. 14. 10.  5.  9.  4.  8.  4.  5.  4.  0.  1.  1.  0.  1.  0.
  0.  0.  0.  0.  1.]",61.21600000000001,58,21443,160000,ago-28-2021_0518
1975,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,62.777761777777776,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  2.  4.  6.  6.
  6. 12.  8. 12. 18. 18. 20. 30. 25. 15. 32. 24. 24. 20. 30. 20. 29. 13.
 13. 12. 20. 13. 17. 10.  8.  5.  7.  3.  0.  5.  1.  0.  1.  1.  1.  0.
  0.  0.  0.  0.  1.  1.]",62.72000000000003,59,30253,999999,ago-28-2021_0518
1976,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,62.324,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  3.  6.  6.
  7. 16. 12. 13. 23. 18. 27. 22. 27. 16. 25. 25. 25. 19. 16. 10. 22. 23.
 23. 20. 14. 21.  8. 14.  9.  7.  3.  3.  1.  1.  1.  1.  1.  0.  2.  1.
  1.  1.  0.  0.  1.]",62.323999999999955,58,27646,160000,ago-28-2021_0518
1977,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.164,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  3.  5.  2.
  6.  5. 12. 23. 10. 18. 30. 25. 23. 35. 26. 19. 28. 25. 27. 22. 17. 29.
 13. 17. 16. 18. 16.  9.  4.  4.  4.  4.  1.  0.  2.  0.  0.  0.  1.]",46.16399999999999,52,13977,95000,ago-28-2021_0518
1978,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.256,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  4.  3.  5.  3.
  7.  8. 14. 13. 16.  7. 17. 25. 23. 26. 31. 38. 26. 23. 22. 30. 23. 14.
 26. 14. 19. 17. 14. 12.  6.  5.  4.  0.  2.]",46.25599999999997,46,12673,140000,ago-28-2021_0518
1979,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,55.248,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  2.  8.  5.  7.
  6. 12.  8. 17. 15. 17. 15. 24. 17. 21. 32. 26. 29. 21. 23. 24. 18. 21.
 22. 22. 17. 18. 14. 10.  3.  2.  9.  1.  5.  2.  1.  0.  0.  0.  1.]",55.24800000000005,52,18084,155000,ago-28-2021_0518
1980,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,71.53088844444446,"[ 0.  1.  0.  0.  0.  0.  0.  2.  0.  1.  4.  2.  4.  3.  5.  5.  3.  6.
  5. 12. 13. 10. 18.  4. 19. 18. 32. 20. 24. 22. 32. 19. 28. 22. 24. 18.
 17. 14. 13. 14.  9.  8. 12. 11.  6.  3.  5.  4.  1.  2.  3.  1.  1.]",71.49199999999996,52,26358,999999,ago-28-2021_0518
1981,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,76.93598399999999,"[ 0.  2.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  5.  5.  3.  4.  7.  6.
  8. 11. 12. 14. 19. 16. 20. 24. 17. 28. 22. 26. 26. 21. 16. 24. 14. 12.
 13. 18. 17. 14. 12. 10.  8. 13.  4.  6.  6.  0.  4.  3.  2.  2.  2.  0.
  2.]",76.856,54,45384,999999,ago-28-2021_0519
1982,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,79.10154444444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  1.  5.  3.  5.  6.  8.
 13. 12. 12. 10. 21. 19. 27. 20. 18. 15. 24. 20. 19. 23. 19. 22. 22. 19.
 14. 21. 18.  8. 12. 10.  4.  5. 11.  3.  5.  3.  3.  5.  2.  1.  1.  1.
  1.  1.  1.  1.]",78.95600000000002,57,45365,999999,ago-28-2021_0519
1983,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,71.78221511111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  6.  3.  6.  2.  6.
  8. 11. 18. 14. 19. 13. 20. 20. 21. 28. 35. 18. 24. 18. 22. 16. 20. 16.
 20. 20.  9. 13. 14.  7.  7.  7.  5.  8.  7.  3.  4.  1.  2.  0.  1.  1.
  1.  0.  0.  0.  0.  1.]",71.68799999999999,59,25830,999999,ago-28-2021_0519
1984,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,70.53799599999999,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  1.  0.  4.  6.  7.  4.
  8. 14. 15. 12. 19. 23. 16. 23. 29. 26. 17. 27. 23. 21. 24. 22. 19. 13.
  9. 18. 14. 11. 12. 13.  8.  6.  3.  7.  6.  4.  2.  2.  5.  1.  0.  2.
  1.]",70.51599999999996,54,26002,999999,ago-28-2021_0519
1985,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,42.93422044444445,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  1.  1.  3.  3.  0.  5.
  9.  6.  9. 11. 14. 16. 16. 19. 16. 24. 39. 31. 25. 28. 39. 34. 23. 28.
 16. 19. 17. 17.  8.  7.  4.  4.  3.  1.  0.  1.]",42.903999999999996,47,10190,999999,ago-28-2021_0519
1986,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.568,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  3.  2.  2.
  3.  3. 13.  6. 11. 17. 17. 21. 22. 42. 26. 32. 40. 34. 37. 29. 25. 21.
 27. 16. 22.  8. 10.  3.  3.  2.]",31.567999999999984,43,8049,100000,ago-28-2021_0519
1987,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,47.276,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  1.  4.  2.  3.
  9. 10. 11.  8. 14. 22. 20. 26. 22. 26. 29. 29. 32. 21. 28. 19. 27. 18.
 26. 20. 16.  9. 11. 14.  4.  4.  6.  0.  6.]",47.275999999999954,46,14017,999999,ago-28-2021_0519
1988,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,68.21754444444444,"[ 0.  2.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.  1.  0.  4.  2.  5.  7.
  6. 10. 10. 17. 24. 25. 19. 18. 14. 24. 30. 20. 26. 18. 27. 19. 22. 22.
 17. 12. 15. 15. 13. 10.  9.  5.  6.  4.  5.  2.  2.  1.  4.  2.  0.  0.
  0.  0.  0.  0.  0.  1.]",68.144,59,57037,999999,ago-28-2021_0520
1989,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,86.648,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  3.  4.  0.  6. 13.
  6. 13. 12. 17. 18. 19. 20. 24. 17. 31. 35. 27. 14. 17. 26. 22. 14. 18.
 12. 13.  8. 12.  5. 10. 13.  9.  9.  5.  4.  2.  1.  0.  2.  3.  3.  2.
  2.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",86.64800000000002,106,78037,350000,ago-28-2021_0520
