,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
2336,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,105.292,"[ 0.  0.  0.  0.  0.  1.  0.  3.  2.  2.  0.  4.  2.  5.  5.  9.  9.  9.
 16. 11. 17. 14. 13. 21. 13. 23. 15. 24. 23. 13. 22. 19. 16. 16. 14. 13.
 12. 14. 14.  7. 11. 12. 12.  8. 11.  5.  5.  5.  5.  9.  2.  7.  1.  0.
  1.  1.  1.  1.  0.  2.]",105.29200000000003,59,13948,145000,ago-26-2021_1413
2337,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,88.51355511111112,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  2.  1.  3.  2.  3.  7. 13. 13.
  9. 15. 12. 10. 19. 23. 27. 26. 19. 15. 14. 17. 20. 15. 14. 20. 10. 22.
 14. 11. 18. 12. 11. 13. 18. 12.  5.  5.  3.  7.  6.  3.  3.  4.  0.  1.
  1.]",88.55200000000002,54,9011,999999,ago-26-2021_1413
2338,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,143.288,"[ 0.  0.  0.  1.  0.  2.  2.  4.  1.  2.  2.  4.  3.  7. 10.  5. 15. 14.
  8. 21. 11. 14. 19. 19. 12. 17. 18. 15. 22. 19. 10. 19. 14. 12. 20.  8.
 12.  8. 12. 20. 11. 10.  7.  5.  8.  5.  4.  2.  3.  9.  5.  5.  2.  3.
  1.  2.  2.  1.  2.  0.  2.  2.  2.  1.  0.  0.  3.  0.  0.  0.  0.  0.
  1.]",143.288,72,18340,130000,ago-26-2021_1413
2339,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.88,"[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  4.  3.  4.  7.  5.  8. 12.  8.
  8. 17. 19. 17. 17. 14. 20. 11. 21.  8. 19. 13. 17. 19. 16. 14. 31. 14.
 20. 16. 15. 11. 17.  9. 10.  9.  9.  5.  3.  5.  3.  4.  1.  5.  0.  1.
  4.  1.  2.  0.  0.  0.  1.]",99.88,60,13417,130000,ago-26-2021_1413
2340,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,114.292,"[ 0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  1.  2.  5.  7. 13. 11. 14. 14.
 14. 13. 10.  8. 14. 17. 14. 16. 17. 13. 22. 15. 19. 15. 21. 17. 23. 11.
  9. 21. 10.  9. 14. 11. 13.  5.  9.  4. 10. 11.  7.  1.  1.  1.  0.  0.
  1.  3.  2.  3.  2.  0.  0.  1.  0.  0.  0.  1.]",114.29200000000003,65,14591,170000,ago-26-2021_1413
2341,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,140.688,"[ 0.  0.  0.  0.  0.  1.  0.  2.  0.  2.  3.  9.  4.  6.  6. 10.  4. 19.
 14. 18. 13. 16. 20. 18. 17. 19. 17. 22. 22.  6. 17. 16. 17. 10. 17. 11.
 15.  8. 11. 16.  6.  3. 10.  4.  6.  5.  5.  2.  7.  4.  7.  5.  3.  5.
  3.  1.  4.  3.  3.  3.  1.  0.  0.  0.  1.  0.  2.  0.  1.]",140.6880000000001,68,16019,160000,ago-26-2021_1413
2342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,98.892,"[ 0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  3.  2.  6.  5.  5.  9.  5. 11.
  9. 14. 16. 14. 12. 23. 20. 21. 20. 20. 15. 25. 23. 20. 15. 14. 11. 16.
 19.  9. 13. 16. 15.  9. 10.  5.  8.  4.  5.  2.  5.  3.  3.  5.  4.  2.
  2.  2.  0.  1.  1.  0.  0.  0.  0.  1.]",98.89200000000005,63,11614,160000,ago-26-2021_1413
2343,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.684,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  3.  5.  5.  9.  7. 14.
 11. 12. 19. 12. 11. 17. 15. 12. 22. 22. 18. 20. 23. 23. 20. 12. 23. 21.
 20. 13. 17. 16. 12.  9.  5.  9.  9.  3. 11.  4.  4.  1.  2.  1.  2.  0.
  1.  1.]",81.68399999999997,55,7706,95000,ago-26-2021_1413
2344,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.736,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.  3.  7.  4.  7.  7. 16. 16.
 11. 10. 11. 14. 12. 21. 19. 20. 19. 19. 16. 10. 20. 26. 19. 19. 16. 12.
 10. 15.  8. 18.  8. 14.  6.  8. 10.  6.  5.  3.  2.  5.  2.  3.  3.  2.
  1.  3.  2.  3.  0.  0.  0.  2.  1.  0.  0.  0.  1.]",111.73599999999999,66,15884,170000,ago-26-2021_1413
2345,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,151.917996,"[ 0.  1.  0.  1.  0.  0.  1.  1.  1.  1.  8.  6.  8.  6. 16.  7.  9.  6.
  7. 18. 21. 15. 13. 21. 20. 13. 12. 20. 17. 14. 15. 15. 16. 19. 11. 16.
 15. 13.  8.  2.  8. 13.  5.  7. 11.  8.  3.  5.  4.  5.  6.  3.  4.  2.
  2.  2.  1.  1.  3.  1.  4.  3.  1.  0.  1.  2.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",151.952,75,16489,999999,ago-26-2021_1413
2346,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.588,"[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  6.  5.  4.  3.  4.  9.  7. 16.
 10. 10. 10. 10. 20. 17. 25. 14. 14. 21. 23. 18. 15. 32. 15. 12. 18. 15.
 17. 14. 17.  7. 13.  8.  6.  7. 11. 12.  2.  5.  5.  4.  4.  1.  1.  2.
  3.  3.  2.]",99.58799999999997,56,10763,110000,ago-26-2021_1413
2347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,136.87088844444446,"[ 0.  1.  0.  0.  0.  0.  1.  3.  4.  2.  2.  4.  8.  3.  8.  8.  6. 16.
 15. 12. 17. 14. 17. 20. 15. 24. 18. 11.  9. 21. 13. 25. 13. 14. 21. 13.
 12.  5.  8. 13. 10.  7.  6.  9. 10.  8. 12.  3.  4.  6.  6.  2.  2.  2.
  2.  2.  2.  1.  2.  2.  1.  0.  0.  0.  1.  1.  0.  0.  3.]",137.00800000000004,68,17849,999999,ago-26-2021_1414
2348,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,132.112,"[ 0.  1.  0.  0.  0.  0.  1.  0.  2.  2.  1.  2.  4. 12.  8.  9. 13. 11.
 12. 18. 17. 11. 12. 13. 19. 24. 28. 15. 19. 19. 13. 18. 10. 16.  9. 17.
 12. 11.  8.  9.  8. 14.  7.  9.  5.  4.  8.  6.  7.  3.  3.  7.  4.  3.
  4.  1.  0.  1.  2.  1.  2.  2.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  1.]",132.25600000000009,72,14371,999999,ago-26-2021_1414
2349,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,122.868,"[ 0.  0.  0.  0.  1.  0.  0.  0.  3.  2.  2.  2.  6.  6.  7. 10. 10.  9.
 12. 12. 16. 16. 19. 15. 17. 25. 18. 19. 19. 14. 20. 14. 20. 19. 17. 17.
 10. 11.  7. 11. 16.  4.  9.  8.  7.  4.  3.  2.  5.  9.  2.  0.  5.  2.
  3.  2.  3.  1.  1.  1.  2.  1.  1.  0.  1.  0.  0.  1.  0.  1.]",122.86800000000005,69,25113,225000,ago-26-2021_1414
2350,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.00133333333333,110.60355377777778,"[ 0.  1.  0.  0.  0.  1.  1.  2.  0.  2.  2.  5.  2.  4.  4.  5. 10. 14.
 19. 12. 16. 15. 17. 12. 21. 14. 22. 17. 18. 22. 24. 11. 11. 18. 17. 13.
 15. 10. 13. 11. 10. 13. 12.  4.  7. 12.  4.  6.  8.  4.  2.  1.  6.  1.
  2.  5.  0.  1.  0.  0.  0.  0.  1.]",110.72799999999995,62,12552,999999,ago-26-2021_1414
2351,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.588,"[ 0.  0.  0.  0.  1.  0.  0.  1.  3.  5.  5.  2.  1. 10.  4.  5.  7.  8.
 13. 18. 22. 16. 15. 14. 20. 18. 14. 23. 18. 18. 20. 18. 11. 12. 19. 14.
 17.  5. 12. 10. 12. 14.  6.  6.  7.  7.  5.  8.  4.  5.  5.  5.  5.  1.
  0.  2.  1.  2.  1.  2.  1.  0.  0.  0.  0.  0.  1.  1.]",121.58799999999997,67,12785,115000,ago-26-2021_1414
2352,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,98.29796400000001,"[ 0.  1.  0.  0.  0.  0.  1.  2.  0.  2.  0.  3.  3. 10.  6.  5.  4. 10.
  9. 15. 18. 17. 19. 12. 22. 23. 17. 14. 12. 22. 23. 22. 15. 21. 16. 13.
  7. 10. 13.  8. 17. 11. 13. 11. 11.  7. 10.  8.  5.  5.  2.  1.  1.  0.
  0.  1.  1.  0.  1.]",98.07600000000002,58,9858,999999,ago-26-2021_1414
2353,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666667,79.44619377777778,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  1.  2.  1.  4.  8.  1.  5.  6.  6.
 11. 13. 16. 11. 15. 18. 18. 18. 20. 18. 16. 27. 29. 18. 23. 17. 16. 23.
 23. 11. 17. 12.  9.  6.  8.  9. 14.  4.  8.  6.  3.  4.  0.  1.  0.  0.
  0.  0.  0.  1.]",79.25599999999997,57,9058,999999,ago-26-2021_1414
2354,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,73.252,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  4.  4.  3. 11.  3.  8.
  9.  9. 10. 15. 14. 25. 22. 14. 18. 22. 19. 22. 18. 21. 20. 21. 15. 18.
 22. 24. 16. 21. 14.  6.  5. 10.  7.  9.  5.  5.  1.  1.  1.  0.  1.]",73.25199999999995,52,7730,125000,ago-26-2021_1414
2355,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.632,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  5.  0.  3.  4.  5.  8.  5.
 18. 16. 11. 22. 18. 21. 11. 23. 23. 21. 21. 28. 14. 17. 18. 11. 16.  9.
 15. 17.  9.  5. 16. 17.  2. 17.  5. 11.  8.  9.  5.  4.  0.  2.  0.  1.
  2.  0.  0.  0.  2.]",91.63199999999995,58,7651,95000,ago-26-2021_1414
2356,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,86.216,"[ 0.  0.  0.  0.  0.  0.  1.  1.  1.  6.  1.  0.  2.  6.  6.  3.  4.  7.
  9. 17. 12. 14. 19. 20. 24. 18. 17. 17. 16. 21. 26. 23. 18. 15. 20. 15.
 13. 17. 16.  9.  8. 11. 17.  8. 11.  8.  9.  3.  1.  2.  2.  0.  1.  3.
  1.  0.  1.]",86.21600000000001,56,9821,175000,ago-26-2021_1414
2357,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,82.788,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  1.  2.  4.  5.  6. 10. 12.
  7. 17. 14. 13. 15. 16. 17. 16. 21. 19. 19. 32. 19. 19. 21. 13. 14. 13.
 13. 16. 22. 15. 17.  4. 11. 11. 10.  6.  7.  4.  5.  6.  1.  1.]",82.78800000000001,51,7780,85000,ago-26-2021_1414
2358,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,69.176,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  2.  4.  1.  7.  6.  6.
 10.  6.  8. 23. 23. 17. 18. 18. 26. 18. 20. 20. 38. 17. 18. 15. 21. 20.
 24. 16. 12. 13. 15.  7. 10.  8.  7.  2.  3.  9.  0.  2.  1.  3.  0.  0.
  0.  1.]",69.17600000000004,55,8866,115000,ago-26-2021_1414
2359,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,107.56619377777778,"[ 0.  1.  0.  0.  0.  2.  0.  0.  0.  1.  1.  3.  4.  8.  8.  5. 10.  8.
 15. 10. 17. 15. 15. 21. 24. 15. 21. 15. 19. 17. 18. 22. 17. 14. 17. 15.
 16. 11. 13.  8. 11.  7.  9.  6.  7.  8.  6.  5.  9.  4.  7.  2.  2.  3.
  2.  2.  4.]",107.51199999999994,56,11433,999999,ago-26-2021_1415
2360,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.42,"[ 0.  0.  0.  0.  0.  0.  0.  0.  4.  1.  2.  5.  7.  6.  7.  9.  9.  8.
 10. 19. 16. 13. 24. 12. 21. 18. 14. 20. 17. 17. 17. 22. 14.  9. 13. 16.
 13. 15. 12.  8. 16.  7. 11.  9. 12.  4.  5.  4.  3.  2.  5.  4.  2.  3.
  3.  3.  3.  2.  0.  1.  1.  0.  1.  1.]",119.41999999999996,63,13686,105000,ago-26-2021_1415
2361,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.588,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  4.  4.  5.  5.  6.  7.  6.  7.
 12. 16. 16. 17. 20. 16. 17. 22. 16. 21. 12. 21. 15. 12. 17. 18. 20. 15.
 14. 16. 12.  8. 16. 15. 17. 10.  4.  2.  8.  8.  6.  1.  3.  1.  3.  1.
  3.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",99.58799999999997,66,15928,195000,ago-26-2021_1415
2362,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,83.69221111111112,"[ 0.  1.  0.  0.  1.  0.  0.  0.  0.  2.  0.  3.  5.  1.  4.  7.  7.  3.
 14. 15. 15. 12. 28. 20. 18. 19. 17. 13. 21. 25. 18. 14. 14. 14. 21. 16.
 25. 15.  8. 17. 11. 13. 16. 11.  7. 12.  5.  2.  3.  2.  2.  1.  1.  0.
  1.]",83.56399999999996,54,7403,999999,ago-26-2021_1415
2363,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,99.37777066666666,"[ 0.  1.  0.  0.  0.  0.  0.  0.  2.  1.  5.  8.  4.  6.  5.  3.  8.  6.
 15. 13. 13.  8. 19. 22. 17. 16. 23. 16. 11. 26. 17. 18. 14. 19. 20. 11.
 20. 16. 11. 18.  8. 12. 10.  7.  8.  8.  8.  3.  5.  4.  4.  8.  1.  2.]",99.34400000000005,53,9268,999999,ago-26-2021_1415
2364,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,89.788,"[ 0.  0.  0.  0.  0.  0.  2.  0.  1.  2.  1.  1.  5.  4.  7.  6.  3.  9.
 12. 15. 22.  7. 19. 18. 14. 22. 13. 21. 21. 24. 20. 16. 27. 16. 24. 11.
 12. 14. 15. 11.  8.  8. 11. 12.  9.  3.  8.  7.  7.  3.  3.  1.  1.  2.
  0.  1.  1.]",89.78800000000001,56,8339,80000,ago-26-2021_1415
2365,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,77.32222044444445,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  1.  1.  4.  0.  3.  4. 11.  6.  6.
 12. 18.  9. 10. 13. 12. 17. 20. 31. 16. 22. 16. 26. 21. 20. 19. 21. 22.
 19. 20.  9.  8. 14. 14. 14.  7.  5. 10.  3.  4.  3.  1.  2.  1.  2.]",77.24400000000003,52,8629,999999,ago-26-2021_1415
2366,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,114.04,"[ 0.  0.  0.  0.  0.  1.  0.  1.  1.  2.  3.  4.  5. 10.  7.  3.  6. 15.
 13. 13. 11. 18. 15. 17. 23. 20. 23. 12. 19. 16. 17. 17. 16. 12. 17. 14.
  8. 15. 12. 16. 16.  9.  6. 13.  6.  5.  5.  7.  5.  1.  6.  3.  3.  1.
  3.  1.  2.  2.  3.  0.  0.  0.  1.]",114.03999999999996,62,13530,120000,ago-26-2021_1415
2367,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,99.66709511111112,"[ 0.  1.  0.  1.  0.  0.  0.  0.  3.  0.  2.  1.  4.  8.  6.  5. 10. 10.
 11.  7. 14. 16. 20. 21. 21. 17. 17. 16. 15. 18. 21. 26. 15. 20. 15. 21.
 12. 16. 16.  9.  6. 12.  4.  9. 10.  9. 10.  3.  0.  5.  2.  2.  8.  0.
  0.  1.  1.  1.  1.  1.]",99.57600000000002,59,11734,999999,ago-26-2021_1415
2368,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.504,"[ 0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  2.  4.  6.  5. 11.  5.  4.  7.
 10. 16.  9.  6. 21. 19. 16. 29. 19. 21. 19. 18. 28. 24. 18. 16. 19. 11.
 13. 19.  6.  8. 13.  8.  6.  6.  6.  7.  6.  5.  7.  4.  5.  8.  2.  1.
  0.  1.  1.  1.  0.  1.]",97.50400000000002,59,13728,215000,ago-26-2021_1415
2369,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,118.60088177777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  3.  4.  2. 12. 10.  9. 10.  8.
 12. 17. 16. 14.  9. 16. 23. 10. 15. 21. 26. 18. 22. 18. 16. 15. 18. 16.
 13. 16. 10. 12. 10.  8.  5.  7.  3.  3.  6.  8.  4.  6.  3.  3.  1.  4.
  4.  2.  2.  2.  1.  1.  1.  0.  0.  1.  1.  0.  1.]",118.51199999999994,66,17673,999999,ago-26-2021_1416
2370,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.192,"[ 0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  0.  1.  0.  3.  2.  6. 16.  9.
 16. 14. 17. 17. 15. 13. 21. 20. 27. 12. 18. 16. 23. 21. 18. 14. 12. 20.
 17. 15. 15. 16. 16. 10.  7. 10.  5.  7.  4.  2.  6.  3.  1.  0.  5.  2.
  0.  1.  1.  1.  1.]",88.19200000000001,58,9759,125000,ago-26-2021_1416
2371,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.908,"[ 0.  0.  0.  0.  1.  1.  0.  3.  0.  2.  4.  5.  4.  8.  3.  4.  9.  8.
 12.  7. 17. 15. 16. 12. 22. 15. 16. 18. 24. 18. 15. 30. 18. 12. 12. 11.
 23. 19. 12. 15.  8. 12. 11.  7.  6. 10.  6. 15.  2.  3.  4.  2.  1.  1.
  0.  1.]",97.90800000000002,55,10414,85000,ago-26-2021_1416
