,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
80,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.116,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  1.  4.
  3. 10. 11.  4. 13. 17. 25. 24. 26. 24. 35. 35. 37. 23. 22. 37. 41. 25.
 14. 11. 14. 10.  9.  3.  5.  6.  3.  2.  1.  0.  1.]",36.115999999999985,48,15553,180000,Aug-23-2021_1713
81,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,44.976,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  4.  5.
  2.  9. 12. 13. 14. 17. 17. 30. 23. 29. 36. 34. 21. 25. 32. 37. 25. 18.
 15. 11.  7. 13.  9. 11.  6.  7.  3.  4.  1.  4.  2.]",44.976,48,22672,140000,Aug-23-2021_1713
82,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,19.444,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.
  2.  4.  2.  7.  9. 12. 22. 20. 30. 25. 37. 34. 53. 44. 48. 42. 35. 21.
 23. 14.  5.  5.  3.  1.]",19.44399999999996,41,6231,110000,Aug-23-2021_1713
83,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,29.772,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.
  8.  4.  8. 11. 11. 12. 19. 28. 22. 28. 34. 42. 36. 31. 36. 27. 27. 31.
 22. 20. 10.  8.  8.  6.  2.  3.  1.]",29.772000000000048,44,10684,125000,Aug-23-2021_1713
84,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,32.732,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  0.  2.  5.
  5.  3.  7. 10. 16. 15. 22. 21. 27. 19. 30. 31. 37. 50. 31. 39. 25. 23.
 18. 15. 11. 12.  5.  6.  6.  2.  3.  1.]",32.73199999999997,45,12173,155000,Aug-23-2021_1713
85,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  1.  6.  3.
  6.  5.  7. 11. 26. 25. 23. 20. 23. 29. 18. 28. 28. 24. 29. 23. 37. 16.
 19. 19. 16. 10.  5.  9.  4.  7.  3.  2.  6.  2.  2.  1.  0.  1.]",49.74800000000005,51,198478,490000,Aug-23-2021_1713
86,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.016,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  2.  0.  1.  0.  2.  3.
  7. 11.  9. 11. 16. 24. 23. 23. 22. 30. 22. 32. 22. 31. 28. 36. 23. 17.
 20. 12. 13. 19.  5.  6. 10.  8.  3.  3.  0.  1.  0.  1.  1.  0.  0.  0.
  1.]",46.01599999999996,54,26875,195000,Aug-23-2021_1713
87,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,43.928,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  5.
  6.  9. 12. 18. 11. 18. 26. 28. 26. 25. 29. 28. 25. 26. 25. 34. 23. 18.
 16. 14. 23. 13.  8.  6.  8.  5.  6.  2.  1.  1.  1.  0.  1.]",43.928,50,26915,230000,Aug-23-2021_1713
88,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,39.236,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  0.  2.  4.  1.
  0.  5. 12.  9. 21. 15. 24. 25. 31. 30. 32. 24. 30. 25. 24. 25. 36. 32.
 17. 13. 12. 12. 10.  7.  6.  5.  4.  1.  1.  0.  0.  0.  1.]",39.23599999999999,50,16102,165000,Aug-23-2021_1713
89,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.504,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  1.  2.  4.  5.
  4. 10. 10. 12. 13. 19. 19. 28. 28. 22. 30. 18. 32. 32. 31. 24. 32. 17.
 26.  8. 20. 13. 10.  1.  4.  4.  6.  1.  2.  3.  2.  3.]",46.50400000000002,49,22630,230000,Aug-23-2021_1713
90,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,14.697,121.91569100000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  0.  2.  1.  3.  5.  8.
  9. 11.  9. 10. 19. 17. 22. 23. 18. 25. 27. 21. 28. 32. 25. 27. 13. 25.
 14. 15. 19. 12. 16.  8.  9.  4.  4.  2.  7.  1.  2.  2.  0.  0.  1.]",57.323999999999955,52,58581,499999,Aug-23-2021_1714
91,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,26.88,58.88060000000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  4.  5.  4.
  4. 12. 10. 16. 13. 12. 20. 22. 22. 34. 26. 38. 29. 32. 26. 25. 10. 17.
 20. 13. 20. 14. 10. 11.  5.  3.  4.  4.  3.  2.  1.  2.  1.  0.  0.  0.
  0.  1.]",51.42399999999998,55,60526,499999,Aug-23-2021_1714
92,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,39.04,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  4.
  7.  5. 14.  8. 23. 16. 16. 29. 24. 21. 26. 42. 19. 34. 37. 26. 35. 20.
 23.  9. 12. 14.  7.  6.  6.  4.  2.  1.  2.  3.  0.  1.]",39.039999999999964,49,16214,130000,Aug-23-2021_1714
93,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,44.908,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  1.  1.  0.  4.  0.  4.
  5.  9. 12. 11. 15. 18. 16. 23. 28. 30. 34. 31. 33. 27. 20. 21. 30. 24.
 22. 13. 14. 11.  8.  4.  8.  6.  7.  3.  3.  1.  1.]",44.908000000000015,48,29546,305000,Aug-23-2021_1714
94,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.688,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  2.
  6.  8.  8. 12. 14. 15. 14. 31. 22. 36. 40. 31. 33. 39. 29. 18. 32. 19.
 16. 16. 13.  8.  9.  9.  6.  3.  4.  0.  0.  4.]",35.68799999999999,47,12584,150000,Aug-23-2021_1714
95,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  0.  6.  6.  4.  7.
  3.  8.  4. 11. 13. 15. 16. 34. 25. 29. 27. 31. 21. 28. 19. 22. 25. 22.
 33. 15. 14. 13. 11. 10.  9.  5.  2.  3.  0.  1.  3.  1.]",51.12800000000004,49,62989,160000,Aug-23-2021_1714
96,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  4.  0.  8.
  7.  7.  6. 20. 17. 15. 21. 31. 23. 20. 28. 29. 20. 31. 27. 25. 33. 17.
 23.  9. 14. 15. 13.  7.  4.  6.  3.  2.  2.  2.  1.  1.  2.  0.  1.  0.
  0.  1.]",50.99199999999996,55,145010,370000,Aug-23-2021_1714
97,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822,28.88,128.7016,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  2.  2.  1.  4.  4.
  4.  5.  7. 12. 23. 18. 21. 31. 29. 29. 31. 30. 22. 19. 25. 27. 22. 23.
 17. 10. 20. 11. 17.  2.  4.  7.  2.  3.  3.  4.  2.  1.  0.  2.  1.]",51.168000000000006,52,117293,499999,Aug-23-2021_1715
98,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,30.1,64.379,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  3.  3.  5.
  5.  5. 12. 15. 19. 27. 25. 30. 23. 20. 32. 26. 32. 21. 22. 19. 20. 24.
  9. 16. 15. 12.  8.  6.  9.  4.  4.  5.  3.  5.  0.  3.  2.  0.  0.  0.
  0.  2.  1.  1.  0.  0.  0.  0.  0.  1.]",61.03200000000004,63,75111,499999,Aug-23-2021_1715
99,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,51.448,"[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  4.  5.  5.
  8. 12.  4. 12. 15. 15. 28. 19. 24. 32. 39. 27. 25. 26. 21. 22. 23. 21.
 18. 15. 22.  6. 12. 11.  4.  7.  4.  1.  2.  3.  0.  0.  1.  0.  2.  1.
  1.]",51.44799999999998,54,28096,250000,Aug-23-2021_1715
100,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,24.456,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.
  3.  3.  7.  5.  9. 17. 11. 28. 28. 33. 34. 46. 45. 36. 37. 37. 26. 28.
 11. 17. 13. 10.  5.  1.  0.  3.  2.]",24.456000000000017,44,8207,100000,Aug-23-2021_1715
101,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,24.316,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  1.  8.  8.  9. 13. 13. 16. 28. 22. 27. 38. 44. 39. 28. 37. 41. 33. 36.
 15. 17.  6. 10.  4.  3.  1.  2.]",24.31600000000003,43,8571,100000,Aug-23-2021_1715
102,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,40.984,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  3.  1.  4.
  3.  4. 12.  8. 17. 25. 27. 16. 28. 25. 29. 29. 28. 34. 32. 27. 28. 25.
 17. 11. 18. 14.  4.  2.  8.  4.  5.  2.  2.  2.  2.]",40.98400000000004,48,16306,110000,Aug-23-2021_1715
103,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,38.792,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  3.  5.
  5.  7.  6. 10. 15. 24. 20. 24. 23. 28. 29. 35. 28. 28. 36. 29. 35. 16.
 24. 18.  9.  3. 10.  8.  7.  3.  2.  0.  3.  2.  0.  0.  1.  1.]",38.79200000000003,51,14533,140000,Aug-23-2021_1715
104,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,19.484,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.
  1.  3.  5.  6. 13. 13. 20. 26. 24. 33. 24. 30. 45. 52. 43. 52. 36. 22.
 24. 15.  6.  3.  1.  1.]",19.484000000000037,41,6049,65000,Aug-23-2021_1715
105,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,52.364,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  0.  0.  1.  4.  2.  4.  0.  3.
  4. 10. 10.  7. 15. 21. 26. 31. 26. 18. 33. 26. 26. 30. 26. 25. 25. 16.
 16. 11. 12. 15. 15.  8.  7.  7.  3.  5.  3.  1.  2.  1.  1.  1.]",52.36400000000003,51,29721,245000,Aug-23-2021_1715
106,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,43.368,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  2.  1.  2.
  4. 10.  9. 14. 13. 22. 17. 25. 27. 22. 31. 32. 36. 28. 31. 30. 28. 21.
 16. 12. 19.  9.  3.  9.  8.  3.  2.  3.  3.  1.  1.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",43.36800000000005,59,20373,165000,Aug-23-2021_1715
107,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,34.44,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  3.  3.
  5.  6. 10.  6. 11. 13. 18. 30. 28. 29. 45. 32. 28. 30. 35. 31. 24. 20.
 23. 16. 15.  8.  8.  6.  5.  3.  3.  0.  2.  0.  1.]",34.440000000000055,48,14802,180000,Aug-23-2021_1715
108,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.444,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  0.  4.  1.  3.  5.
  7.  7.  7. 14. 14. 14. 24. 28. 25. 28. 30. 21. 35. 31. 29. 27. 24. 22.
 15. 14. 13. 12. 11.  6.  7.  3.  5.  5.  2.  2.  2.  0.  0.  0.  1.]",46.44399999999996,52,17856,205000,Aug-23-2021_1715
109,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,15.616,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  2.  1.  2.  5.  9. 10. 10. 21. 30. 28. 52. 46. 54. 48. 41. 57. 23. 20.
 21.  8.  4.  3.  3.  1.]",15.615999999999985,41,5796,65000,Aug-23-2021_1715
110,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,53.348,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.  1.  2.  2.  4.
  8. 12. 10. 14. 14. 23. 21. 27. 15. 22. 29. 26. 28. 27. 37. 28. 20. 16.
 17. 14. 17. 10. 13.  7.  2.  6.  4.  6.  2.  5.  1.  2.  1.  1.]",53.347999999999956,51,45522,305000,Aug-23-2021_1716
111,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,40.916,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  0.  0.  2.  1.  8.
  1.  7. 15. 13. 13. 14. 21. 24. 24. 28. 26. 22. 28. 38. 34. 22. 32. 31.
 16. 16. 18.  6. 13.  8.  5.  1.  4.  4.  1.]",40.916000000000054,46,16935,235000,Aug-23-2021_1716
112,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.376,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  4.  2.
  2.  1. 11.  8.  6. 16. 23. 32. 30. 27. 34. 34. 37. 35. 33. 29. 25. 29.
 19. 16. 12. 10.  8.  6.  2.  1.  1.  1.  1.  1.  0.  1.]",31.375999999999976,49,11018,90000,Aug-23-2021_1716
113,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.576,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  2.  1.
  4.  6.  8. 14. 19. 16. 21. 23. 26. 22. 29. 30. 45. 36. 23. 26. 25. 21.
 32. 21.  9. 12.  9.  3.  4.  4.  2.  0.  1.  0.  1.  1.]",35.57600000000002,49,14011,235000,Aug-23-2021_1716
114,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.476,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.
  4.  6.  1.  6. 13. 13. 23. 19. 31. 32. 36. 44. 44. 29. 34. 43. 31. 17.
 15. 21. 12.  7.  7.  1.  5.  1.  1.]",25.476,44,8629,70000,Aug-23-2021_1716
115,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.  2.  3.  5.
  7. 10.  8. 13. 19. 23. 22. 18. 16. 28. 31. 22. 29. 30. 35. 24. 28. 17.
 13. 15.  8. 13. 10. 11. 10.  8.  3.  6.  1.  1.  1.  1.  1.  0.  1.]",51.676000000000045,52,71225,190000,Aug-23-2021_1716
116,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818,24.49,78.33489999999999,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  1.  6.  5.
  6.  9. 23.  8. 17. 18. 21. 17. 21. 38. 27. 26. 19. 33. 24. 25. 18. 18.
 20. 12. 18.  7. 10. 13.  5.  5.  5.  4.  3.  4.  4.  1.  2.  0.  0.  0.
  0.  0.  0.  1.]",57.224000000000046,57,67432,499999,Aug-23-2021_1716
117,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,56.164,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  4.  4.
  1. 17. 18. 11. 12. 21. 26. 25. 24. 26. 27. 38. 26. 27. 26. 19. 12. 22.
 17. 11. 15.  7.  9. 13.  6.  6.  6.  5.  0.  2.  4.  3.  0.  1.  4.]",56.16399999999999,52,45217,260000,Aug-23-2021_1716
118,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,34.176,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  3.  1.  1.  0.
  4.  3.  5.  8. 12. 25. 21. 23. 36. 22. 39. 28. 41. 31. 36. 29. 22. 17.
 22. 18. 11. 16.  8.  3.  3.  5.  1.  1.  1.  0.  1.  1.]",34.176000000000045,49,12588,160000,Aug-23-2021_1716
119,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.488,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.
  6.  8.  7. 12. 17. 20. 23. 25. 22. 25. 23. 34. 26. 41. 31. 32. 28. 30.
 24. 13.  7. 18.  5.  6.  3.  2.  2.  2.  2.  1.]",35.488000000000056,47,13462,185000,Aug-23-2021_1716
120,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  2.  1.  2.  1.  6.  4.
 10.  4. 10. 10. 11. 10. 27. 26. 22. 27. 38. 28. 27. 25. 29. 28. 14. 22.
 25. 13. 12. 15. 10.  8. 10.  6.  4.  3.  0.  0.  3.  2.  1.]",51.27200000000005,50,47325,115000,Aug-23-2021_1716
