,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
124,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.015,0.0,0.0,0.0,0.0,0.0,0.888,0.074,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  4.  1.  1.  2.  0.  2.  0.  1.  1.  4.  3.  3.  6.  5. 10.  9. 12.
 10. 14. 26. 19. 23. 41. 42. 40. 35. 58. 49. 56. 43. 50. 48. 50. 50. 41.
 31. 33. 30. 25. 25. 14. 15. 18. 14. 10. 13.  2.  1.  6.  0.  1.  0.  2.
  0.  0.  0.  1.]",67.82600000000002,57,342579,1360000,ago-25-2021_1642
125,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.072,0.0,0.0,0.0,0.0,1.0,30.0,463.372,"[ 0. 10.  9. 11. 10. 15.  8. 18. 11. 21. 14. 17. 21. 22. 21. 31. 32. 18.
 26. 33. 23. 24. 24. 23. 26. 28. 20. 18. 17. 23. 21. 21. 18. 17. 28. 19.
 10.  9. 11. 19.  7. 15. 10. 21. 12.  9.  8.  5. 17. 13.  5.  5.  5.  4.
  9.  3.  9.  8.  6.  5.  3.  5.  3.  6.  4.  4.  1.  3.  2.  3.  1.  2.
  4.  2.  1.  4.  1.  2.  0.  3.  2.  2.  1.  0.  1.  1.  0.  2.  2.  0.
  2.  1.  3.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",463.37200000000007,348,128385,1210000,ago-25-2021_1642
126,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.813,0.0,0.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,29.516,172.627744,"[ 0.  2.  0.  0.  0.  0.  3.  2.  2.  7.  9. 11. 14.  9. 19. 20. 19. 21.
 33. 36. 38. 30. 37. 40. 37. 36. 27. 42. 24. 35. 23. 26. 30. 30. 23. 18.
 29. 20. 21. 26. 16. 16. 12. 21. 19.  7. 11. 12.  5.  4. 11.  4.  5.  6.
  2.  7.  4.  3.  5.  1.  0.  3.  5.  2.  2.  1.  1.  1.  1.  1.  2.  2.
  1.  2.  0.  0.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0.  0.  2.]",166.9079999999999,87,156185,9999999,ago-25-2021_1644
127,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.304,0.0,0.0,0.0,0.0,0.233,0.07,0.0,0.393,0.0,0.0,0.0,0.0,1.0,30.0,196.966,"[ 0.  1.  0.  1.  1.  0.  2.  1.  3.  3.  2.  9.  5.  8. 11. 16. 18. 30.
 27. 29. 32. 43. 32. 44. 33. 48. 30. 43. 35. 36. 34. 31. 28. 34. 27. 38.
 19. 18. 24. 20. 21. 22. 15. 14. 11. 12. 14.  7. 11.  9.  6.  4.  7.  5.
  3.  3.  1.  5.  1.  0.  0.  2.  0.  2.  1.  2.  0.  0.  2.  0.  0.  1.
  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",196.9659999999999,308,267732,2620000,ago-25-2021_1644
128,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.722,0.0,0.0,0.0,0.0,0.028,0.031,0.081,0.138,0.0,0.0,0.0,0.0,1.0,30.0,149.71,"[ 0.  0.  0.  1.  0.  2.  2.  4.  5.  8.  9.  8. 12. 13. 19. 20. 15. 26.
 34. 20. 28. 34. 39. 47. 33. 30. 30. 29. 30. 26. 37. 29. 29. 31. 25. 29.
 25. 18. 18. 23. 16. 16. 14. 15. 13. 27. 14. 13.  6.  6.  5.  5.  8.  9.
  5.  6.  6.  6.  5.  0.  4.  2.  1.  1.  1.  2.  1.  0.  0.  1.  0.  3.
  1.]",149.71000000000004,72,43959,635000,ago-25-2021_1645
129,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.999,29.999,106.89099900000001,"[ 0.  2.  0.  0.  0.  0.  0.  5.  2.  2.  4.  6.  2.  5. 13. 18. 16. 26.
 23. 24. 25. 28. 28. 34. 42. 39. 39. 45. 45. 48. 30. 49. 48. 26. 29. 31.
 22. 29. 20. 20. 19. 23. 26. 15. 12. 10. 10.  8.  7.  9.  5.  5.  1.  6.
  5.  1.  2.  1.  1.  1.  0.  0.  1.  1.  2.  1.  0.  1.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",106.93200000000002,103,212204,9999999,ago-25-2021_1646
130,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.746,0.0,0.0,0.0,0.0,0.102,0.0,0.047,0.105,0.0,0.0,0.0,0.0,1.0,30.0,247.778,"[ 0.  2.  0.  0.  3.  5. 12. 13. 13. 17. 16. 11. 25. 22. 16. 25. 27. 31.
 25. 18. 29. 26. 23. 21. 20. 29. 37. 23. 29. 28. 25. 29. 16. 23. 23. 28.
 22. 18. 10. 24. 15. 15. 12. 15.  7. 15. 12. 12. 12.  9.  7.  8.  6.  8.
  8.  2.  9.  7.  5.  2.  0.  2.  7.  6.  4.  2.  1.  2.  1.  2.  2.  2.
  3.  1.  0.  3.  2.  2.  0.  0.  1.  0.  2.  2.  1.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",247.77800000000002,102,68067,645000,ago-25-2021_1647
131,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.105,0.0,0.0,0.0,0.0,0.621,0.137,0.05,0.087,0.0,0.0,0.0,0.0,1.0,30.0,275.264,"[ 0.  2.  0.  1.  1.  0.  0.  3.  1.  3.  7.  7.  7. 13. 21. 11. 17. 34.
 36. 29. 42. 27. 42. 36. 33. 44. 36. 30. 24. 38. 32. 42. 34. 31. 26. 29.
 24. 18. 17. 17. 26. 21.  8. 13. 17.  8. 10.  6.  9.  5.  5.  6.  6.  6.
  6.  1.  4.  2.  4.  0.  1.  6.  2.  1.  0.  0.  0.  1.  0.  0.  0.  2.
  1.  0.  0.  1.  0.  2.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",275.2639999999999,386,145982,1095000,ago-25-2021_1647
132,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.626,0.0,0.0,0.0,0.0,0.021,0.117,0.138,0.098,0.0,0.0,0.0,0.0,1.0,30.0,248.06,"[ 0.  1.  1.  3.  1.  6.  9.  4. 10.  9. 13. 12. 26. 22. 19. 21. 28. 22.
 31. 30. 27. 30. 31. 35. 35. 23. 31. 27. 30. 25. 24. 23. 32. 18. 26. 26.
 10. 13. 16. 20. 13. 14. 11. 12. 11. 15.  7. 15. 10.  9.  6. 15.  7.  4.
  2.  9.  7. 10.  6.  2.  5.  2.  4.  5.  5.  2.  2.  2.  2.  1.  1.  1.
  1.  1.  1.  0.  1.  0.  0.  0.  2.  0.  0.  0.  1.  0.  0.  1.  0.  0.
  0.  0.  1.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",248.05999999999995,162,91214,845000,ago-25-2021_1647
133,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.293,0.0,0.0,0.0,0.0,0.076,0.002,0.065,0.564,0.0,0.0,0.0,0.0,1.0,30.0,317.348,"[ 0.  1.  0.  2.  4.  2. 11.  8.  7. 12. 15. 14. 20. 29. 25. 25. 36. 28.
 32. 26. 29. 36. 27. 35. 35. 27. 26. 28. 20. 25. 15. 19. 25. 14. 23. 17.
 15. 24. 16. 14. 11. 16. 12.  7. 13. 11. 11. 16.  7. 12.  6.  7.  5. 16.
 10.  5.  3.  2.  4.  5.  1.  3.  5.  6.  3.  4.  1.  2.  2.  1.  2.  2.
  1.  0.  2.  0.  1.  0.  1.  0.  0.  2.  2.  1.  2.  0.  1.  0.  0.  0.
  1.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.
  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",317.34799999999996,245,85671,720000,ago-25-2021_1647
134,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.368,0.0,0.0,0.0,0.0,0.0,0.149,0.418,0.065,0.0,0.0,0.0,0.0,1.0,30.0,248.068,"[ 0.  4.  0.  0.  1.  0.  1.  4.  1.  6.  3.  7.  7.  4. 20. 19. 30. 27.
 20. 27. 34. 27. 42. 28. 42. 47. 44. 38. 29. 39. 30. 25. 24. 29. 33. 26.
 26. 27. 23. 19. 23. 18. 16. 12. 16. 14. 14.  4. 11.  6. 10.  7.  8.  3.
  1.  1.  0.  1.  3.  4.  0.  1.  0.  1.  1.  1.  2.  2.  0.  0.  1.  1.
  0.  0.  0.  0.  2.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",248.06799999999998,372,304491,2935000,ago-25-2021_1648
135,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.017,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,203.730999,"[ 0.  1.  0.  0.  1.  1.  3.  6.  4. 14. 13. 11. 14. 24. 18. 15. 34. 30.
 32. 29. 38. 30. 30. 25. 28. 23. 34. 26. 27. 39. 39. 35. 23. 21. 23. 20.
 19. 13. 19. 21. 11. 11. 14. 11. 16. 13. 12. 15.  9.  7. 10.  3.  7.  8.
  5.  4.  9.  6.  3.  5.  1.  3.  6.  3.  2.  0.  1.  2.  3.  2.  1.  2.
  2.  2.  0.  0.  1.  0.  0.  0.  0.  1.  2.  1.  0.  0.  1.  1.  0.  0.
  0.  0.  0.  0.  1.]",204.00800000000004,94,90005,9999999,ago-25-2021_1650
136,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.999,29.999,180.65899900000002,"[ 0.  2.  0.  0.  0.  0.  3.  3.  5.  3.  5. 11. 19. 17. 27. 17. 23. 19.
 25. 41. 40. 23. 37. 31. 36. 38. 32. 29. 32. 34. 27. 32. 23. 34. 22. 22.
 15. 38. 13. 23. 16. 15. 19. 16. 14. 10.  7.  6.  6.  2.  4.  9.  5.  4.
 10.  7.  3.  6.  5.  1.  3.  3.  1.  4.  1.  1.  3.  1.  4.  1.  1.  1.
  1.  2.  1.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  1.  1.]",180.65200000000004,99,178743,9999999,ago-25-2021_1652
137,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,299.15099900000007,"[ 0.  1.  7.  3.  2.  4.  4. 11. 11. 21. 19. 22. 25. 23. 23. 19. 23. 23.
 21. 25. 31. 23. 18. 35. 30. 32. 35. 24. 25. 24. 20. 30. 29. 24. 20. 20.
 19. 10. 21. 15. 11. 11. 15. 12.  7. 12.  9. 12.  4. 14.  9.  7.  8. 10.
  5.  8.  8.  5.  1.  6.  2.  4.  4.  4.  3.  1.  2.  2.  1.  1.  2.  2.
  0.  1.  4.  1.  0.  2.  1.  0.  2.  0.  0.  1.  3.  2.  1.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  1.]",299.424,132,89745,9999999,ago-25-2021_1653
138,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.58,0.0,0.0,0.0,0.0,0.253,0.03,0.0,0.137,0.0,0.0,0.0,0.0,1.0,30.0,228.922,"[ 0.  0.  2.  0.  3.  3.  6. 10.  6.  9. 16. 20. 20. 24. 24. 13. 25. 24.
 25. 30. 30. 30. 30. 28. 27. 30. 33. 30. 28. 22. 27. 30. 19. 37. 23. 17.
 19. 17. 23. 17. 16. 10.  7. 17. 14. 13.  9. 11.  9. 10.  7. 11.  6.  5.
  7.  8.  1.  6.  8.  7.  5.  1.  4.  3.  3.  1.  1.  1.  3.  2.  2.  0.
  2.  0.  1.  1.  0.  4.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.
  0.  1.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",228.92200000000003,114,72587,1145000,ago-25-2021_1654
139,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.87,0.0,0.0,0.0,0.0,0.999,29.999,110.19499900000001,"[ 0.  2.  0.  1.  0.  0.  0.  1.  3.  1.  5.  6.  5. 10. 10. 12. 28. 23.
 29. 25. 30. 32. 40. 37. 37. 22. 23. 38. 41. 51. 47. 36. 31. 24. 24. 47.
 24. 35. 21. 20. 22. 18. 14. 11. 15. 16. 12. 20.  7.  6.  5.  8.  3.  5.
  0.  1.  4.  1.  2.  4.  0.  1.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.]",110.19600000000003,81,270605,9999999,ago-25-2021_1656
140,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,252.030999,"[ 0.  1.  0.  3.  2.  5.  4.  8. 15. 19.  8. 19. 19. 24. 25. 22. 25. 30.
 32. 21. 37. 27. 17. 28. 25. 32. 32. 28. 33. 29. 17. 25. 25. 19. 19. 17.
 22. 16. 16. 18. 15. 15. 11. 12.  9. 10. 11. 12. 11.  7. 11. 10.  8.  6.
 10.  4.  5.  4.  6.  8.  5.  2.  3.  1.  5.  2.  0.  1.  7.  0.  4.  4.
  3.  1.  2.  3.  0.  0.  2.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.]",252.02800000000002,106,74768,9999999,ago-25-2021_1657
141,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.996,0.0,0.0,0.0,0.0,0.998,29.998,115.491996,"[ 0.  3.  0.  0.  0.  1.  0.  3.  1.  3.  3.  4. 12. 12.  8. 12. 22. 16.
 25. 35. 38. 30. 32. 34. 35. 29. 39. 45. 37. 35. 38. 50. 31. 37. 23. 37.
 20. 23. 24. 19. 24. 14. 16. 19. 17.  8. 11.  5.  9. 10.  6. 11.  5.  5.
  5.  3.  4.  0.  0.  3.  1.  2.  0.  0.  0.  1.  2.  1.  0.  0.  1.  0.
  0.  0.  1.]",115.37400000000002,74,284550,9999999,ago-25-2021_1659
142,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.038,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,253.394999,"[ 0.  1.  0.  1.  2.  1.  6.  9.  8. 11. 10. 23. 10. 23. 23. 21. 23. 25.
 34. 38. 43. 50. 24. 24. 32. 27. 28. 20. 21. 38. 27. 17. 23. 10. 26. 24.
 18. 22. 13. 13. 13. 21. 12.  9. 18. 15.  6.  7. 10.  5. 13.  9.  6.  4.
  6.  9.  9.  3.  5.  5.  0.  4.  1.  6.  4.  2.  3.  2.  1.  0.  1.  3.
  0.  1.  1.  0.  2.  1.  2.  0.  1.  2.  1.  1.  0.  1.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.]",253.51600000000008,123,93747,9999999,ago-25-2021_1701
143,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.925,0.0,0.0,0.0,0.0,0.995,29.884,84.79854399999999,"[ 0.  2.  0.  0.  0.  0.  1.  2.  0.  1.  4.  2.  5. 11.  6. 12.  9. 13.
 22. 22. 31. 26. 36. 37. 35. 32. 59. 39. 52. 49. 35. 45. 48. 46. 31. 34.
 24. 34. 21. 30. 23. 20. 11. 13.  9. 13.  9.  7.  6.  8.  5.  2.  3.  4.
  2.  2.  2.  2.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]",83.27999999999997,68,578138,9999999,ago-25-2021_1703
144,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.8421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  2.  0.  0.  2.  2.  0.  1.  7.  5.  2. 11. 10.
 11. 23. 20. 28. 36. 30. 31. 56. 37. 57. 49. 52. 62. 62. 43. 56. 46. 34.
 28. 35. 41. 31.  8. 15. 15. 11.  4. 10.  5.  5.  6.  2.  1.  2.  1.  2.
  1.  0.  0.  0.  0.  0.  0.  1.]",57.47799999999995,61,1134949,2755000,ago-25-2021_1705
