,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
1401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,487.0,"[ 0. 28.  7. 11.  8.  7.  4.  4.  7.  9.  4.  8.  9.  9.  7.  8. 13.  7.
 15.  8.  5. 11.  9.  8. 11.  8.  7. 10. 14.  5.  9. 10.  9.  7. 11.  9.
  8. 12.  8.  7. 10.  9. 10.  6.  4. 10.  6.  9.  6.  6.  2.  3.  4.  5.
  5.  5.  5.  3.  4.  4.  2.  2.  2.  1.  2.  2.  1.  1.  4.  2.  0.  1.
  1.  0.  0.  1.  3.  1.  0.  1.  0.  0.  1.  1.  0.  0.  1.  0.  1.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",487.0,281,59670,370000,ago-26-2021_0312
1402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,142.804,"[ 0.  0.  0.  0.  1.  3.  3.  1.  2.  2. 12.  5.  5.  6.  6.  6. 10.  7.
 16. 10.  6. 13. 15. 24. 23. 20. 13. 24. 13. 13. 12. 14. 21. 15. 12.  9.
 10. 14. 15. 10. 16.  6.  9. 12.  7.  7.  7. 13.  4.  5.  0.  5.  2.  0.
  2.  2.  3.  1.  1.  1.  0.  0.  1.  0.  1.  0.  1.  0.  0.  0.  1.  1.
  0.  0.  0.  0.  0.  1.]",142.8040000000001,77,23337,200000,ago-26-2021_0312
1403,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,126.988,"[ 0.  1.  1.  2.  0.  0.  1.  3.  0.  0.  7.  3.  4.  4.  6.  8.  6.  7.
 15. 14. 13. 17. 21. 21. 17. 18. 20. 14. 15. 15. 17. 20. 16. 17. 19. 17.
 15.  6. 12. 10. 17.  6.  9. 10.  6.  6.  3.  5.  6.  4.  4.  2.  5.  3.
  2.  1.  1.  1.  0.  2.  1.  0.  0.  0.  1.  0.  0.  0.  1.  0.  0.  0.
  0.  0.  1.  1.]",126.98800000000006,75,21212,180000,ago-26-2021_0312
1404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,328.0931106666667,"[ 0. 19.  4.  3.  8.  7.  8. 10.  2. 10. 12.  6.  3.  8.  6. 10.  8. 14.
 11.  7. 10. 10. 12. 11. 10. 10. 12.  7. 18. 17.  6. 13.  9.  6.  5.  6.
  6.  6.  9. 15.  7. 10.  9.  7.  5. 11.  3.  4.  3. 11.  4.  5.  3.  7.
  9.  3.  3.  0.  1.  2.  2.  5.  2.  3.  8.  2.  2.  1.  1.  2.  2.  2.
  1.  1.  1.  0.  0.  0.  1.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  1.]",328.1600000000001,90,63698,999999,ago-26-2021_0312
1405,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,43.62711111111111,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  6.  2.  1.
  8.  5. 10.  9. 17. 13. 19. 31. 26. 25. 39. 35. 27. 25. 24. 30. 27. 15.
 18. 22. 16. 14.  9.  5.  4.  2.  2.  4.  5.  1.  1.  1.]",43.65999999999997,49,9487,999999,ago-26-2021_0312
1406,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,68.81355511111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  1.  0.  3.  6.  8.  8.
 11. 10.  7. 21. 15. 17. 16. 25. 11. 33. 23. 27. 29. 32. 18. 15. 14. 21.
 18. 12. 13. 17.  8.  7. 13.  5.  6.  9.  6.  2.  0.  3.  1.  1.  2.  0.
  2.]",68.85199999999998,54,14029,999999,ago-26-2021_0312
1407,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,507.468,"[ 0. 26.  6.  8.  7.  6.  4.  7. 12.  9.  5. 11. 10. 12. 10. 12.  8.  7.
  7.  9. 13. 12.  6. 16. 12.  9. 11.  5. 14. 13.  4.  6.  8.  6.  4. 11.
  8. 10.  4. 11.  5.  6.  3.  8.  4.  6.  4.  4. 11.  8.  4.  4.  5.  2.
  4.  3.  5.  5.  1.  3.  1.  3.  3.  5.  0.  5.  0.  3.  2.  0.  4.  1.
  3.  0.  1.  0.  2.  0.  2.  0.  0.  0.  2.  1.  1.  1.  0.  0.  1.  1.
  0.  1.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",507.4680000000001,254,50933,285000,ago-26-2021_0312
1408,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,796.18,"[ 0. 53. 24.  9.  8.  8.  7.  7.  6.  7.  8.  2.  4.  7.  1.  8. 11.  9.
  5. 10.  8.  8.  6. 12.  7.  7.  7. 10.  4.  8.  4.  5.  7.  4. 10.  7.
  7.  8.  6.  8.  5. 12.  6.  7.  6. 10.  8. 11.  2.  4.  5.  4.  3.  9.
  3.  3.  5.  4.  1.  4.  3.  2.  1.  3.  3.  0.  4.  4.  2.  1.  1.  1.
  5.  3.  1.  2.  0.  0.  1.  1.  0.  3.  0.  0.  0.  1.  0.  1.  0.  2.
  1.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",796.1800000000001,409,80158,525000,ago-26-2021_0312
1409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,78.012,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  0.  0.  2.  3.  7.  8. 11.
  9. 16. 12. 15. 11. 15. 26. 27. 18. 22. 23. 27. 18. 21. 29. 14. 17. 18.
 17.  9. 11. 18.  9.  9.  9. 10.  6.  6.  5.  1.  4.  6.  2.  0.  1.  1.
  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  1.]",78.01199999999994,65,13616,110000,ago-26-2021_0312
1410,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 244.  25.   1.   3.   1.   2.   0.   2.   1.   0.   1.   0.   1.
   2.   2.   1.   2.   3.   1.   3.   2.   4.   2.   3.   0.   2.   1.
   1.   1.   1.   0.   1.   1.   2.   3.   0.   1.   1.   3.   2.   2.
   2.   1.   0.   1.   1.   2.   2.   1.   1.   1.   4.   1.   4.   2.
   3.   6.   1.   3.   4.   2.   1.   3.   1.   2.   3.   3.   3.   3.
   4.   2.   4.   4.   4.   5.   5.   4.   1.   3.   2.   3.   2.   2.
   2.   3.   3.   0.   5.   7.   2.   2.   3.   4.   2.   1.   0.   0.
   4.   1.   4.   0.   1.   2.   3.   2.   1.   2.   1.   0.   2.   0.
   0.   0.   2.   2.   1.   1.   1.   0.   0.   1.   0.   0.   0.   0.
   1.]",1382.408,126,167543,720000,ago-26-2021_0313
1411,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,16.232,390.486176,"[  0. 240.  28.   2.   3.   0.   2.   0.   1.   0.   0.   3.   1.   0.
   3.   1.   0.   0.   1.   4.   3.   0.   3.   2.   3.   4.   2.   1.
   2.   1.   0.   0.   1.   2.   2.   1.   0.   2.   1.   1.   1.   2.
   2.   0.   3.   3.   2.   1.   1.   3.   1.   1.   1.   4.   4.   3.
   1.   4.   2.   3.   4.   2.   2.   4.   3.   5.   2.   4.   1.   4.
   5.   4.   2.   2.   3.   2.   3.   2.   4.   3.   2.   2.   7.   3.
   1.   3.   2.   2.   3.  12.   0.   5.   0.   1.   3.   2.   4.   0.
   3.   2.   2.   0.   1.   0.   2.   2.   1.   1.   2.   1.   0.   1.
   0.   0.   1.   1.   1.   2.   0.   0.   0.   0.   0.   1.   0.   1.]",1350.5720000000001,125,219261,999999,ago-26-2021_0313
1412,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,286.7277773333334,"[ 0. 12.  5.  2.  3.  6.  4.  9.  2.  7.  9.  7.  8.  7.  8. 17.  6.  7.
 13. 13. 18. 12.  9. 13. 18. 10. 12.  8. 12. 11.  8. 15. 10.  9.  8. 14.
  5. 10.  8. 12.  6. 13.  9.  7.  3.  7.  4.  5.  4.  4.  5.  3.  8.  3.
  1.  3.  6.  4.  3.  4.  5.  1.  2.  3.  3.  0.  2.  2.  1.  1.  2.  2.
  1.  2.  0.  0.  0.  2.  0.  0.  0.  1.  0.  0.  0.  0.  1.]",286.84799999999996,86,50802,999999,ago-26-2021_0313
1413,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.936,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  2.  3.  4.
  4.  6.  9. 18. 13. 12. 19. 28. 29. 28. 31. 34. 28. 25. 25. 30. 28. 15.
 26. 21. 13. 14.  7.  0.  8.  4.  5.  0.  2.  2.  1.  2.]",41.936000000000035,49,8948,115000,ago-26-2021_0313
1414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,4.696,230.963584,"[  0.  86. 150.  53.  23.   5.   2.   1.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   1.   1.   0.   1.   0.
   0.   0.   0.   3.   1.   1.   0.   0.   2.   0.   0.   2.   4.   1.
   4.   3.   0.   2.   3.   4.   2.   4.   0.   0.   3.   2.   2.   2.
   6.   2.   3.   2.   4.   4.   3.   6.   4.   7.   6.   6.   3.   1.
   7.   3.   3.   2.   6.   4.   2.   3.   3.   4.   4.   3.   2.   4.
   3.   2.   2.   2.   2.   5.   0.   2.   1.   1.   1.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",1845.9360000000001,499,260615,999999,ago-26-2021_0314
1415,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,12.341333333333335,503.656824888889,"[  0.  72. 158.  43.  11.   9.   1.   2.   1.   0.   1.   0.   1.   3.
   0.   1.   3.   1.   1.   1.   0.   1.   0.   0.   0.   1.   0.   1.
   0.   2.   0.   2.   2.   1.   2.   2.   0.   1.   2.   3.   0.   2.
   0.   1.   1.   3.   0.   2.   0.   0.   3.   1.   4.   4.   1.   0.
   1.   1.   0.   1.   3.   2.   4.   4.   5.   2.   1.   3.   4.   3.
   3.   2.   9.   2.   1.   2.   2.   4.   3.   4.   5.   6.   7.   0.
   5.   2.   4.   5.   3.   7.   4.   6.   4.   3.   2.   3.   1.   1.
   2.   0.   1.   1.   1.   3.   0.   1.   0.   0.   1.   0.   1.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",1738.8760000000002,499,221957,999999,ago-26-2021_0314
1416,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,715.172,"[ 0. 46. 20.  9.  6.  7.  6. 10.  8.  8.  9.  7.  6.  8.  4.  9.  6.  7.
  9.  9. 10.  7.  5.  7.  9. 11.  5. 11.  7.  7.  5.  4.  5.  5.  9.  7.
  6. 10.  8.  6.  8.  7.  4.  8.  4.  6. 15.  6. 11.  9.  6.  5.  4.  5.
  4.  3.  1.  2.  3.  4.  2.  4.  1.  1.  2.  3.  2.  3.  1.  1.  1.  2.
  3.  2.  0.  1.  1.  1.  0.  2.  0.  1.  3.  1.  1.  0.  0.  0.  1.  0.
  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",715.172,360,62700,315000,ago-26-2021_0314
1417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,14.008,372.375936,"[  0. 268.  34.   6.   1.   1.   0.   1.   0.   0.   0.   1.   0.   1.
   1.   1.   0.   0.   0.   0.   1.   1.   0.   0.   0.   1.   0.   0.
   0.   1.   0.   0.   1.   0.   0.   0.   1.   0.   2.   0.   0.   0.
   0.   0.   0.   1.   0.   0.   1.   1.   2.   1.   0.   1.   0.   2.
   4.   1.   4.   1.   1.   3.   2.   2.   3.   1.   2.   4.   3.   5.
   3.   2.   5.   4.   2.   2.   5.   2.   3.   6.   6.   3.   6.   5.
   5.   3.   5.   1.   5.   2.   5.   9.   3.   2.   2.   4.   3.   3.
   3.   1.   1.   2.   1.   2.   2.   1.   3.   1.   1.   2.   1.   1.
   1.   0.   1.   1.   0.   0.   0.   0.   1.]",1528.728,120,278083,999999,ago-26-2021_0314
1418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454,18.700666666666667,536.1986217777779,"[  0. 230.  38.   7.   3.   0.   3.   1.   1.   1.   1.   1.   1.   0.
   1.   1.   2.   0.   2.   1.   1.   0.   0.   1.   1.   1.   2.   0.
   0.   1.   0.   0.   3.   1.   1.   2.   2.   3.   4.   2.   1.   1.
   3.   5.   0.   1.   3.   4.   3.   2.   0.   4.   2.   1.   1.   1.
   0.   3.   1.   1.   3.   1.   4.   3.   1.   2.   1.   5.   8.   4.
   3.   5.   7.   6.   3.   7.   3.   0.   4.   4.   5.   0.   1.   2.
   3.   1.   5.   3.   5.   1.   4.   3.   4.   1.   3.   2.   3.   1.
   2.   1.   0.   1.   1.   0.   1.   2.   1.   2.   0.   2.   4.   0.
   1.   1.   1.   0.   1.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",1355.9479999999999,137,234629,999999,ago-26-2021_0315
