,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
3098,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,87.99777066666668,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  2.  3.  2.  4.  2.  7.  3.  4. 13.
 11. 10. 18. 16. 20. 14. 22. 18. 13. 22. 18. 25. 20. 22. 18. 20. 16. 12.
 13. 18. 10. 12. 14. 14. 10.  9. 10.  5.  7.  3.  6.  3.  2.  3.  1.  1.
  2.]",87.91600000000005,54,22228,999999,ago-28-2021_0833
3099,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,78.9611071111111,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  1.  1.  1.  3.  3.  5.  5. 10.  7.
  9. 11. 17. 15. 11. 15. 23. 18. 22. 17. 24. 20. 34. 17. 19. 21.  9. 20.
 15. 22. 12. 10. 10. 13. 11. 10.  9.  7.  4.  4.  5.  2.  1.  2.  1.  1.]",78.89599999999996,53,19026,999999,ago-28-2021_0833
3100,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,83.384,"[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  3.  2.  3.  4.  3.  8. 11. 14.
  6.  7. 12. 14. 14. 22. 16. 15. 18. 20. 26. 19. 22. 27. 20. 17. 11. 16.
 17. 14. 20. 18. 10. 12.  9. 12.  8.  4.  9.  2.  0.  3.  1.  1.  1.  4.
  1.]",83.38400000000001,54,22971,165000,ago-28-2021_0833
3101,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,80.12686711111112,"[ 0.  1.  0.  0.  0.  1.  1.  0.  0.  1.  3.  2.  1.  5.  1.  7.  9. 14.
  9.  7.  9. 18. 16. 15. 15. 21. 20. 15. 32. 22. 16. 21. 30. 14. 22. 16.
 15. 10. 18. 13. 11. 14.  8. 11. 11.  6.  4.  4.  2.  5.  2.  1.  1.]",79.976,52,17838,999999,ago-28-2021_0833
3102,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,77.40042844444443,"[ 0.  1.  0.  0.  1.  0.  2.  1.  2.  0.  1.  3.  2.  5.  2.  4.  6.  6.
  9. 12. 12. 18. 11. 20. 20. 14. 18. 29. 24. 23. 12. 21. 25. 18. 15. 18.
 16. 18. 18. 14. 11. 16. 10. 18.  6.  4.  5.  5.  2.  1.  0.  1.]",77.31600000000003,51,16840,999999,ago-28-2021_0833
3103,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,90.576,"[ 0.  0.  0.  1.  0.  0.  0.  0.  0.  2.  1.  3.  4.  5.  7.  4.  9.  8.
 14. 11. 17. 18. 15. 16. 15. 13. 25. 19. 21. 21. 18. 21. 21. 16. 11. 22.
 20. 11.  8. 16. 13.  9. 15.  6. 10.  7.  3.  4.  5.  3.  6.  1.  0.  1.
  1.  1.  1.  0.  0.  1.]",90.57600000000002,59,23492,215000,ago-28-2021_0833
3104,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,103.66888177777777,"[ 0.  1.  0.  1.  0.  1.  0.  0.  1.  1.  0.  0.  7.  5.  7.  5.  9.  7.
  7. 19. 21. 14. 18. 20. 14. 26. 14. 23. 17. 21. 20. 13. 20. 15. 12. 15.
 14. 22.  8. 10. 16.  7. 10.  7.  8.  8.  8.  2.  7.  2.  3.  1.  0.  4.
  1.  1.  1.  0.  1.  2.  1.  1.  1.]",103.56399999999996,62,28134,999999,ago-28-2021_0834
3105,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,78.836,"[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  1.  2.  4.  3.  3.  6.  7. 10.
  9. 12. 14. 19. 18. 17. 13. 23. 19. 16. 21. 23. 17. 21. 20. 16. 18. 16.
 23. 15. 15. 19. 15.  9. 10.  9.  3.  8.  7.  5.  4.  3.  2.  1.]",78.83600000000001,51,16718,105000,ago-28-2021_0834
3106,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.192,"[ 0.  0.  0.  0.  0.  0.  1.  1.  0.  3.  0.  0.  5.  6. 10.  5.  9.  4.
 11.  7. 15. 20. 11. 13. 20. 19. 17. 20. 22. 21. 20. 25. 17. 15. 22. 18.
 16. 18. 11. 14. 16.  9. 17.  5. 11.  8.  5.  4.  4.  1.  3.  0.  1.]",81.19200000000001,52,15931,120000,ago-28-2021_0834
3107,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.756,"[ 0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  3.  2.  2.  5.  5.  8. 10. 11.
  9. 14. 13. 28. 13. 16. 19. 20. 18. 15. 26. 20. 22. 13. 15. 15. 17. 17.
 16. 13. 18. 11.  7.  9.  6. 14.  9.  4.  5.  3.  6.  2.  1.  5.  1.  4.
  1.  2.  1.  0.  1.  2.  0.  0.  1.]",99.75599999999997,62,29082,180000,ago-28-2021_0834
3108,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,117.719984,"[ 0.  1.  0.  0.  0.  1.  2.  1.  2.  1.  0.  9.  6.  5.  6.  4.  8. 11.
 12. 13. 14. 16. 19. 22. 18. 19. 18. 13. 10. 22. 15. 16. 26. 19. 10. 15.
  8. 10. 10. 16. 13. 10.  9.  8. 12.  7.  7.  3.  5.  5.  5.  5.  0.  3.
  3.  2.  1.  0.  0.  1.  1.  2.]",117.51199999999994,61,34398,999999,ago-28-2021_0834
3109,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.996,79.67598399999999,"[ 0.  2.  0.  0.  0.  0.  1.  3.  0.  1.  1.  0.  4.  2.  5.  3.  9. 12.
 14. 13.  8. 15.  7. 14. 18. 24. 19. 21. 18. 17. 23. 26. 22. 19. 14. 20.
 20. 18.  8. 16. 23.  9. 10. 15.  7.  6.  2.  5.  3.  0.  0.  2.  0.  1.]",79.44000000000005,53,18547,999999,ago-28-2021_0834
3110,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,83.31688177777777,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  3.  1.  4.  6.  4.  8. 11.  5.
 10. 11.  6. 15. 13. 19. 17. 28. 23. 20. 16. 26. 20. 24. 19. 20. 13. 18.
 23. 12.  8. 14.  9.  5. 15. 11. 10.  7.  5.  7.  1.  2.  5.  0.  2.  1.
  1.]",83.32399999999996,54,19014,999999,ago-28-2021_0834
3111,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,83.029996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  2.  1.  1.  2.  6.  5.  7.  5.  6.
  8. 10. 16. 21. 14. 21. 21. 18. 22. 25. 15. 21. 16. 19. 20. 21. 22. 13.
 25. 11. 11. 15. 14. 10.  8. 12.  6.  3.  6.  2.  2.  3.  3.  2.  3.  1.
  2.  0.  0.  0.  0.  1.]",83.03200000000004,59,19208,999999,ago-28-2021_0834
3112,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,79.212,"[ 0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  1.  6.  3.  2.  3.  4. 10. 10.
  6. 11. 19. 20. 18.  6. 15. 18. 19. 16. 28. 16. 14. 21. 31. 16. 21. 26.
 17. 13. 15. 21. 17.  5.  8.  9.  5.  6.  4.  3.  4.  3.  2.  3.  0.  1.]",79.21199999999999,53,18073,130000,ago-28-2021_0834
3113,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,76.868,"[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  0.  3.  2.  2.  6.  6.  8.  5.
 12. 16.  6. 10. 25. 18. 19. 13. 26. 19. 19. 21. 21. 28. 20. 21. 16. 13.
 25. 16. 13. 14. 10. 10. 14.  6.  5.  7.  5.  4.  5.  3.  0.  1.  0.  1.
  1.  0.  1.]",76.86800000000005,56,16917,145000,ago-28-2021_0834
3114,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,89.472,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  2.  1.  4.  5.  1.  4.  2. 11.  5.
  8. 13. 10. 19. 21. 23. 23. 20. 20. 19. 19. 17. 21. 15. 22. 26. 17. 18.
 11. 15. 15. 12.  5. 10.  5.  7.  9. 11.  6.  4.  6.  4.  2.  2.  0.  1.
  2.  2.  0.  2.]",89.47199999999998,57,29898,999999,ago-28-2021_0835
3115,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,110.18554444444445,"[ 0.  2.  0.  0.  0.  0.  0.  1.  0.  3.  0.  3.  8.  4.  9.  4. 11. 13.
 13. 11. 15. 15. 11. 12. 18. 21. 21. 14. 21. 14. 25. 25. 18. 22. 10. 14.
 19. 12. 14. 13. 13.  5.  5.  5.  6.  4.  7.  5.  6.  6.  2.  4.  5.  2.
  3.  0.  3.  0.  0.  0.  0.  1.  0.  0.  0.  1.  1.]",110.12800000000004,66,34207,999999,ago-28-2021_0835
3116,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,92.572,"[ 0.  0.  0.  0.  0.  0.  2.  1.  0.  2.  6.  2.  3.  2.  7.  9.  6.  9.
 11.  8. 14. 18. 12. 21. 12. 29. 15. 25.  9. 18. 22. 19. 22. 16. 15. 16.
 16. 16. 25.  7. 12. 11.  7.  8. 11.  4. 10.  4.  5.  4.  2.  0.  2.  4.
  0.  1.]",92.572,55,18609,260000,ago-28-2021_0835
3117,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,92.46,"[ 0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  1.  2.  3.  6.  7.  7.  6. 19.
 10. 11. 18. 10. 11. 15. 18. 12. 21. 23. 21. 23. 26. 19. 21. 15. 24. 19.
 13. 10.  9. 11.  8.  8.  9. 15.  6.  7.  8.  1.  3.  3.  8.  2.  3.  2.
  2.  0.  1.]",92.46000000000004,56,23428,240000,ago-28-2021_0835
3118,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,94.54355377777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  2.  5.  5.  5.  7.  4. 10.  8.
 14. 20.  6. 12. 18. 18. 13. 16. 12. 20. 15. 18. 26. 19. 24. 25. 20. 15.
 20. 11. 17. 11. 17.  7. 14.  7.  6.  3.  3.  2.  2.  3.  3.  2.  4.  1.
  1.  1.  2.  1.  0.  2.]",94.51599999999996,59,23433,999999,ago-28-2021_0835
3119,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,77.18511066666666,"[ 0.  1.  0.  0.  0.  0.  1.  0.  2.  1.  0.  4.  2.  3.  4.  4.  5.  7.
  6. 18. 12. 15. 21. 22. 25. 11. 21. 23. 20. 12. 19. 14. 18. 29. 19. 19.
 16. 16. 13. 17. 12. 11. 16. 12. 12.  4.  4.  4.  1.  1.  1.  1.  0.  1.]",77.21199999999999,53,15977,999999,ago-28-2021_0835
3120,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,89.34577777777778,"[ 0.  1.  0.  1.  0.  0.  1.  0.  0.  1.  3.  2.  2.  6.  2.  9.  2.  6.
 13.  9. 15. 22. 14. 21. 23. 23. 28. 14. 17. 21. 19. 20. 10. 18. 16. 20.
 14. 13. 13.  7. 16. 14.  8.  8.  8.  8.  7.  4.  7.  7.  2.  3.  1.  0.
  1.]",89.356,54,18650,999999,ago-28-2021_0835
3121,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.952,"[ 0.  0.  0.  0.  0.  1.  0.  1.  3.  0.  1.  6.  1.  2.  6.  6.  5. 11.
 12.  5. 15. 19. 17. 16. 15. 17. 25. 31. 21. 15. 17. 21. 18. 28. 15. 15.
 16. 12.  8. 17.  9.  7. 15.  9. 10.  6.  4.  4.  2.  4.  2.  1.  2.  1.
  3.  1.  1.  0.  0.  0.  1.]",88.952,60,22371,150000,ago-28-2021_0836
3122,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,110.43154844444445,"[ 0.  2.  0.  1.  0.  0.  0.  1.  2.  1.  3.  1.  4.  6.  6.  9.  8. 13.
 13.  5. 10. 15. 16. 23. 15. 29. 13. 21. 22. 22. 23. 15. 13. 15. 19. 10.
 15. 15. 14.  3. 10. 10.  7. 12. 11.  8.  3.  8.  3.  5.  4.  5.  1.  0.
  0.  1.  3.  2.  1.  0.  2.  0.  0.  0.  1.]",110.5,64,41739,999999,ago-28-2021_0836
3123,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,113.76777377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  4.  0.  6.  3.  5.  7.  6. 10.  5. 12.
 15. 11. 17. 15. 17. 11. 17. 17. 11. 22. 14. 15. 21. 22. 23. 19. 13. 14.
 22. 10. 15.  9. 11.  7. 15.  5.  7.  0.  4. 11.  4.  3.  5.  2.  2.  2.
  4.  3.  2.  0.  1.  0.  2.  1.]",113.832,61,32308,999999,ago-28-2021_0836
3124,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.384,"[ 0.  0.  0.  0.  0.  0.  0.  2.  3.  0.  3.  1.  3.  1.  4.  4.  7. 14.
 13. 11. 12. 19. 15. 17. 24. 20. 16. 18. 26. 22. 14. 25. 16. 18. 24. 12.
 13. 14. 13.  3. 16.  9. 17.  5.  4.  8.  4.  7.  9.  4.  3.  5.  1.  1.]",88.38400000000001,53,19289,145000,ago-28-2021_0836
3125,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,92.96,"[ 0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  1.  1.  2.  3.  5. 11.  7. 15.
 13.  7. 12. 21. 13. 19. 23. 22. 19. 26. 20. 22. 20. 23. 14. 17.  9. 17.
 14.  5.  8. 12. 10. 10. 14. 14.  8.  7.  3.  8.  3.  5.  4.  3.  3.  0.
  4.  0.  1.]",92.96000000000004,56,22596,180000,ago-28-2021_0836
3126,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.924,"[ 0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  1.  5.  2.  4.  3.  7. 14.  6.
  6. 15. 17. 14. 15. 14. 14. 24. 18. 17. 22. 18. 27. 19. 19. 21. 12. 11.
 16. 13. 13. 19. 14. 15. 10. 10.  8.  5.  5.  6.  2.  3.  4.  2.  2.  1.
  0.  1.]",88.92399999999998,55,18545,200000,ago-28-2021_0836
3127,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,86.10911066666668,"[ 0.  1.  1.  0.  0.  0.  0.  0.  0.  3.  1.  3.  5.  3.  3.  5. 10.  9.
  9. 11. 14. 15. 22. 18. 18. 14. 20. 17. 16. 22. 20. 21. 16. 26. 16. 13.
 18. 27. 14.  6. 16.  8. 13.  9.  5.  6.  7.  5.  4.  3.  1.  1.  2.  1.
  1.  1.]",86.15999999999997,55,20896,999999,ago-28-2021_0836
3128,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.997333333333334,87.89154844444444,"[ 0.  1.  1.  0.  0.  0.  0.  0.  3.  2.  1.  3.  3.  4.  6.  6. 13. 11.
 10. 12. 10. 12. 13. 19. 11. 15. 16. 20. 19. 19. 18. 26. 22. 21. 16. 28.
 19. 14. 10. 10. 16. 10. 17.  7.  7.  6.  5.  4.  5.  4.  0.  2.  3.]",87.73599999999999,52,19398,999999,ago-28-2021_0836
3129,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,104.177996,"[ 0.  2.  1.  0.  0.  0.  0.  0.  1.  1.  2.  2.  1.  4.  7.  8. 12.  9.
 16. 10.  8. 15. 20. 19. 18. 19. 15. 23. 24. 16. 27. 12. 18. 21. 16. 19.
 17. 12. 11.  8. 13.  8.  7.  8.  3.  6.  6.  1.  4.  4.  6.  2.  7.  2.
  3.  2.  2.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",104.356,67,59587,999999,ago-28-2021_0837
3130,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,120.27422044444445,"[ 0.  1.  0.  0.  0.  1.  0.  0.  2.  1.  2.  4.  2.  4.  8.  9.  7.  9.
 13. 13. 21. 16. 22. 15. 19. 28. 14. 16. 20. 20. 15. 15. 19. 13. 21. 13.
  9. 10.  9. 18. 12. 14.  5.  4.  3.  6.  9.  3.  1.  8.  1.  4.  3.  1.
  3.  1.  6.  0.  2.  1.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  1.
  0.  0.  1.]",120.31600000000003,74,55484,999999,ago-28-2021_0837
3131,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,114.388,"[ 0.  0.  1.  0.  0.  0.  0.  2.  1.  3.  1.  4.  4.  3.  6.  5. 12.  4.
 15. 12. 18. 18. 15. 18. 21. 16. 22. 19. 20. 26. 16. 12. 23. 16. 21. 12.
 12. 15. 13.  8.  8.  6. 10.  8.  7.  7.  5.  4.  4.  2.  5.  3.  2.  2.
  1.  2.  2.  1.  0.  1.  0.  2.  0.  1.  0.  0.  0.  1.  0.  0.  1.  0.
  0.  0.  0.  1.]",114.38800000000003,75,53518,375000,ago-28-2021_0837
3132,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.44,"[ 0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  5.  3.  6.  2.  4.  8.  4. 12.
  9. 18. 13. 20. 14. 22. 25. 25. 17. 15. 15. 22. 18. 17. 15. 13. 14. 11.
 12. 15. 17. 10. 14. 10.  8.  3.  9.  5.  6.  3.  6.  4.  3.  2.  3.  3.
  4.  1.  2.  3.  0.  0.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",115.44000000000005,75,44791,380000,ago-28-2021_0837
3133,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,116.01355511111112,"[ 0.  1.  0.  0.  1.  2.  0.  0.  1.  3.  1.  2.  8.  7.  6.  6. 10. 10.
 11. 17. 12. 18. 10. 19. 21. 11. 19. 14. 18. 28. 13. 17. 22. 20. 15. 17.
 12. 14. 11.  7.  8. 10. 10. 14.  7.  6.  7.  1.  4.  5.  6.  4.  3.  1.
  2.  1.  2.  1.  0.  0.  1.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",116.19600000000003,74,43675,999999,ago-28-2021_0837
