,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
1283,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,44.94976177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  0.  2.  3.  2.  4.
  4.  7. 10. 10. 15. 14. 24. 21. 29. 31. 30. 18. 27. 28. 32. 30. 26. 25.
 22. 20. 17. 12.  9.  6.  4.  3.  1.  6.  0.  1.  1.  0.  0.  0.  0.  1.]",44.851999999999975,53,8906,999999,ago-26-2021_0255
1284,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,70.08821111111112,"[ 0.  1.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  1.  1.  3.  4.  5.  8.
 10. 17. 10. 22.  8. 17. 28. 24. 16. 22. 16. 26. 29. 19. 24. 19. 15. 23.
 19. 16. 16. 18.  8.  7.  8.  7.  3.  6.  4.  7.  3.  1.  3.  0.  0.  2.
  0.  1.]",70.07600000000002,55,11543,999999,ago-26-2021_0255
1285,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,24.664,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.
  1.  9.  6.  8.  9. 11. 20. 20. 33. 31. 32. 46. 36. 33. 38. 39. 39. 26.
 16. 15. 11.  8.  4.  2.  3.  0.  0.  0.  0.  0.  0.  1.]",24.663999999999987,49,4940,80000,ago-26-2021_0255
1286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,48.148,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  3.  2.  3.
  0. 16. 12. 21. 12. 22. 14. 31. 18. 24. 31. 26. 33. 20. 30. 25. 31. 17.
 22. 15. 15. 11.  5. 10.  6.  5.  3.  4.  3.  1.  1.  1.  1.  0.  1.  1.]",48.148000000000025,53,10071,110000,ago-26-2021_0255
1287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,17.944,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  2.  3.  4.  4.  8. 16. 14. 28. 30. 32. 25. 46. 44. 52. 56. 36. 29. 25.
 20. 10.  9.  3.  2.  1.  1.]",17.94399999999996,42,4210,65000,ago-26-2021_0256
1288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 127.  13.   5.   2.   9.   3.   6.   3.   2.   1.   3.   2.   1.
   9.   6.   4.   6.   5.  10.   8.   5.   0.   5.   9.  10.   7.   6.
   8.   7.   5.   1.   6.   4.   8.   4.   2.   2.   3.   5.   8.   4.
   8.   4.   7.  10.   5.   5.   8.   4.   4.   2.   2.   8.   4.   3.
   3.   3.   2.   3.   6.   2.   3.   3.   4.   4.   2.   4.   1.   2.
   3.   2.   2.   4.   2.   1.   3.   2.   1.   1.   1.   2.   3.   0.
   0.   0.   0.   0.   3.   2.   0.   1.   4.   1.   2.   0.   0.   1.
   0.   0.   0.   3.   1.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   1.
   1.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",778.0160000000001,135,56775,140000,ago-26-2021_0256
1289,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,69.812,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  3.  2.  0.  5. 11.
  9. 14. 11. 12. 18. 21. 21. 28. 21. 19. 26. 24. 22. 22. 17. 21. 16. 21.
 20. 20. 15. 19. 10.  5.  9.  7.  6.  2.  3.  4.  1.  3.  0.  2.  0.  1.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]",69.81200000000001,70,13973,225000,ago-26-2021_0256
1290,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,98.15443333333333,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  6.  7.  7.  3.  8. 10.
 14. 10.  9. 14. 20. 16. 24. 18. 21. 19. 23. 16. 19. 21. 23. 22. 15.  9.
 15. 15. 23. 11. 11.  6.  6.  6.  6.  7.  7.  3.  2.  2.  4.  2.  4.  2.
  1.  1.  2.  0.  0.  0.  0.  1.  0.  2.  0.  1.]",98.08000000000004,65,17994,999999,ago-26-2021_0256
1291,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,200.1168817777778,"[ 0.  5.  1.  3.  0.  5.  4.  2.  2.  2.  3.  7. 13.  8. 12. 12. 11. 12.
 13. 16. 16. 18.  9. 11.  9. 18. 11.  9. 10. 13. 10.  8. 16. 13.  9. 15.
 13. 10. 11.  8. 16. 12. 13.  8.  6.  7. 10.  6.  6.  1.  6.  3.  1.  3.
  2.  7.  4.  6.  3.  1.  1.  2.  1.  1.  3.  0.  0.  0.  0.  0.  0.  0.
  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",200.12400000000002,85,33895,999999,ago-26-2021_0256
1292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,52.06,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  3.  7.  3.
  6. 11. 21.  9. 16. 15. 17. 16. 22. 36. 20. 30. 31. 34. 28. 23. 26. 18.
 20. 13. 11. 11. 11.  3.  7.  4.  5.  8.  4.  1.  2.  2.  1.  0.  1.]",52.059999999999945,52,10093,145000,ago-26-2021_0256
1293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,46.52577600000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  1.  4.  4.
  8.  2.  8. 19. 19. 19. 16. 28. 16. 31. 32. 37. 36. 26. 20. 28. 14. 23.
 16. 23. 11. 14. 11.  9.  4.  5.  3.  3.  1.  1.  0.  2.  1.  0.  2.]",46.488000000000056,52,9116,999999,ago-26-2021_0256
1294,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,76.77088844444444,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2.  1.  2.  8.  7.  4.  9.
  9. 15.  5. 21. 16. 14. 23. 24. 15. 15. 24. 27. 27. 24. 30. 16. 20. 20.
 14. 12.  9. 16.  7. 10.  8.  5.  4.  5. 10.  4.  3.  3.  4.  1.  2.  1.
  1.  0.  1.]",76.73199999999997,56,14776,999999,ago-26-2021_0256
1295,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,155.083984,"[ 0.  3.  0.  1.  0.  4.  1.  0.  2.  5.  2.  4.  7.  5.  7. 10. 11.  9.
 12. 13. 12. 18. 26. 17. 10. 17. 20. 16. 21. 18. 11. 16. 10. 14. 13. 13.
  9.  9. 16. 11.  7. 13.  8. 10.  7.  4.  4. 10.  3.  6.  6.  1.  5.  2.
  2.  3.  5.  1.  0.  1.  1.  1.  0.  0.  0.  1.  2.  0.  1.  0.  1.  1.
  0.  0.  0.  1.]",155.08400000000006,75,28055,999999,ago-26-2021_0256
1296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,137.38954444444445,"[ 0.  1.  1.  1.  1.  0.  1.  0.  4.  6.  2.  2.  9.  5.  7.  9. 20.  3.
  7.  9. 17. 19. 15. 16. 18. 19. 15. 13. 20. 25.  9. 10. 13. 16. 16. 17.
 10. 16. 16. 12. 11.  4. 12. 13.  9.  4.  4.  3.  3.  5.  3.  4.  3.  4.
  4.  3.  3.  1.  1.  1.  2.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.]",137.5039999999999,71,25059,999999,ago-26-2021_0257
1297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.476,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2.  0.  2.  3.  1.  3.  3.
  7.  5. 17. 12. 13. 21. 18. 18. 30. 26. 30. 33. 28. 32. 24. 26. 14. 20.
 18. 20. 18. 11. 10.  8.  2.  4.  3.  6.  4.  2.  2.  1.  0.  1.  1.]",50.476,52,11164,200000,ago-26-2021_0257
1298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,59.988,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  6.  9. 10.
  6. 10. 14. 16. 18. 17. 16. 23. 16. 26. 19. 32. 28. 21. 23. 22. 28. 22.
 17. 13. 22.  4. 17.  6.  7.  8.  6.  2.  6.  1.  1.  0.  1.  2.  0.  0.
  0.  0.  0.  0.  1.  0.  1.]",59.988000000000056,60,12555,160000,ago-26-2021_0257
1299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,48.02,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.  2.  4.  7.
  6. 13.  7. 11. 19. 12. 18. 23. 25. 24. 37. 26. 25. 32. 32. 18. 24. 16.
 15. 26. 14. 14.  8.  9.  8.  7.  4.  2.  2.  2.  2.]",48.01999999999998,48,9288,165000,ago-26-2021_0257
1300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,51.08955511111111,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  2.  2.  0.  4.  5.
  8. 12. 12. 11. 12. 17. 24. 29. 25. 19. 23. 26. 26. 28. 27. 33. 22. 21.
 21. 24.  9. 16. 10.  9.  3.  6.  0.  2.  1.  3.  1.  1.  2.  1.  0.  0.
  0.  0.  0.  1.]",51.08000000000004,57,10540,999999,ago-26-2021_0257
1301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,44.968,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  1.  2.  1.  3.
  6.  8.  9. 16. 15. 25. 25. 16. 24. 24. 22. 33. 34. 26. 33. 30. 27. 14.
 19. 17.  9. 11.  9. 10.  8.  5.  6.  3.  3.  2.]",44.96799999999996,47,9791,145000,ago-26-2021_0257
1302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,139.83754444444446,"[ 0.  2.  0.  0.  1.  0.  0.  3.  6.  3.  3.  6.  6.  7.  4. 10.  5.  6.
 14.  8. 16. 19. 20. 14. 16. 21. 19. 14. 20. 13. 20. 17. 16. 16. 19. 10.
 17. 10.  9.  3. 13.  9. 10. 12.  7.  6.  4.  6.  6.  5.  6.  2.  3.  0.
  3.  2.  2.  0.  1.  0.  3.  0.  2.  0.  0.  1.  1.  1.  0.  0.  2.]",139.91599999999994,70,27823,999999,ago-26-2021_0257
1303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,206.784,"[ 0.  2.  2.  2.  1.  3.  1.  4.  5.  3.  7.  7.  3.  9.  8. 12. 13. 15.
 10.  8. 19. 12. 19. 14.  8. 18. 16. 18. 10. 16. 19.  8. 12. 16. 15.  9.
 18. 11.  7.  9. 10.  8.  8.  3.  8.  7.  9.  4.  3.  4.  4.  5.  3.  3.
  1.  3.  3.  2.  2.  4.  4.  2.  0.  3.  1.  1.  1.  1.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",206.7840000000001,121,34108,345000,ago-26-2021_0257
1304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,104.076,"[ 0.  0.  0.  0.  0.  0.  0.  1.  2.  4.  2.  3.  3.  2. 11.  7. 11. 12.
 10. 11. 14. 16. 13. 19. 17. 15. 20. 17. 20. 18. 15. 23. 14. 20. 19. 14.
 19. 17. 13.  8. 12. 10. 11. 12.  3.  8.  8.  3.  3.  3.  2.  2.  4.  1.
  1.  2.  2.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.]",104.07600000000002,67,20791,315000,ago-26-2021_0257
1305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,250.132,"[ 0.  9.  5.  3.  4.  4.  1.  6.  2.  7.  6.  3.  9.  8.  7. 10. 14. 10.
 10. 11. 10. 14. 18. 12. 13. 14.  9. 14. 15. 11. 13. 11. 15. 11. 15. 11.
 10. 13.  7. 12.  7.  8.  8.  9.  8.  9.  6.  6.  9.  3.  7.  1.  3.  1.
  3.  4.  5.  5.  4.  1.  2.  0.  1.  0.  1.  1.  0.  3.  1.  0.  0.  1.
  1.  1.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",250.13200000000006,125,34746,240000,ago-26-2021_0257
1306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,120.328,"[ 0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  2.  7.  7.  4.  9.  6.  7. 10.
 10. 10. 11. 22. 15. 14. 15. 17. 23. 20. 24. 16. 22. 18. 20. 17. 23. 18.
 15. 12.  9.  8.  7. 10.  6.  4.  6.  7.  8.  4.  4.  6.  5.  2.  2.  1.
  3.  1.  0.  1.  0.  0.  1.  1.  1.  0.  1.  0.  2.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",120.32799999999997,101,17490,120000,ago-26-2021_0257
1307,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,48.148,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  6.  5.
  5. 12.  9. 13. 18. 20. 16. 26. 29. 24. 34. 28. 28. 26. 24. 15. 29. 17.
 13. 14. 22. 13. 20.  8.  8.  2.  0.  4.  1.  1.  4.  1.  0.  1.]",48.148000000000025,51,9478,125000,ago-26-2021_0257
1308,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,165.54955511111112,"[ 0.  3.  0.  0.  0.  2.  4.  3.  3.  4.  4.  7.  6.  9. 10.  9. 11. 13.
  7. 10. 13. 12. 14. 16. 18. 12. 18. 13. 16. 17. 14. 18. 17. 19. 11. 20.
 12. 10.  8. 12.  7. 12.  6.  5.  6.  4.  9.  7.  8.  6.  5.  1.  4.  3.
  4.  2.  4.  0.  1.  3.  0.  1.  1.  0.  0.  1.  1.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.]",165.58799999999997,84,33432,999999,ago-26-2021_0257
1309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 92.  9.  3.  7.  5.  6.  5.  6.  7.  8.  3.  5.  5.  6.  5.  3.  6.
 13.  6.  5. 12.  5. 13. 12.  7.  4.  5.  3.  7.  8.  5. 12.  2.  8.  4.
  4.  2.  6.  3.  9.  6. 11.  4.  7.  4.  3.  6.  4.  6.  6.  4.  2.  5.
  3.  6.  2.  4.  7.  6.  3.  1.  3.  2.  4.  1.  7.  3.  3.  1.  5.  3.
  1.  4.  1.  2.  1.  2.  1.  1.  2.  0.  2.  1.  2.  1.  1.  0.  0.  2.
  0.  1.  0.  1.  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  2.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",623.5360000000001,116,51343,130000,ago-26-2021_0257
1310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,981.076,"[ 0. 76. 25. 12.  8.  7.  6.  7.  6.  8.  4.  8.  5. 11.  7.  9.  5.  7.
 11.  3.  2.  9.  4.  5.  4.  9.  5.  5.  5.  6.  3.  5.  5.  6.  5.  6.
  7.  2.  7. 11.  7.  5.  8.  4.  3.  6.  6.  7.  2.  2.  6.  6.  8.  6.
  4.  0.  3.  3.  5.  5.  3.  4.  3.  2.  3.  1.  3.  2.  2.  3.  3.  1.
  2.  5.  1.  3.  1.  0.  0.  3.  1.  1.  0.  0.  1.  1.  2.  2.  1.  1.
  2.  0.  1.  1.  0.  1.  0.  0.  2.  0.  0.  0.  1.  0.  1.  1.  1.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",981.076,433,83754,580000,ago-26-2021_0257
1311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 208.  25.  10.   3.   1.   6.   0.   3.   2.   3.   0.   2.   3.
   3.   4.   0.   3.   4.   1.   2.   3.   2.   0.   3.   4.   3.   3.
   6.   1.   0.   1.   3.   1.   5.   1.   1.   3.   1.   5.   4.   4.
   1.   3.   0.   6.   2.   4.   3.   3.   2.   2.   1.   2.   2.   2.
   2.   2.   1.   1.   1.   1.   4.   2.   0.   0.   5.   6.   2.   1.
   2.   2.   5.   2.   4.   2.   3.   4.   3.   2.   6.   3.   1.   5.
   2.   3.   3.   0.   1.   3.   3.   1.   0.   2.   3.   1.   2.   3.
   2.   3.   3.   1.   0.   2.   3.   2.   2.   0.   1.   1.   1.   2.
   2.   0.   1.   0.   0.   0.   0.   0.   0.   1.   1.   0.   0.   1.
   0.   1.   0.   0.   1.]",1297.4,130,102996,280000,ago-26-2021_0258
1312,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,302.364,"[ 0.  7.  3.  1.  4.  3.  4.  5.  6.  9.  8.  7. 12. 14. 12. 13.  9. 10.
  6. 15. 16. 10. 14.  8. 12. 19. 13.  9.  8. 12. 13. 13.  8.  8. 16. 13.
  8.  3.  4.  9. 12.  7. 11.  8.  4.  6.  5.  6.  6.  7.  5.  6.  4.  4.
  4.  7.  1.  7.  3.  1.  2.  3.  0.  2.  1.  0.  2.  0.  1.  2.  1.  1.
  1.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",302.36400000000003,167,37840,250000,ago-26-2021_0258
