,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.172,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  6.  5.  7.  4.  6.  6.
 17. 14. 12. 17. 19. 13. 21. 23. 18. 22. 21. 13. 20. 16. 23. 23. 21. 16.
 14. 12. 16.  7.  8. 11.  6. 11.  6.  3.  2. 10.  6.  7.  6.  2.  1.  1.
  0.  2.  0.  0.  0.  0.  0.  0.  0.  1.]",91.17200000000003,63,10583,75000,ago-26-2021_0448
2366,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,177.51486711111113,"[ 0.  1.  0.  0.  1.  0.  2.  5.  2.  4.  5.  9.  5. 14.  5.  8. 11. 11.
 18. 12. 16. 19. 20. 14. 11. 13. 15. 14. 18. 13. 16. 12. 13. 16. 11. 12.
 17.  7.  9.  9.  7. 12.  6. 10.  8.  7.  2.  6.  6.  4.  6.  0.  4.  5.
  4.  0.  2.  2.  3.  2.  1.  1.  3.  1.  4.  0.  1.  2.  1.  0.  0.  0.
  0.  1.  1.]",177.68399999999997,74,18121,999999,ago-26-2021_0448
2367,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,116.996,"[ 0.  0.  0.  0.  0.  1.  0.  0.  3.  3.  1.  6.  8.  3.  5.  6. 14. 10.
  8. 20. 15. 19. 17. 21. 13. 14. 14. 17. 13. 22. 20. 13. 16. 14. 16. 15.
 13. 19. 16. 11. 12.  7.  8. 10.  6.  6.  8.  4.  5.  4.  1.  4.  4.  2.
  3.  4.  2.  2.  0.  0.  0.  1.  1.]",116.99599999999998,62,13199,160000,ago-26-2021_0448
2368,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.508,"[ 0.  0.  0.  0.  0.  0.  1.  0.  2.  4.  1.  3. 10.  7.  5.  8. 12. 10.
 13. 14. 16. 15. 13. 13. 19. 12. 17. 20. 23. 13. 20. 19. 18. 15. 19. 16.
 14. 16. 10.  8. 10.  7.  5.  4.  9.  9. 12.  6.  5.  6.  4.  1.  2.  1.
  2.  2.  0.  2.  1.  3.  1.  0.  0.  0.  1.  0.  1.]",119.50800000000004,66,12969,130000,ago-26-2021_0448
2369,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,151.716,"[ 0.  0.  0.  0.  0.  1.  0.  2.  2.  2.  5.  6.  8.  7.  9. 11.  9. 16.
 11. 20.  8. 13. 12. 19.  8. 16. 24. 18. 25. 17. 24. 16. 12. 12. 13.  9.
 12. 11. 15. 15.  2. 10.  4.  2.  8.  8.  6.  5.  5.  5.  4.  1.  3.  4.
  1.  3.  3.  3.  2.  2.  1.  2.  0.  1.  0.  2.  1.  1.  1.  1.  0.  0.
  0.  0.  0.  1.]",151.7159999999999,75,19109,210000,ago-26-2021_0448
2370,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,220.652,"[ 0.  0.  0.  2.  0.  1.  4.  7.  7.  5.  7.  9.  5. 12. 12. 14. 11. 13.
 15. 11. 19. 12. 15. 11. 11. 13. 16. 13. 13. 11. 11. 14.  9. 16.  8.  8.
  5.  8.  9. 13. 12. 11. 17.  8.  7.  3.  8.  4.  5.  2.  6.  6.  3.  2.
  2.  1.  4.  4.  5.  0.  1.  2.  1.  2.  3.  1.  1.  1.  1.  1.  0.  0.
  0.  0.  1.  0.  2.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",220.65200000000004,88,22902,150000,ago-26-2021_0448
2371,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,29.314666666666664,83.22054044444445,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  0.  1.  2.  2.  0.  4.  8.  5.  7.
 11. 16. 17. 18. 17. 11. 25. 19. 24. 28. 17. 21. 21. 11. 23. 13. 19. 12.
 21. 14. 18. 13. 12. 14.  8.  6.  7.  3.  7.  9.  1.  4.  2.  3.  0.  0.
  1.  1.  0.  1.]",81.61599999999999,57,9775,999999,ago-26-2021_0448
2372,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,123.836,"[ 0.  0.  0.  0.  0.  0.  1.  2.  0.  2.  4.  5.  6.  5.  7. 13.  9. 13.
 13. 13.  9. 12. 19. 27. 14. 14. 13. 27. 17. 16. 21. 15.  5. 10. 18. 22.
 11. 14. 14. 11.  8. 11.  9.  7.  6.  6.  9.  7.  6.  1.  6.  2.  3.  4.
  2.  2.  2.  2.  0.  3.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",123.83600000000001,70,13559,135000,ago-26-2021_0448
2373,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,215.044,"[ 0.  1.  0.  0.  1.  1.  3.  5.  5.  7. 11.  8. 11.  5.  7. 14. 12. 10.
 14. 18. 10. 13. 14. 12. 14.  8. 15. 17. 11. 17. 21. 14. 11. 16. 19. 13.
 14.  7.  4.  4.  6.  6.  9.  5.  5.  6.  4.  3.  7.  6.  5.  6.  4.  2.
  4.  4.  4.  3.  4.  4.  1.  2.  1.  0.  0.  1.  2.  2.  0.  1.  0.  1.
  0.  0.  0.  2.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.]",215.0440000000001,89,20529,145000,ago-26-2021_0448
2374,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,134.04954444444448,"[ 0.  1.  1.  0.  0.  0.  6.  2.  1.  2.  5.  6.  7.  5.  5.  9.  9.  5.
 11. 12. 16. 12. 12. 15. 24. 15. 19. 21. 14. 22.  8. 21. 25. 15. 14. 15.
 10. 13.  7. 14. 10. 12. 10.  7.  4.  8. 11.  5.  7.  4.  5.  2.  1.  0.
  2.  1.  1.  2.  2.  0.  0.  1.  0.  0.  3.  0.  0.  1.  1.  0.  1.]",133.94399999999996,70,16788,999999,ago-26-2021_0448
2375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.92,249.47937777777778,"[ 0.  3.  1.  3.  1.  2.  5.  9.  5.  9. 13.  9.  7.  5. 13.  8.  8. 12.
 11. 10. 12. 10. 19. 18. 19.  8.  8. 14. 14. 15. 16. 12. 11. 10. 11. 10.
 12.  1.  9. 12.  7.  7.  6.  9.  6.  4.  8. 10.  5.  6.  2.  5.  3.  6.
  4.  2.  2.  4.  0.  1.  5.  3.  4.  2.  2.  0.  2.  1.  0.  2.  0.  0.
  1.  0.  0.  0.  0.  0.  1.  2.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",252.17200000000003,95,26419,999999,ago-26-2021_0449
2376,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,265.821996,"[ 0.  3.  1.  2.  4.  3.  4.  1.  5.  6.  5. 10.  9.  9. 13. 17.  9. 13.
 22. 11. 19. 15. 12. 18. 10.  9. 12. 10. 10. 14. 13.  7. 12. 10.  9.  8.
 17. 10. 10.  8.  8.  7.  7. 12.  6.  5.  4.  1.  4.  6.  3.  2.  4.  5.
  4.  4.  2.  1.  3.  2.  0.  3.  2.  4.  2.  2.  0.  2.  0.  3.  1.  0.
  1.  1.  1.  0.  0.  1.  1.  1.  1.  0.  2.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",265.89599999999996,97,28015,999999,ago-26-2021_0449
2377,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,105.704,"[ 0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  4.  0.  4.  7.  7.  8.  9. 12.
 13. 12.  8. 17. 13. 25. 19. 16. 22. 19. 16. 17. 15. 19. 18. 12. 16. 12.
 13. 18. 16.  8. 15. 12.  9.  8. 14.  6.  7.  7.  3.  2.  2.  3.  4.  0.
  1.  2.  2.  0.  0.  0.  0.  0.  0.  2.]",105.70399999999995,63,10903,105000,ago-26-2021_0449
2378,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,29.916666666666668,124.5595,"[ 0.  1.  0.  1.  0.  2.  1.  0.  2.  2.  2.  4.  9.  4.  9.  6. 15. 12.
 11. 12. 16.  6. 15. 13. 22. 20. 16. 20. 20. 19. 11. 15. 14. 18. 17. 11.
 15. 10. 15. 14.  5.  9. 12. 14.  8.  3.  9.  9.  6.  3.  4.  0.  1.  6.
  1.  3.  0.  3.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.]",124.84799999999996,68,13889,999999,ago-26-2021_0449
2379,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,167.396,"[ 0.  1.  0.  0.  1.  1.  2.  4.  2.  7.  8.  9.  3.  7. 13.  4. 11. 10.
 11. 15. 15. 14. 13. 18. 20.  8.  7. 22. 16. 12. 19. 18. 13. 18. 10. 10.
 10. 13. 11.  8. 12. 10. 15.  9. 11.  7.  5.  5.  1.  3.  4.  8.  0.  3.
  5.  1.  1.  1.  1.  1.  2.  1.  2.  1.  0.  2.  0.  0.  0.  1.  0.  1.
  1.  1.  0.  0.  0.  0.  1.]",167.39599999999996,78,17144,999999,ago-26-2021_0449
2380,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,157.72,"[ 0.  1.  0.  1.  2.  0.  2.  4.  1.  4.  7.  3.  6.  5.  5. 10. 14. 12.
 13. 11. 15. 15. 22. 16. 17. 17. 13. 14. 21. 11. 14. 21. 11. 13. 17.  7.
 15. 12. 11.  6.  7. 16.  7.  5. 11.  8.  8.  4.  3.  6.  3.  0.  2.  5.
  6.  2.  3.  1.  0.  3.  3.  4.  0.  0.  0.  1.  0.  0.  0.  1.  1.  0.
  0.  1.]",157.72000000000003,73,17998,235000,ago-26-2021_0449
2381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,127.3,"[ 0.  0.  0.  1.  0.  1.  1.  1.  1.  5.  4.  6.  6.  8.  7.  7. 12. 10.
 14.  9. 17. 17. 15. 13.  9. 19. 16. 19. 13. 20. 15. 15. 16. 15. 17. 14.
 18. 11. 14. 18. 13.  4.  6.  7.  6. 12.  7.  4.  7.  4.  3.  4.  4.  3.
  2.  3.  1.  1.  2.  1.  0.  2.]",127.29999999999995,61,12350,100000,ago-26-2021_0449
2382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,138.528,"[ 0.  0.  0.  1.  1.  2.  0.  1.  1.  3.  3.  6.  7.  8.  6.  9.  9. 10.
 18. 12. 16. 17. 15. 18.  9. 18. 19. 13. 20. 19. 12. 20. 10. 18. 12. 17.
 13. 12. 11.  8. 15.  8. 10.  5. 12.  8.  3.  5.  2.  4. 10.  1.  5.  3.
  2.  1.  1.  3.  2.  0.  0.  1.  1.  0.  1.  0.  0.  0.  1.  1.  0.  0.
  0.  0.  1.]",138.52800000000002,74,16875,175000,ago-26-2021_0449
2383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,178.092,"[ 0.  1.  0.  0.  0.  0.  3.  5.  1.  5.  4.  4.  2.  8. 15. 10. 14. 18.
 10. 16. 14. 20.  8.  9. 18. 18. 22. 19. 16. 15. 13. 13. 12. 13.  8. 14.
 16. 10. 10.  6. 11.  6. 10.  6.  4. 10.  4.  8.  5.  7.  4.  2.  2.  4.
  1.  3.  4.  4.  1.  0.  2.  1.  3.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  1.  1.  0.  1.  0.  1.  2.  0.  0.  0.  1.]",178.0920000000001,82,19809,230000,ago-26-2021_0449
2384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,214.812,"[ 0.  0.  0.  1.  1.  1.  2.  7.  3.  7. 10.  7. 11.  7. 10. 10.  9. 10.
  7. 13. 17. 15. 11. 17. 14. 23. 20. 12. 12. 14. 21. 11. 15. 14.  9. 11.
 15. 10.  6.  9.  8. 10.  7.  3.  9.  4.  3.  6.  3.  4.  5.  1.  6.  2.
  2.  3.  3.  2.  2.  4.  3.  3.  1.  0.  0.  0.  1.  0.  1.  2.  2.  2.
  0.  1.  0.  0.  0.  1.  0.  0.  1.  0.  0.  1.  0.  0.  0.  1.  0.  0.
  0.  1.]",214.8119999999999,91,22019,175000,ago-26-2021_0449
2385,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,201.992,"[ 0.  0.  0.  1.  2.  4.  3.  2.  6.  6.  4. 10.  8.  8.  7. 11. 12. 14.
 15. 18. 12. 13.  6. 19. 12.  9. 15. 12. 18. 14. 19. 11. 17. 12.  9.  7.
 15. 14. 14. 14. 11.  5.  5.  8.  6.  4.  6.  5.  7.  5.  3.  4.  4.  4.
  2.  2.  2.  3.  4.  0.  1.  1.  1.  0.  2.  2.  1.  0.  0.  1.  1.  1.
  0.  1.  0.  0.  1.  1.  0.  2.  1.]",201.99199999999996,80,21981,180000,ago-26-2021_0449
2386,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,80.612,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  4.  3.  4.  7.  4. 13.
 15. 15. 14. 15. 12. 16. 19. 21. 22. 20. 17. 23. 19. 24. 15. 27. 14. 18.
 16. 11. 11. 17. 13. 16. 10.  5.  7.  6.  4.  3.  6.  3.  2.  2.  1.  1.
  0.  2.]",80.61199999999997,55,10106,195000,ago-26-2021_0449
2387,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,292.856,"[ 0.  2.  0.  3.  4.  3.  5.  9. 10.  6.  7.  7.  5.  8. 18. 12. 10. 16.
 14. 21. 11. 10.  6. 11. 11. 14. 13. 13.  6. 12.  9. 13. 20. 12. 17. 10.
 10.  8.  5. 12.  8.  8.  3.  8.  7.  4.  7.  5.  6.  4.  4.  2.  3.  3.
  1.  2.  3.  1.  5.  4.  1.  3.  2.  0.  2.  1.  2.  3.  1.  1.  0.  0.
  1.  1.  0.  1.  0.  1.  0.  2.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  0.  0.  1.  0.  2.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",292.856,108,28775,225000,ago-26-2021_0449
2388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,196.68377377777776,"[ 0.  1.  1.  1.  0.  3.  1.  3.  4.  7. 10.  8.  8. 12. 10. 16. 10. 14.
  7. 16.  7.  8. 18. 13. 19. 14. 19. 16.  8. 10. 13. 16. 11. 10. 10.  3.
  5. 12. 15.  8. 13.  9. 12.  8.  7.  6. 10.  5.  9.  9.  3.  7.  8.  1.
  2.  3.  2.  1.  4.  3.  3.  1.  1.  1.  0.  1.  1.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]",196.6679999999999,82,24973,999999,ago-26-2021_0450
2389,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,249.668,"[ 0.  0.  2.  3.  2.  3.  4.  4.  8. 10.  2. 11. 14.  7.  5. 13. 15.  8.
 11. 18. 20. 12. 11. 21.  9. 16.  8.  8. 12. 10. 10.  6. 13. 14.  8. 15.
 10. 16.  5. 12. 13.  5.  9.  3.  5.  5. 10. 12.  3.  5.  2.  5.  4.  3.
  3.  4.  2.  2.  6.  2.  2.  0.  4.  3.  3.  0.  1.  1.  1.  0.  0.  2.
  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  1.]",249.6679999999999,108,23242,150000,ago-26-2021_0450
2390,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,244.38,"[ 0.  0.  0.  4.  2.  3.  2.  5.  7.  7.  8.  7.  5.  8. 14. 10. 17. 12.
 17.  9. 15. 15.  9. 10. 19. 13. 12. 14. 17. 13. 16. 19.  8. 16.  8.  7.
  4. 10.  8. 14.  9.  6.  8.  5.  3.  3.  8.  6.  5.  4.  7.  2.  3.  1.
  3.  4.  4.  9.  3.  2.  3.  2.  1.  2.  0.  0.  1.  2.  0.  0.  1.  1.
  1.  0.  1.  0.  1.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.]",244.3800000000001,99,23620,215000,ago-26-2021_0450
2391,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,223.204,"[ 0.  1.  2.  0.  4.  4.  1.  4.  5.  5. 11.  7.  4. 12.  5. 11. 10.  8.
 14. 22. 11. 14. 10. 18.  7. 23. 15. 16. 14.  8. 20. 14. 11. 19. 16. 10.
  9.  5.  9.  7. 10.  5.  3.  9.  9.  4.  2.  5.  7.  7.  3.  4.  5.  5.
  3.  4.  4.  0.  3.  5.  0.  2.  1.  0.  2.  0.  1.  0.  1.  0.  1.  0.
  1.  1.  0.  0.  0.  1.  1.  0.  2.  1.  0.  0.  1.  1.]",223.20399999999995,85,23039,165000,ago-26-2021_0450
2392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,168.82911066666665,"[ 0.  1.  0.  0.  0.  3.  3.  2.  2.  3.  9.  3.  4.  7.  6. 16.  7.  8.
 11. 15. 15. 20. 20. 22. 11. 15. 17. 22. 16. 19. 10. 15. 14. 12. 12. 15.
  6. 15.  9. 10.  8.  6.  7.  7.  5.  9.  5.  5.  5.  6.  2.  4.  6.  4.
  5.  2.  1.  1.  3.  1.  1.  2.  0.  1.  2.  2.  0.  0.  0.  1.  1.  0.
  0.  1.  0.  0.  1.  1.]",168.904,77,17531,999999,ago-26-2021_0450
2393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.004,197.319984,"[ 0.  0.  1.  2.  2.  2.  2.  4.  1.  2.  4.  7.  5.  7. 10. 15. 14. 10.
 11. 18. 19. 17. 15. 25. 17. 14. 13. 17. 12. 10. 18. 14.  8. 12. 11.  9.
  9. 14.  7.  8.  5. 10.  7.  3.  7.  5.  7.  6.  6.  8.  7.  3.  5.  1.
  2.  4.  2.  1.  3.  3.  1.  3.  0.  3.  1.  0.  0.  3.  1.  0.  1.  2.
  2.  1.  0.  1.]",197.52800000000002,75,20753,999999,ago-26-2021_0450
2394,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882,26.554,573.9350840000001,"[ 0. 46. 15.  9. 13.  8.  8.  4.  5. 12.  7.  9. 13. 19.  4.  7.  8.  9.
  4.  6. 10.  6.  9.  9.  8.  8.  9.  7. 15.  7.  7.  5.  6.  4.  3.  9.
 10.  8.  8.  3.  4. 10.  4.  5.  6.  2.  3.  6.  4.  5.  2.  1.  5.  3.
  5.  2.  1.  2.  2.  2.  3.  3.  1.  1.  7.  2.  4.  1.  1.  1.  3.  1.
  2.  1.  3.  4.  1.  1.  2.  1.  0.  1.  0.  4.  1.  0.  1.  1.  2.  0.
  0.  0.  1.  0.  0.  1.  1.  2.  0.  2.  0.  0.  0.  0.  1.  1.  0.  1.
  0.  1.  1.  0.  0.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",668.0840000000001,167,84093,999999,ago-26-2021_0450
2395,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,489.7702204444445,"[ 0. 13. 11.  6.  5.  4.  6. 12. 12. 11. 12.  7. 11. 12.  4. 11. 12. 16.
 11. 10. 10. 13. 13.  8. 10. 11. 13.  8. 11. 11.  8.  5. 10. 13. 11.  5.
  5.  9.  1.  8.  5.  4.  7.  4.  3.  5.  6.  3.  3.  6.  4.  4.  4.  4.
  2.  3.  6.  3.  5.  4.  3.  2.  0.  1.  1.  3.  2.  1.  0.  2.  1.  1.
  1.  2.  3.  3.  2.  0.  0.  3.  1.  0.  0.  0.  1.  0.  0.  0.  2.  1.
  0.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",489.89200000000005,145,53394,999999,ago-26-2021_0451
