,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
646,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,26.992,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  2.  2.
  0.  4.  9.  6.  8. 18. 23. 20. 25. 40. 28. 38. 39. 51. 35. 26. 30. 18.
 21. 15. 12. 12.  7.  4.  3.  1.  1.]",26.991999999999962,44,16367,200000,ago-26-2021_1958
647,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914,25.93466666666667,56.14373155555556,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  3.
  3.  7.  7.  9.  8. 22. 24. 21. 32. 26. 32. 30. 25. 41. 43. 28. 34. 22.
 16. 12. 19.  7.  5.  5.  5.  3.  1.  0.  2.  0.  2.  0.  1.]",34.82000000000005,50,45485,999999,ago-26-2021_1958
648,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,19.008,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  3.  0.  4.  6.  8. 12. 18. 22. 25. 39. 44. 43. 44. 52. 42. 36. 32. 20.
 15.  9. 12.  3.  4.  5.  0.  0.  1.]",19.008000000000038,44,9402,145000,ago-26-2021_1958
649,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,29.756,26.796019555555553,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  0.  3.  3. 12. 11. 15. 22. 26. 26. 36. 32. 47. 41. 39. 36. 30. 25. 24.
 25. 12. 12. 10.  2.  3.  1.  1.  3.  1.]",24.008000000000038,45,17197,999999,ago-26-2021_1959
650,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,17.376,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  1.  0.  1.  3.  8. 18. 23. 20. 28. 31. 50. 29. 52. 57. 45. 38. 23. 25.
 15. 17.  8.  3.  1.  2.  0.  0.  0.  0.  1.]",17.375999999999976,46,8497,175000,ago-26-2021_1959
651,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-0.20000000000000004,18.292444444444442,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  9.
  9. 11. 10. 15. 11. 14. 21. 28. 25. 35. 29. 26. 27. 24. 18. 21. 24. 21.
 24. 18. 15. 14.  8.  4.  5.  6.  5.  3.  6.  2.  1.  2.  0.  1.  0.  0.
  0.  0.  1.]",53.23599999999999,56,315376,999999,ago-26-2021_1959
652,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09999999999999988,14.96422222222223,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  1.  2.  3.  3.  4.
  6.  7. 12. 19. 25. 12. 19. 20. 24. 25. 25. 37. 31. 21. 22. 15. 24. 21.
 24. 18. 10. 12. 11.  5. 12.  6.  6.  5.  2.  3.  2.  1.  1.]",54.79600000000005,50,306800,999999,ago-26-2021_1959
653,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.10666666666666666,0.8548444444444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  4.  3.  3.  4.
  2. 13. 12. 15. 13. 22. 13. 28. 26. 26. 22. 24. 29. 22. 31. 28. 18. 21.
 28. 18. 21. 13.  6.  9.  6.  5.  3.  3.  3.  0.  0.  0.  3.]",49.32000000000005,50,281300,999999,ago-26-2021_2000
654,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782,21.942666666666664,37.67315733333334,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  1.  0.
  3.  8.  5. 10. 10. 15. 27. 26. 28. 31. 34. 33. 34. 30. 38. 27. 31. 24.
 15. 12. 19. 14.  9.  5.  0.  2.  0.  2.  0.  1.  1.  0.  1.]",33.5,50,54024,999999,ago-26-2021_2000
655,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,26.46,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.
  2.  3.  9.  6. 11. 11. 17. 31. 20. 41. 36. 46. 43. 29. 36. 30. 28. 20.
 26. 16. 11.  9.  8.  1.  3.  1.  1.  0.  1.]",26.460000000000036,46,20318,385000,ago-26-2021_2000
656,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,14.384,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  1.  2.  9.  9. 10. 16. 35. 41. 47. 62. 51. 54. 49. 27. 21. 25.
 15. 15.  4.  2.  1.  2.  0.  0.  0.  0.  0.  1.]",14.384000000000015,47,7754,185000,ago-26-2021_2000
657,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.164,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.
  0.  1.  9.  3.  6. 16. 24. 19. 40. 35. 37. 33. 40. 44. 41. 33. 34. 31.
 22.  9.  5.  4.  6.  2.  1.  1.  0.  1.  1.]",21.163999999999987,46,11780,175000,ago-26-2021_2000
658,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.076,31.554223999999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  2.  8.  8.
  8.  4.  8. 17. 16. 17. 14. 23. 24. 23. 24. 28. 31. 32. 32. 24. 31. 22.
 23.  7. 10. 10. 11. 13.  8.  2.  4.  5.  2.  3.  0.  1.  1.]",49.68399999999997,50,310111,999999,ago-26-2021_2000
659,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  5.  7.
  4.  6.  8. 11. 21. 19. 18. 27. 26. 30. 30. 33. 31. 28. 18. 25. 22. 20.
 14. 20. 18. 10.  9.  5.  6.  6.  3.  6.  2.  1.  1.  2.  1.  1.  1.]",49.28800000000001,52,35520,140000,ago-26-2021_2000
660,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  3.  3.  1.
  6.  8. 18. 12. 21. 24. 24. 19. 20. 24. 27. 29. 30. 22. 20. 25. 21. 29.
 19. 23. 19. 12.  6.  5.  3.  5.  3.  8.  2.  2.  1.  1.  1.  1.]",49.875999999999976,51,37783,140000,ago-26-2021_2001
661,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  2.  4.  4.  8.
  8.  8.  4. 17. 12. 16. 21. 17. 20. 32. 25. 40. 27. 33. 27. 22. 21. 14.
 17. 16. 18. 14.  7. 11.  6.  9.  2.  3.  1.  1.  1.  2.  1.  0.  0.  2.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",55.36400000000003,63,87888,390000,ago-26-2021_2001
662,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,24.448,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.
  0.  2.  6.  2. 18.  7. 17. 32. 32. 35. 38. 44. 38. 39. 39. 23. 28. 39.
 16. 11.  6.  8.  5.  5.  3.  1.  1.  0.  0.  0.  1.]",24.44799999999998,48,21475,370000,ago-26-2021_2001
663,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,27.928,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  2.
  2.  5.  7.  8. 12. 16. 23. 16. 31. 28. 34. 45. 40. 38. 36. 30. 28. 17.
 15. 25. 15.  8.  5.  6.  0.  2.  1.  1.  1.]",27.927999999999997,46,22031,255000,ago-26-2021_2001
664,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758,28.128,45.707615999999994,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  3.  3.
  6. 10.  5. 13. 17. 11. 13. 27. 22. 23. 32. 33. 36. 37. 49. 22. 29. 22.
 17. 14. 12.  7.  9.  5.  5.  4.  6.  3.  0.  1.]",38.02800000000002,47,65206,999999,ago-26-2021_2001
665,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.04199999999999998,4.214458222222224,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  1.  3.  1.  6.  4.
  6. 15. 10. 12. 20. 19. 21. 14. 18. 23. 26. 26. 26. 26. 41. 27. 21. 26.
 17. 19. 13.  7. 10.  9.  7.  6.  5.  2.  4.  3.  2.  0.  0.  0.  1.]",52.676000000000045,52,316369,999999,ago-26-2021_2001
666,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  1.  3.  1.  2.  1.  5.
 11. 13. 10. 12. 14. 21. 18. 23. 26. 29. 27. 24. 27. 22. 24. 22. 22. 24.
 21. 16. 13. 12. 10.  8.  6. 10.  6.  4.  3.  1.  1.  1.  0.  0.  2.  0.
  0.  0.  0.  1.]",56.96799999999996,57,54723,205000,ago-26-2021_2001
667,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,2.144,9.112597333333333,"[ 0.  1.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  1.  2.  4.  3.  7.
  4.  9.  8. 10. 14. 22. 15. 29. 39. 25. 26. 14. 28. 35. 22. 14. 27. 28.
 22. 16. 14.  9. 13. 11.  7.  4.  4.  4.  2.  2.  2.  1.]",50.884000000000015,49,288417,999999,ago-26-2021_2002
668,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,19.463999999999995,32.77981511111108,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  1.  6.
  2.  1.  9. 17. 12. 19. 13. 32. 28. 35. 34. 26. 32. 30. 37. 28. 24. 25.
 13. 10. 12. 10.  8. 12.  1.  1.  7.  3.  4.  2.  0.  1.]",40.34400000000005,49,190248,999999,ago-26-2021_2002
669,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.982666666666663,34.35436622222222,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  2.  1.
  8.  6.  4.  5. 14. 14. 20. 21. 28. 32. 41. 35. 42. 29. 39. 30. 20. 24.
 19. 12. 11.  9.  6. 10.  7.  2.  3.  0.  0.  1.  0.  0.  0.  0.  1.]",34.42399999999998,52,140808,999999,ago-26-2021_2002
670,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,29.724,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  3.
  3.  6.  8. 13.  8. 17. 11. 17. 33. 28. 36. 44. 46. 37. 38. 22. 34. 16.
 17. 17. 17.  6. 10.  3.  3.  2.  1.  0.  1.  1.]",29.724000000000046,47,24904,265000,ago-26-2021_2002
671,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,30.432666666666663,41.31835511111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  1.  0.  1.
  3.  2. 15. 10. 14. 16. 21. 15. 29. 31. 50. 30. 32. 23. 32. 22. 28. 26.
 23. 13. 17. 11. 13.  3.  4.  4.  2.  0.  2.  0.  0.  1.]",36.84000000000003,49,84492,999999,ago-26-2021_2002
672,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.
  3.  6.  9.  5. 16. 15. 14. 32. 24. 28. 32. 45. 37. 34. 33. 30. 27. 23.
 19. 21. 11.  7.  6.  5.  7.  1.  1.  3.]",31.17999999999995,45,16691,60000,ago-26-2021_2002
673,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.352,4.19920711111111,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  1.  0.  2.  4.  9.  6.
  9. 10.  8.  8. 12. 27. 26. 21. 16. 35. 15. 22. 36. 21. 26. 16. 26. 19.
 13. 21. 24. 13. 10. 11.  7.  9.  4.  1.  4.  0.  0.  0.  0.  3.  0.  1.
  0.  0.  1.]",58.22000000000003,56,305022,999999,ago-26-2021_2003
674,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  1.  1.  3.  2.  7.  3.
  6. 13. 11.  7. 17. 14. 27. 20. 27. 24. 26. 19. 23. 38. 28. 32. 17. 23.
 14. 20. 11. 12. 14. 11.  6.  3.  2.  4.  2.  1.  4.  1.  0.  2.  1.]",54.54399999999998,52,44136,170000,ago-26-2021_2003
675,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.3886666666666665,7.283827111111108,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  1.  1.  0.  0.  3.  2.  0.  5.
  7. 10.  7.  9. 19. 21. 21. 23. 24. 28. 30. 34. 39. 33. 16. 24. 12. 17.
 15. 18. 14.  7. 10. 11.  8.  6.  9.  2.  3.  2.  2.  1.  1.  1.  0.  0.
  0.  1.]",54.083999999999946,55,276519,999999,ago-26-2021_2003
676,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  1.  4.  4.  7.
  7.  4. 11. 14. 22. 16. 19. 18. 22. 28. 21. 22. 35. 28. 30. 19. 27. 28.
 19. 23.  9. 11.  9.  7.  7.  6.  3.  4.  2.  2.  2.  3.]",51.95600000000002,49,97731,410000,ago-26-2021_2003
677,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,13.034666666666665,43.64857600000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  8.  5.
  5. 11. 10. 11. 15. 19. 18. 27. 22. 26. 25. 20. 33. 29. 33. 31. 19. 23.
 23. 14. 17. 10. 11. 10.  5.  3.  2.  5.  2.  2.  2.]",46.75599999999997,48,187069,999999,ago-26-2021_2004
678,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,28.765333333333334,45.65782044444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  4.  9.
  1.  5.  5. 15. 20. 13. 27. 25. 17. 24. 28. 32. 36. 29. 21. 33. 28. 22.
 26. 23. 17. 10.  6.  7.  1.  4.  2.  2.  2.  0.  0.  1.  0.  1.]",40.50800000000004,51,131663,999999,ago-26-2021_2004
679,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  2.
  2.  8.  8. 19. 11. 24. 12. 35. 24. 34. 23. 23. 38. 30. 28. 26. 31. 22.
 24. 16. 15. 10.  8.  5.  3.  9.  0.  1.  1.  0.  0.  0.  0.  1.  2.]",39.53200000000004,52,19106,70000,ago-26-2021_2004
680,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  5.  3.  5.  4.
  3.  6. 15.  7. 23. 20. 17. 23. 22. 21. 20. 25. 27. 36. 32. 26. 32. 22.
 16. 22. 16.  9.  4.  8.  8.  4.  5.  2.  1.  3.  0.  2.  0.  0.  0.  2.]",50.672000000000025,53,34799,120000,ago-26-2021_2004
681,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,3.864,18.544170666666666,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  0.  2.  4.  7.
  4.  9.  8. 14. 20. 19. 16. 30. 24. 24. 38. 22. 29. 31. 16. 22. 31. 16.
 22. 17.  9. 12.  5. 13.  6.  5.  4.  5.  1.  2.  3.  1.  1.  1.  0.  0.
  2.]",53.436000000000035,54,297924,999999,ago-26-2021_2004
682,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.672,11.036416,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  2.  4.  7.
  9.  9.  8. 10. 14. 15. 25. 23. 23. 28. 23. 34. 25. 33. 27. 21. 26. 24.
 17. 18. 18. 10. 10.  8.  4.  6.  3.  3.  3.  0.  2.  0.  1.  1.  0.  0.
  0.  1.]",49.403999999999996,55,283641,999999,ago-26-2021_2005
683,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,20.460666666666665,47.977341777777774,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  2.  1.  4.  3.
  6. 10.  6. 12. 12. 19. 16. 25. 26. 28. 38. 37. 18. 29. 26. 26. 26. 18.
 18. 15. 20. 14. 12.  7.  5.  5.  2.  4.  3.  2.]",45.70799999999997,47,236614,999999,ago-26-2021_2005
684,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,18.60666666666667,43.06617777777779,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  0.  0.  2.  3.  4.  3.
 10.  7. 10. 15. 12. 16. 16. 21. 23. 26. 24. 29. 32. 34. 37. 26. 23. 23.
 17. 19. 12. 11. 10.  5.  6.  6.  5.  4.  0.  1.  2.  0.  2.]",48.303999999999974,50,196022,999999,ago-26-2021_2005
685,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,27.992,63.603936000000004,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  0.  1.  4.  5.
  8.  7. 12. 10. 16. 21. 16. 26. 20. 30. 28. 29. 26. 28. 32. 22. 27. 19.
 25. 26. 14.  9. 11.  6.  4.  3.  4.  2.  3.  1.  1.  0.  0.  0.  0.  0.
  0.  0.  1.]",45.563999999999965,56,191047,999999,ago-26-2021_2005
