,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,44.52,"[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  5.
  5.  9. 14.  9. 21.  8. 21. 26. 30. 27. 28. 26. 37. 30. 27. 27. 29. 13.
 24.  9. 20. 11.  8. 11.  6.  3.  2.  1.  1.  1.  1.  1.  1.  0.  0.  0.
  1.  0.  0.  1.]",44.51999999999998,57,27314,310000,Aug-23-2021_1917
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,47.516,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  1.  3.  3.  4.
  4.  9.  8. 15. 16. 28. 18. 22. 24. 34. 31. 25. 36. 20. 25. 21. 20. 18.
 23. 17. 15. 10. 12.  6.  8.  5.  8.  2.  4.  0.  1.  1.  0.  0.  0.  1.]",47.51599999999996,53,23081,185000,Aug-23-2021_1917
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,30.0,34.4,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  1.  3.  1.
  7.  2.  9.  6.  9. 18. 17. 23. 27. 35. 31. 37. 50. 39. 24. 33. 25. 20.
 15. 12.  9. 15. 12.  3.  4.  2.  3.  3.  2.]",34.39999999999998,46,14264,499999,Aug-23-2021_1917
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.79,21.418,99.228276,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  2.  2.  2.  5.  7.
 12. 11. 14. 11. 19. 16. 20. 17. 34. 21. 37. 25. 24. 19. 23. 20. 24. 12.
 19. 18. 22. 12.  9.  4.  8.  8.  3.  3.  0.  4.  1.  3.  3.  0.  0.  0.
  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",86.43200000000002,145,163669,499999,Aug-23-2021_1917
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.528,16.316,69.082144,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  1.  4.
 14. 12. 10. 16. 16. 11. 25. 25. 23. 34. 26. 23. 27. 28. 17. 18. 28. 30.
 15. 10. 14. 12. 13.  7.  5. 11.  3.  4.  3.  1.  2.  2.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",55.74800000000005,63,86489,499999,Aug-23-2021_1917
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,45.632,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  3.  4.
  6.  9. 14. 14. 14. 17. 25. 24. 27. 21. 32. 25. 26. 29. 27. 28. 31. 21.
 21. 12. 15. 11. 13.  5.  5.  4.  2.  0.  5.  1.  1.  0.  0.  2.  0.  2.]",45.63199999999995,53,22259,200000,Aug-23-2021_1917
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.964,29.92,63.2636,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  0.  0.  2.  2.  8.
  6. 12. 11. 14. 14. 18. 27. 22. 24. 31. 32. 29. 18. 22. 24. 19. 22. 21.
 23. 21. 18.  7.  7. 14. 10.  3.  1.  2.  1.  1.  2.  1.  0.  2.  0.  1.
  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",61.139999999999986,89,62476,499999,Aug-23-2021_1917
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,37.004,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  2.  2.  3.
  3.  6.  6.  9. 17. 23. 19. 26. 26. 33. 26. 33. 40. 27. 37. 23. 27. 21.
 15. 13. 14. 12. 13.  7.  2.  2.  6.  2.  1.  2.]",37.00400000000002,47,15333,145000,Aug-23-2021_1917
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.176,5.682,151.900876,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  4.  3.  5.  6.
 10.  6. 11.  7. 17. 24. 19. 22. 32. 29. 31. 16. 30. 25. 19. 21. 24. 20.
 23. 16. 11.  9. 14.  8.  8.  7.  5.  1.  5.  2.  2.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",95.77599999999995,173,192039,499999,Aug-23-2021_1918
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  2.  1.  1.  6.  5.  5.
  5.  6.  8. 13. 12. 21. 28. 22. 26. 29. 17. 35. 25. 17. 32. 20. 20. 20.
 26. 15. 15. 12. 11.  7.  7.  5.  3.  4.  4.  4.  1.  2.  0.  2.  0.  0.
  0.  0.  1.]",57.89200000000005,56,120743,305000,Aug-23-2021_1918
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.496,22.28,85.6656,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  4.  0.  6.  9.
  7.  6. 15. 11. 16. 28. 22. 17. 16. 27. 29. 32. 36. 15. 18. 24. 20. 22.
 29. 17. 10. 12.  9.  9.  9.  2.  8.  2.  3.  3.  2.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",70.62400000000002,123,105404,499999,Aug-23-2021_1918
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,64.816,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  3.  2.  5.  2.  8.
 10. 14.  6. 12. 15. 16. 18. 29. 18. 24. 30. 32. 33. 22. 28. 19. 18. 19.
 20. 12. 20. 13.  3.  6.  6.  7.  7.  7.  2.  3.  4.  0.  0.  2.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",64.81600000000003,85,59743,499999,Aug-23-2021_1918
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.818,33.276,119.551824,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  1.  3.  3.
  8.  7. 13. 12. 25. 20. 24. 24. 22. 17. 25. 31. 33. 31. 22. 23. 23. 26.
 13. 20. 13.  8.  8.  6.  8.  4.  4.  2.  5.  4.  3.  3.  0.  0.  0.  0.
  0.  0.  0.  1.]",52.567999999999984,57,64934,499999,Aug-23-2021_1918
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.994,54.16996400000001,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  4.  5.  3.  4.
  8.  5.  7. 10. 19. 23. 15. 22. 37. 24. 34. 12. 29. 31. 35. 23. 21. 17.
 23. 11. 12. 15. 13.  6.  6.  5.  3.  2.  3.  4.  0.  1.  1.  2.  1.  0.
  0.  1.]",54.10000000000002,55,36320,499999,Aug-23-2021_1918
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,26.316,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.
  4.  4.  5.  8. 19. 13. 22. 18. 23. 37. 42. 36. 30. 22. 35. 40. 29. 45.
 19.  8. 12. 17.  5.  2.  1.]",26.31600000000003,42,8981,90000,Aug-23-2021_1918
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.996,23.543984000000002,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.
  1.  0.  7.  6. 13. 15. 18. 25. 31. 36. 29. 40. 37. 40. 36. 45. 35. 19.
 19. 18. 13.  8.  4.  0.  1.  1.]",23.416000000000054,43,7095,499999,Aug-23-2021_1918
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,26.628,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.
  4.  5.  4. 11. 13. 13. 19. 14. 33. 36. 39. 35. 37. 38. 42. 40. 24. 21.
 15. 14. 13.  9. 10.  3.  1.  1.  2.  0.  0.  1.]",26.628000000000043,47,8681,115000,Aug-23-2021_1918
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.998,30.781996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.
  4.  3. 12. 11. 14. 18. 18. 22. 23. 25. 36. 39. 34. 35. 33. 32. 24. 30.
 23. 20. 14.  7.  6.  8.  5.]",30.663999999999987,42,10166,499999,Aug-23-2021_1918
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,45.9,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  0.  0.  3.  3.  6.
  5.  6. 14. 10. 19. 16. 24. 20. 20. 25. 22. 39. 30. 20. 39. 27. 26. 19.
 17. 21. 12. 15. 10.  9.  6.  2.  3.  2.  2.  0.  2.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  1.]",45.89999999999998,58,18804,185000,Aug-23-2021_1919
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.992,55.570936,"[ 0.  0.  1.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  1.  2.  3.  5. 10.
  1.  6. 13. 18. 20. 17. 13. 24. 23. 27. 33. 22. 30. 22. 32. 16. 26. 20.
 16. 19. 11. 14. 12.  6.  9.  8.  4.  6.  2.  0.  1.  1.  1.  3.]",55.591999999999985,51,32966,499999,Aug-23-2021_1919
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,17.876,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  0.  3.  5.  6. 10. 12. 20. 17. 22. 37. 39. 42. 43. 36. 53. 48. 37. 29.
 17. 11.  9.  0.  1.  0.  1.]",17.875999999999976,42,4991,70000,Aug-23-2021_1919
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.998,42.140996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  0.  2.  5.
  6.  9. 10. 13. 15. 10. 20. 24. 32. 29. 26. 33. 29. 20. 28. 41. 29. 17.
 24. 10. 18. 12. 11.  6.  2.  4.  3.  2.  4.  0.  1.  1.]",42.083999999999946,49,14516,499999,Aug-23-2021_1919
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.999,33.454499,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.  3.
  4.  5.  5.  7. 18. 18. 17. 17. 33. 27. 37. 34. 35. 34. 31. 29. 31. 31.
 16. 13. 12. 11. 13.  4.  6.  0.  1.  0.  1.  1.]",33.39599999999996,47,11937,499999,Aug-23-2021_1919
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.996,55.451983999999996,"[ 0.  2.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  0.  0.  2.  2.  3.  4.
  6. 12.  9. 14. 12. 13. 23. 34. 19. 24. 36. 30. 25. 23. 29. 20. 22. 21.
 14. 15. 17. 12. 13.  8.  5.  8.  5.  3.  4.  3.  0.  2.  0.  1.  1.]",55.428,52,36236,499999,Aug-23-2021_1919
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.997,49.578491,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  2.  6.
 10.  6. 13. 15. 13. 19. 17. 29. 21. 25. 26. 35. 27. 28. 23. 24. 22. 28.
 23. 13. 19.  7. 10.  7.  5.  3.  4.  4.  4.  3.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  1.]",49.567999999999984,58,25440,499999,Aug-23-2021_1919
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,26.692,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  1.  0.  0.  1.
  1.  6.  4. 11. 11. 10. 20. 21. 27. 43. 24. 41. 40. 41. 43. 27. 33. 20.
 22. 17. 11.  7.  8.  1.  2.  2.  2.]",26.692000000000007,44,9837,140000,Aug-23-2021_1919
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.999,43.390499,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  4.  1.  3.
  5.  6. 11.  9. 19. 18. 21. 25. 25. 37. 30. 19. 32. 30. 30. 26. 23. 22.
 20. 15. 16.  9.  9.  9.  6.  5.  4.  2.  5.  1.]",43.39599999999996,47,16566,499999,Aug-23-2021_1919
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,36.496,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  3.
  7.  7.  4. 10. 17. 19. 24. 21. 24. 30. 38. 32. 29. 31. 23. 29. 31. 26.
 21. 18. 12. 11.  5.  3.  8.  5.  1.  4.  1.  1.]",36.49599999999998,47,16214,240000,Aug-23-2021_1919
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  5.  1.  0.  2.  8.
  8.  6.  7. 16. 11. 18. 24. 16. 28. 33. 24. 22. 26. 25. 30. 30. 24. 22.
 19. 14. 14. 15. 13. 12.  6.  5.  1.  2.  1.  1.  2.  1.  1.  0.  2.]",52.51599999999996,52,74588,220000,Aug-23-2021_1919
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  0.  2.  1.  0.  4.  4.  8.  7.
  7.  8. 10.  9. 24. 15. 22. 20. 19. 23. 34. 23. 16. 26. 25. 27. 30. 16.
 16. 15. 19.  9. 16.  8.  6.  6.  4.  2.  6.  5.  1.  0.  1.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  2.]",63.29600000000005,60,55967,140000,Aug-23-2021_1919
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.844,27.3,64.119,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  1.  1.  2.  2.
 11.  6. 15. 16. 19. 16. 16. 15. 34. 32. 38. 18. 28. 24. 26. 30. 24. 24.
 11. 14. 17.  9.  5. 12.  3.  7.  4.  3.  2.  3.  1.  2.  3.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",52.875999999999976,60,57299,499999,Aug-23-2021_1919
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,49.248,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  8.  4.
  9.  7.  6. 15. 14. 28. 19. 21. 23. 23. 27. 32. 26. 26. 34. 26. 23. 21.
 14. 17. 13. 13. 14.  8.  4.  5.  5.  4.  1.  3.  1.  0.  1.  0.  0.  0.
  0.  1.]",49.24800000000005,55,22695,275000,Aug-23-2021_1919
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,30.003,49.738490999999996,"[ 0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  1.  1.  5.
  6.  6.  9. 13. 21. 26. 33. 20. 22. 18. 24. 32. 21. 27. 29. 26. 22. 25.
 18. 19. 21. 12.  5.  6.  7.  1.  4.  4.  4.  3.  1.  1.  1.  0.  1.]",49.89599999999996,52,25305,499999,Aug-23-2021_1920
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  2.  2.  0.  2.  3.  3.
 10.  9.  8. 14. 17. 16. 19. 21. 35. 23. 22. 23. 25. 33. 22. 19. 23. 22.
 19. 26. 22. 13. 11.  7.  7.  2.  3.  7.  0.  2.  2.  1.]",52.615999999999985,49,65382,165000,Aug-23-2021_1920
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  3.  1.  1.  6.  8.
  7. 10. 12. 14. 11. 25. 21. 27. 17. 26. 18. 21. 30. 23. 32. 25. 26. 19.
 19. 17. 14.  9. 11.  8.  7.  4.  5.  5.  4.  5.  1.  1.  0.  2.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",59.303999999999974,61,116328,330000,Aug-23-2021_1920
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.722,27.492,136.929936,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  2.  3.  0.  4.  4.
 14. 14.  7. 16. 10. 22. 19. 19. 16. 21. 36. 26. 33. 24. 27. 32. 25. 12.
 16. 14. 15. 10. 13.  8.  7.  5.  3.  3.  2.  5.  4.  1.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",72.22400000000005,119,96814,499999,Aug-23-2021_1920
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.326,19.293,42.768651,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  0.  3.  3.  7.
  3. 16.  6. 18. 16. 18. 22. 20. 28. 24. 29. 28. 24. 29. 25. 16. 22. 19.
 26. 17. 12. 13.  7. 10.  9.  7.  7.  3.  4.  1.  0.  1.  0.  1.  0.  0.
  0.  1.]",53.55200000000002,55,118606,499999,Aug-23-2021_1920
