,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
21,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.932,0.0,0.0,0.0,0.0,0.0,0.011,0.057,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1080.73,"[ 0. 32.  3.  1.  4.  3.  5.  6. 15.  8.  6. 10. 16. 15. 15. 22. 21. 18.
 17. 23. 28. 32. 36. 21. 25. 30. 27. 29. 28. 27. 30. 38. 30. 29. 22. 29.
 20. 23. 13. 21. 17. 26. 11. 14. 16. 22. 15. 12.  8. 10.  3.  8.  7.  6.
  6.  5.  5.  3.  5.  1.  2.  2.  1.  3.  1.  2.  1.  1.  1.  1.  2.  2.
  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",1080.73,973,915047,7895000,ago-25-2021_1324
22,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.752,0.0,0.0,0.0,0.0,0.08,0.038,0.083,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  9.  3.  6.  4.  7. 10. 11. 10. 11. 12. 10. 12. 26. 16. 22. 29. 29.
 25. 19. 20. 23. 25. 22. 33. 23. 30. 37. 30. 26. 26. 25. 18. 26. 19. 17.
 20. 27. 19. 19. 12. 17. 15. 14. 10. 12. 12. 13. 13. 12. 12. 11.  8.  6.
  8.  4. 11.  3.  2.  9.  5.  1.  6.  2.  3.  1.  3.  2.  2.  0.  3.  1.
  1.  0.  1.  1.  0.  3.  0.  1.  1.  1.  0.  0.  0.  1.  0.  0.  1.]",234.202,88,48334,245000,ago-25-2021_1324
23,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.725,0.0,0.0,0.0,0.0,0.028,0.104,0.075,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  4.  2.  5.  4.  3.  4. 11. 17. 12. 10. 13. 19. 18. 18. 20. 18. 18.
 18. 23. 32. 18. 30. 28. 22. 28. 27. 34. 26. 32. 40. 22. 29. 24. 25. 33.
 25. 19. 11. 17. 19. 28. 14. 23.  9.  9. 10. 12. 14. 10.  4.  6. 16.  8.
  9.  4.  5.  4.  4.  4.  2.  5.  2.  1.  3.  4.  0.  2.  0.  1.  1.  1.
  0.  1.  2.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.]",199.78600000000006,89,42785,230000,ago-25-2021_1324
24,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.16,0.0,0.0,0.0,0.0,1.0,30.0,1018.288,"[ 0. 70.  0.  1.  2.  1.  0.  2.  5.  4. 10.  5.  7.  6. 13.  6. 11. 14.
 14. 27. 24. 30. 21. 30. 28. 27. 38. 27. 30. 45. 28. 40. 39. 34. 27. 36.
 35. 34. 19. 27. 18. 17. 16. 13.  8. 21. 10.  5.  8.  4.  3.  8. 11.  4.
  5.  3.  1.  4.  3.  2.  5.  3.  0.  3.  2.  0.  2.  0.  1.  1.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",1018.288,947,922523,6900000,ago-25-2021_1326
25,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.72,0.0,0.0,0.0,0.0,0.132,0.025,0.029,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 20. 10.  5.  7.  7.  9. 14. 14. 11. 18. 16. 14. 21. 22. 30. 24. 18.
 28. 24. 27. 25. 14. 30. 23. 18. 29. 23. 23. 17. 24. 16. 29. 32. 22. 20.
 12. 12. 19. 10. 21. 13. 13. 16. 11.  8.  8. 11. 15.  6.  7. 11.  7.  7.
  8.  5. 11.  5.  7.  8.  3.  8.  6.  5.  5.  0.  6.  6.  1.  1.  3.  1.
  3.  1.  1.  1.  2.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.
  0.  1.  0.  0.  2.  0.  0.  0.  0.  2.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  1.]",316.3520000000001,116,56417,300000,ago-25-2021_1326
26,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.613,0.0,0.0,0.0,0.0,0.002,0.093,0.125,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  6.  7.  5.  9.  8.  6.  8. 11.  9. 16. 17. 25. 23. 18. 22. 17. 22.
 23. 23. 26. 28. 21. 22. 28. 20. 28. 22. 19. 22. 29. 25. 33. 27. 15. 19.
 30. 20. 28. 14. 18. 20. 13. 17. 11. 12. 14. 11.  9.  9. 10.  7. 11.  5.
  8. 10.  9.  7.  1.  5.  1.  4.  3.  1.  2.  4.  5.  5.  3.  3.  1.  1.
  2.  0.  1.  1.  0.  0.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0.  1.]",239.19399999999996,88,50694,255000,ago-25-2021_1326
27,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.856,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1107.14,"[ 0. 40.  0.  2.  2.  3.  2.  4.  5. 10. 11.  8. 16. 19. 17. 22. 17. 16.
 15. 23. 25. 22. 34. 38. 29. 28. 33. 33. 29. 22. 31. 31. 33. 24. 33. 34.
 23. 23. 18. 14. 11. 11. 30. 10. 19. 18.  8.  8. 15.  9. 10.  6.  3.  8.
  6.  6.  6.  5.  1.  2.  2.  3.  0.  0.  1.  3.  0.  1.  0.  2.  2.  1.
  1.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",1107.14,989,1097137,9670000,ago-25-2021_1328
28,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.855,0.0,0.0,0.0,0.0,0.043,0.051,0.042,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  4.  7.  5.  8. 10. 20.
 19. 28. 27. 38. 23. 43. 50. 54. 42. 42. 43. 45. 51. 48. 36. 40. 33. 27.
 40. 21. 29. 21. 19. 19. 18. 19. 11.  5.  5.  7. 10.  1.  3.  5.  8.  2.
  1.  0.  1.  0.  2.  1.  1.  1.  0.  0.  0.  0.  0.  2.  1.]",79.24599999999998,68,21480,115000,ago-25-2021_1328
29,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.3157894736842105,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.614,0.0,0.0,0.0,0.0,0.09,0.08,0.214,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 31. 11. 11.  5. 14. 10. 13. 12. 14. 20. 14. 16. 18. 24. 22. 15. 14.
 20. 25. 20. 25. 17. 21. 17. 24. 25. 32. 23. 22. 13. 19. 17. 20. 22. 19.
 13. 19. 17. 14. 19. 23. 18. 18. 13. 22. 12. 10. 11. 12. 11. 10.  5.  8.
  8.  4.  9.  2.  4. 12.  5.  4.  4.  5.  1.  2.  4.  6.  3.  3.  2.  2.
  1.  2.  4.  1.  1.  0.  2.  2.  0.  1.  0.  1.  0.  0.  0.  0.  0.  2.
  1.  1.  0.  0.  0.  0.  0.  0.  1.]",314.51199999999994,98,58376,285000,ago-25-2021_1329
30,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.631578947368421,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.003,0.0,0.0,0.0,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,10.003,252.576991,"[ 0.  4.  1.  0.  1.  3.  5.  5.  3.  4.  9. 11. 16.  7. 15. 14. 26. 23.
 30. 18. 28. 26. 30. 22. 37. 43. 27. 33. 39. 30. 29. 28. 40. 43. 28. 29.
 28. 24. 17. 22. 17. 18. 16. 15. 17. 15. 12. 15. 10.  5.  5.  5.  5.  3.
  6. 11.  5.  2.  2.  4.  3.  3.  3.  0.  0.  0.  0.  0.  0.  2.  0.  0.
  0.  1.  1.  0.  0.  0.  0.  0.  1.]",144.88799999999992,80,2624377,9999999,ago-25-2021_1332
31,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.631578947368421,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.144,0.596,0.258,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  5.  0.  1.  1.  0.  0.  0.  1.  0.  3.  1.  7. 10. 11.  6. 17. 19.
 18. 29. 25. 30. 31. 27. 35. 49. 51. 44. 56. 49. 37. 39. 47. 43. 30. 36.
 36. 27. 35. 19. 21. 13. 11. 10.  3.  6.  7.  2.  8.  6.  4.  2.  3.  4.
  3.  1.  1.  3.  0.  0.  1.  2.  0.  2.  0.  0.  1.  0.  1.  0.  0.  0.
  0.  1.  0.  1.  2.  0.  0.  0.  1.  0.  2.  1.  0.  0.  0.  0.  0.  2.]",111.02599999999995,89,1375471,4320000,ago-25-2021_1334
32,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.631578947368421,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,12.505,263.807975,"[ 0.  2.  0.  0.  0.  1.  1.  4.  6.  9.  5.  8. 18. 14. 19. 20. 19. 19.
 19. 32. 22. 23. 26. 33. 41. 30. 39. 33. 33. 35. 32. 32. 31. 34. 35. 33.
 27. 25. 21. 21. 24. 13. 20. 18.  9. 13. 14. 12.  6. 10. 10.  2.  6.  9.
  2.  7.  4.  1.  0.  4.  3.  1.  0.  1.  3.  1.  1.  0.  0.  0.  0.  0.
  2.  1.  0.  1.]",137.49399999999991,75,2243137,9999999,ago-25-2021_1338
