,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2583,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,392.4115484444444,"[ 0.  6.  4.  6.  6.  8.  3.  3. 13. 13. 18.  2. 12. 10.  6.  7. 21. 11.
 13. 10. 12.  7. 18.  8. 10. 17.  7. 12. 12.  6. 13.  9. 11.  6.  7. 12.
 13. 10.  8.  5.  4.  7.  8.  2.  4.  5.  5.  4.  5.  3.  2.  6.  2.  2.
  7.  2.  4.  1.  2.  3.  4.  4.  2.  4.  4.  0.  1.  3.  3.  4.  3.  1.
  1.  1.  1.  0.  1.  0.  1.  0.  1.  1.  0.  0.  1.  0.  0.  0.  1.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.
  1.]",392.5999999999999,126,45831,999999,ago-26-2021_0523
2584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,485.30644044444443,"[ 0. 10. 10.  7. 10.  8.  8.  7. 14.  4. 16.  7.  9. 11.  9.  8. 12. 12.
  9.  7.  7. 13.  8. 17. 12.  8.  6. 13. 14. 10.  8. 11.  8.  9.  7. 16.
  9. 12.  3.  6. 10.  6.  2.  2.  4.  7.  5.  3.  2.  6.  4.  2.  5.  2.
  3.  2.  4.  4.  2.  0.  5.  3.  0.  1.  4.  1.  1.  3.  1.  2.  2.  2.
  0.  1.  3.  2.  1.  0.  0.  0.  0.  3.  1.  1.  0.  0.  1.  0.  0.  1.
  0.  2.  1.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  0.  0.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",485.4839999999999,145,50596,999999,ago-26-2021_0524
2585,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,267.724,"[ 0.  1.  0.  2.  2.  4.  3.  7. 10.  6.  8.  6.  6. 16. 11.  9. 10. 14.
 13. 19. 17. 17. 17.  9.  8. 14.  6. 20.  9. 19. 10. 11. 13. 14.  6.  7.
  8.  7. 11.  6. 10.  8.  7.  4.  7.  6.  3.  3.  7.  5.  0.  6.  4.  6.
  5.  2.  2.  6.  0.  1.  2.  2.  1.  1.  5.  3.  3.  4.  0.  1.  0.  0.
  0.  1.  1.  0.  1.  2.  1.  0.  2.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  1.]",267.72399999999993,93,26851,230000,ago-26-2021_0524
2586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.963333333333335,191.71398888888888,"[ 0.  1.  0.  0.  2.  1.  3.  4.  2.  5.  7.  4.  9.  8.  9.  9. 15. 12.
 14. 13. 19. 19. 12.  8. 19. 14. 18. 19. 16. 10. 17.  9. 10. 16. 10. 11.
 15. 10.  7.  8.  7.  8.  5. 10.  5.  8.  9.  5.  4.  6.  7.  5.  9.  0.
  2.  3.  2.  1.  3.  1.  1.  0.  1.  0.  1.  1.  0.  2.  1.  0.  2.  0.
  1.  3.  0.  1.  0.  1.]",192.15200000000004,77,20818,999999,ago-26-2021_0524
2587,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,248.86844444444444,"[ 0.  3.  0.  3.  5.  6.  3.  5.  1.  3.  2.  7.  7. 16.  6. 12. 16. 10.
 15. 14. 16. 19. 22.  8. 18. 16.  5.  7. 17. 17.  8. 12. 14. 12. 14.  7.
 14.  5.  7. 11.  9.  5.  7.  8.  3.  6.  5.  4.  6.  5.  0.  5.  6.  3.
  3.  3.  3.  2.  0.  5.  3.  4.  4.  1.  0.  0.  2.  1.  2.  1.  1.  0.
  3.  2.  0.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  1.]",248.99199999999996,94,25686,999999,ago-26-2021_0524
2588,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,30.01,203.8850111111111,"[ 0.  1.  0.  0.  4.  2.  8.  5.  4.  7.  6. 11.  7.  7.  9. 11. 12. 15.
 10.  6.  7. 15. 16. 10.  7. 23. 12. 11. 21. 10. 11. 10.  9. 21. 10.  9.
 17. 13. 10. 16. 10.  8. 10. 11. 10.  9.  3.  6.  4.  5.  3.  2.  3.  2.
  1.  6.  3.  3.  3.  3.  0.  1.  2.  0.  0.  1.  1.  0.  0.  1.  1.  0.
  0.  0.  1.  1.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.]",204.56799999999998,89,21180,999999,ago-26-2021_0524
2589,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.00133333333333,174.81555377777775,"[ 0.  1.  2.  3.  0.  3.  1.  1.  2.  7.  5.  9.  7. 11.  5.  8. 15.  9.
 15. 16. 10. 12. 13. 12. 21. 14.  9. 17. 10. 13. 17. 18. 16. 13. 13. 13.
 10. 11. 15.  9.  9. 12.  6.  6.  8.  4.  8.  7.  3.  7.  6.  8.  5.  3.
  2.  4.  2.  1.  1.  1.  2.  2.  0.  2.  0.  1.  0.  2.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  1.]",174.89200000000005,77,19717,999999,ago-26-2021_0524
2590,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,376.989996,"[ 0.  7.  3.  8.  5.  6. 10.  5.  5.  9.  5. 15.  9.  9. 10. 12.  9.  9.
 16. 15. 13. 11. 11. 10. 12. 13. 12.  8. 17. 11.  4.  9.  6.  9. 13.  8.
  9.  7. 12.  9. 10.  6.  8.  6.  4.  2.  9.  3.  3.  6.  2.  5.  5.  9.
  3.  4.  4.  1.  5.  3.  1.  1.  3.  1.  1.  0.  0.  2.  0.  2.  0.  1.
  1.  3.  0.  1.  1.  2.  0.  0.  0.  0.  1.  0.  1.  0.  2.  0.  0.  0.
  1.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  0.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",377.1600000000001,146,37966,999999,ago-26-2021_0524
2591,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,441.8928871111111,"[ 0. 10.  8.  7.  8.  4.  9.  9. 11.  6.  8.  9. 10. 11.  6.  9. 10.  8.
  9.  6. 14. 12. 14. 12. 17. 10. 18. 12. 17. 14. 11.  5.  7.  8.  4. 11.
 12.  9.  5.  5.  6.  8.  3.  2.  3.  7.  4.  2.  5.  7.  7.  3.  3.  1.
  4.  5.  4.  3.  1.  2.  4.  6.  4.  1.  2.  3.  1.  0.  2.  1.  1.  0.
  0.  1.  1.  2.  0.  0.  0.  0.  0.  2.  0.  2.  1.  1.  0.  0.  1.  1.
  1.  1.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.]",442.068,141,51353,999999,ago-26-2021_0525
2592,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,436.9028884444444,"[ 0.  4.  6.  3.  5.  8.  7. 11.  7. 17.  6.  6.  5. 15. 11.  7. 17. 14.
 20. 11. 17. 17.  9. 17.  6. 10. 12. 11.  4.  7.  4.  6. 14. 10. 10.  8.
 11. 12.  5.  5.  9.  6.  6.  4.  3.  6.  4.  4.  1.  4.  2.  4.  4.  3.
  0.  5.  5.  1.  4.  3.  3.  4.  3.  1.  2.  1.  6.  4.  2.  0.  1.  1.
  0.  0.  0.  4.  0.  0.  1.  2.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  2.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.  1.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",437.1199999999999,139,43885,999999,ago-26-2021_0525
2593,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,251.956,"[ 0.  0.  1.  1.  2.  2.  5.  2.  4. 10.  6.  6.  9.  9. 14. 12. 15. 17.
 15. 11. 14. 10. 15. 15. 18. 10. 20. 17. 17. 11.  8. 12. 16.  9.  9.  6.
  6. 10.  9.  7.  6. 12.  4.  3.  2. 11.  8.  7.  5.  4.  5.  3.  5.  2.
  2.  3.  2.  4.  2.  2.  1.  4.  4.  2.  1.  1.  0.  1.  1.  0.  2.  1.
  1.  1.  1.  1.  1.  2.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",251.9559999999999,114,26701,390000,ago-26-2021_0525
2594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,299.30688844444444,"[ 0.  1.  3.  2.  0.  5.  3.  9.  5. 10.  6. 12. 11. 15. 12. 20. 11. 10.
  7. 15.  8. 12. 16. 16.  7. 11. 16. 14.  3.  9. 13. 13. 15. 10. 10. 14.
  9. 11.  9.  8.  5. 10.  8.  8.  9.  5.  2.  5.  2.  2.  3.  1.  3.  1.
  4.  6.  1.  3.  4.  0.  0.  5.  1.  1.  4.  1.  7.  1.  2.  2.  0.  2.
  1.  1.  0.  0.  0.  0.  1.  0.  1.  0.  1.  0.  2.  0.  0.  1.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.]",299.41200000000003,103,33711,999999,ago-26-2021_0525
2595,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.001333333333335,234.16622044444446,"[ 0.  1.  2.  0.  2.  2.  1.  3.  7.  9.  6.  6.  8. 16. 14. 13. 13. 11.
 12. 13.  6. 16. 17. 16. 14. 16. 14. 13. 15. 10. 13. 10.  8.  7. 11. 13.
 11.  9. 12.  8. 12.  5.  5.  8.  7.  7.  6.  6.  9.  5.  4.  5.  1.  2.
  3.  2.  3.  2.  2.  2.  3.  0.  0.  1.  4.  5.  3.  3.  1.  1.  0.  2.
  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  0.  1.]",234.3040000000001,92,25136,999999,ago-26-2021_0525
2596,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.002,161.501996,"[ 0.  2.  0.  0.  0.  0.  4.  3.  1.  2.  6. 13.  9.  2.  7.  6.  9. 12.
 10. 20. 12. 21. 14. 19. 17. 15. 10. 10. 17. 21. 11. 11. 18. 16. 16. 21.
  7.  9.  9. 20.  9.  7.  7.  5.  8.  6.  8.  5.  4.  1.  3.  4.  4.  4.
  1.  2.  2.  1.  3.  4.  1.  3.  3.  1.  0.  1.  0.  0.  1.  0.  0.  1.
  0.  0.  1.]",161.61599999999999,74,18361,999999,ago-26-2021_0526
2597,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,198.12596399999998,"[ 0.  1.  2.  1.  0.  2.  3.  3.  1.  5.  4.  4.  5. 10. 11. 10. 13. 18.
 15. 19. 16. 20. 13. 15. 16. 23. 14.  5. 10. 11. 17. 12. 13.  7. 18. 10.
  5.  5. 11.  7. 14.  9.  9.  8.  8.  5.  6.  5. 10.  3.  3.  2.  5.  2.
  1.  6.  7.  2.  0.  2.  2.  0.  1.  1.  1.  2.  2.  2.  3.  0.  0.  1.
  1.  1.  0.  1.]",198.144,75,20768,999999,ago-26-2021_0526
2598,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,103.876,"[ 0.  0.  0.  0.  0.  0.  0.  2.  0.  2.  3.  0.  4.  3.  9.  8. 16.  9.
 11. 12.  7. 20. 16. 17. 17. 21. 20. 15. 15. 20. 18. 28. 22. 18. 23. 16.
  9. 13. 13.  7.  9. 10.  5.  8.  9.  4.  6.  2.  5.  6.  1.  7.  1.  5.
  3.  0.  0.  1.  2.  0.  1.  0.  0.  0.  0.  0.  1.]",103.87599999999998,66,11729,100000,ago-26-2021_0526
2599,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,173.072,"[ 0.  0.  0.  2.  0.  3.  3.  3.  5.  3.  6.  7.  3.  5.  5. 13. 15. 13.
 16. 15. 15. 15. 15.  9. 14. 10. 15. 15. 22. 12. 17. 12. 11. 14. 14. 18.
 16. 16.  9. 10. 16.  4.  7.  6.  5.  3.  3.  3.  6.  7.  4.  4.  5.  2.
  5.  1.  4.  5.  1.  1.  2.  0.  2.  1.  0.  2.  0.  0.  2.  1.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",173.0719999999999,83,16965,135000,ago-26-2021_0526
2600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,98.907984,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  5.  4.  4.  4.  3. 13. 13.  8.
 10. 12.  7. 13. 16. 22. 17. 16. 22. 19. 20. 16. 23. 20. 12. 25. 19. 12.
 16. 20.  6. 15.  7. 12. 12.  9.  7.  5.  3.  4.  4.  3.  6.  3.  5.  2.
  2.  0.  0.  1.  0.  0.  1.]",98.76800000000003,60,12451,999999,ago-26-2021_0526
2601,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,104.992,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  6.  2.  6.  4.  4.  9. 12. 12.
  8. 12. 12. 19. 12. 20. 17. 25. 19. 18. 20. 18. 17. 20. 16. 13. 15. 20.
 16. 10. 14. 12.  8. 10. 11. 10.  3.  6.  8.  5.  5.  6.  2.  4.  3.  2.
  2.  1.  0.  1.  0.  0.  0.  0.  3.]",104.99199999999996,62,12004,100000,ago-26-2021_0526
2602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,102.23421511111111,"[ 0.  2.  0.  0.  0.  1.  0.  0.  1.  0.  2.  0.  2.  4.  6. 12. 12. 13.
 13. 10. 11. 21. 14. 22. 11. 24. 25. 12. 15. 14. 19. 16. 26. 16. 17. 14.
  9. 13. 16. 14. 21.  9.  8.  5.  4.  6.  4.  9.  4.  6.  2.  5.  4.  3.
  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",102.10400000000004,66,11176,999999,ago-26-2021_0526
2603,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,29.814,102.79140400000001,"[ 0.  1.  0.  0.  0.  0.  1.  1.  3.  0.  2.  4.  5.  2.  6.  8. 11. 17.
  9.  8. 19. 11. 10. 23. 16. 16.  7. 18. 18. 27. 16. 28. 15. 14. 11. 16.
 21. 15. 12. 19. 13.  9. 12. 11. 12.  6.  7.  2.  7.  1.  3.  1.  2.  2.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.]",98.49599999999998,64,11375,999999,ago-26-2021_0526
2604,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,145.392,"[ 0.  0.  0.  0.  1.  2.  2.  3.  1.  4.  4.  6.  5.  6. 11. 18.  5. 10.
 14. 13.  8. 14. 18. 14. 12. 20. 11. 17. 20. 15. 19. 19. 11. 12. 13. 17.
 11. 16.  8. 15.  9. 12.  8.  7. 11.  9.  6.  5.  5.  2.  2.  4.  4.  2.
  2.  3.  3.  2.  1.  0.  1.  3.  1.  1.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",145.39200000000005,81,14766,115000,ago-26-2021_0526
2605,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99533333333333,175.511756,"[ 0.  1.  0.  0.  1.  2.  1.  3.  5.  3.  7.  4.  8.  8.  8. 10. 14. 17.
 16.  9. 12. 16. 11. 13. 20. 15. 14. 17. 11. 11. 20. 14. 17. 11. 11. 17.
 11. 12. 11.  6. 14.  7.  8.  9.  3.  7.  8.  6.  6.  6.  5.  4.  4.  2.
  1.  2.  1.  1.  5.  2.  0.  2.  1.  1.  0.  0.  1.  0.  0.  2.  0.  1.
  1.  1.  1.  0.  1.]",175.46800000000007,76,18738,999999,ago-26-2021_0526
2606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,161.38976177777778,"[ 0.  1.  1.  0.  2.  3.  1.  1.  3.  2.  1.  4.  5. 11. 14. 13.  7. 18.
 10. 20. 16. 12. 13. 12. 12. 14. 18.  9. 17. 21. 10. 17. 13. 18. 12.  9.
 16. 11. 17.  7. 11.  9.  6.  7. 11.  2.  8.  2.  7.  7.  9.  2.  4.  1.
  6.  2.  1.  2.  3.  1.  1.  0.  0.  1.  2.  0.  0.  0.  0.  2.  0.  0.
  1.  0.  0.  1.]",161.48399999999992,75,17405,999999,ago-26-2021_0527
2607,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,90.632,"[ 0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  2.  4.  3.  2.  2.  6. 10. 14.
 14.  9. 12. 15. 13. 20. 23. 19. 17. 20. 18. 18. 24. 15. 24. 13. 14. 21.
 14. 13. 19.  8. 13. 14. 10. 11.  7.  4.  6.  7.  8.  1.  1.  0.  1.  1.
  3.  0.  1.  0.  0.  0.  1.]",90.63199999999995,60,11309,105000,ago-26-2021_0527
2608,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,89.25643733333334,"[ 0.  1.  0.  0.  1.  0.  0.  1.  0.  1.  4.  2.  0.  2.  5.  9.  5. 12.
  8.  6. 22. 11. 17. 13. 27. 24. 15. 23. 28. 22. 22. 14. 13. 18. 21. 17.
 16. 14. 14. 16.  6. 11.  2. 13.  5.  6.  5.  6.  7.  3.  2.  2.  2.  3.
  0.  0.  1.  0.  2.]",89.16399999999999,58,10920,999999,ago-26-2021_0527
2609,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,117.624,"[ 0.  0.  0.  0.  0.  0.  1.  2.  2.  0.  4.  2.  4. 10.  4.  5. 16. 12.
  8. 15. 20. 13. 15.  7. 25. 20. 18. 22. 21. 15. 12. 17. 18. 16. 16.  8.
 19. 13. 11.  8. 16.  6. 10. 13. 12.  7.  4.  3.  3.  3.  3.  4.  3.  4.
  1.  2.  0.  2.  0.  1.  1.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",117.62400000000002,77,12990,100000,ago-26-2021_0527
2610,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,143.68,"[ 0.  0.  0.  0.  2.  1.  2.  2.  1.  3.  4.  4.  8.  5.  8. 10.  9.  9.
 17. 17. 11. 17. 21. 14. 13. 15. 16. 21. 12. 15. 20. 19. 15. 15.  8. 15.
 17.  6. 10. 17.  5. 11.  4. 10.  7.  5. 12.  5.  3.  6.  5.  1.  3.  4.
  2.  2.  5.  0.  1.  3.  0.  0.  2.  2.  1.  2.]",143.68000000000006,65,15373,115000,ago-26-2021_0527
2611,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99533333333333,149.17886711111112,"[ 0.  1.  0.  0.  0.  1.  1.  0.  5.  5.  9.  2.  9.  6.  4. 12. 16. 13.
 12. 14. 10. 14. 16.  8. 16. 20. 14. 19. 19. 15. 15. 15. 15. 10. 16. 15.
 12. 14. 10. 10. 10.  7.  8.  3.  5.  7.  6.  4.  4.  9.  7.  8.  4.  6.
  6.  2.  4.  1.  3.  0.  2.  1.]",149.164,61,18023,999999,ago-26-2021_0527
2612,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,133.08042844444444,"[ 0.  1.  0.  0.  0.  0.  1.  2.  2.  4.  5.  4.  1.  9.  6. 10. 12. 13.
 15. 10. 17. 17. 11. 14. 18. 15. 14. 19. 19. 13. 21. 13. 19. 20. 14. 16.
 14. 14.  8. 10.  7.  8. 11.  7.  7.  9.  6.  5.  2.  5.  4.  7.  4.  1.
  4.  4.  0.  1.  1.  1.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  2.]",133.096,71,14425,999999,ago-26-2021_0527
