,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
470,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.198,0.0,0.0,0.0,0.0,0.18,0.196,0.22,0.206,0.0,0.0,0.0,0.0,0.75,21.24,576.8423999999999,262.0719999999999,85,119435,999999,jul-08-2021_0618
471,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.002,0.0,0.0,0.0,0.0,0.302,0.168,0.27,0.258,0.0,0.0,0.0,0.0,1.0,30.0,116.648,116.64800000000002,69,45888,450000,jul-08-2021_0619
472,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.412,0.054,0.218,0.306,0.0,0.0,0.0,0.0,1.0,30.0,115.62,115.62,76,41550,455000,jul-08-2021_0619
473,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.072,0.0,0.0,0.0,0.0,0.32,0.032,0.402,0.174,0.0,0.0,0.0,0.0,1.0,30.0,133.584,133.58400000000006,82,18184,160000,jul-08-2021_0619
474,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,30.0,118.972,118.97199999999998,74,25772,460000,jul-08-2021_0619
475,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.0,0.0,0.0,0.0,0.234,0.172,0.216,0.178,0.0,0.0,0.0,0.0,0.502,25.538,923.2045560000001,601.568,77,161181,999999,jul-08-2021_0620
476,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.026,0.0,0.0,0.0,0.0,0.224,0.1,0.062,0.588,0.0,0.0,0.0,0.0,0.466,27.244,928.364464,786.576,81,335052,999999,jul-08-2021_0620
477,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.136,0.004,0.6,0.26,0.0,0.0,0.0,0.0,0.546,29.546,806.035884,751.78,76,56634,999999,jul-08-2021_0621
478,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.51,29.51,936.8578999999999,846.1600000000001,85,18955,999999,jul-08-2021_0621
479,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.52,29.52,884.2296000000001,798.04,76,11059,999999,jul-08-2021_0622
480,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.0,0.0,0.0,0.0,0.19,0.224,0.194,0.186,0.0,0.0,0.0,0.0,0.004,0.004,0.0039840000000000006,285.0799999999999,79,239333,999999,jul-08-2021_0622
481,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.014,0.0,0.0,0.0,0.0,0.226,0.236,0.284,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.53200000000004,93,85424,325000,jul-08-2021_0622
482,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.274,0.322,0.178,0.226,0.0,0.0,0.0,0.0,0.106,3.218,297.1704759999999,51.20799999999997,57,275503,999999,jul-08-2021_0623
483,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.014,0.516,0.0,0.0,0.0,0.0,0.13,4.094,484.52116400000006,100.144,65,218825,999999,jul-08-2021_0624
484,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.444,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.302,568.1707960000001,137.63200000000006,93,158568,999999,jul-08-2021_0624
485,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.216,0.234,0.17,0.184,0.0,0.0,0.0,0.0,0.268,8.172,264.482416,255.712,67,328465,999999,jul-08-2021_0625
486,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.008,0.0,0.0,0.0,0.0,0.254,0.238,0.254,0.246,0.0,0.0,0.0,0.0,0.254,7.316,171.81614399999998,52.55200000000002,52,365135,999999,jul-08-2021_0626
487,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.182,0.132,0.318,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11599999999999,70,138657,425000,jul-08-2021_0626
488,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,0.0,0.592,0.0,0.0,0.0,0.0,0.494,15.102,1040.135596,111.61199999999997,74,242435,999999,jul-08-2021_0626
489,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.0,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.28800000000001,72,88020,470000,jul-08-2021_0627
490,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.174,0.0,0.0,0.0,0.0,0.216,0.192,0.194,0.224,0.0,0.0,0.0,0.0,0.308,8.188,261.6166559999999,225.27600000000007,73,412884,999999,jul-08-2021_0628
491,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.32,0.2,0.18,0.27,0.0,0.0,0.0,0.0,0.53,15.124,268.160624,84.06399999999996,63,316106,999999,jul-08-2021_0628
492,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.252,0.234,0.314,0.2,0.0,0.0,0.0,0.0,1.0,30.0,77.492,77.49199999999996,58,90665,625000,jul-08-2021_0629
493,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.104,0.0,0.0,0.0,0.0,0.348,0.182,0.136,0.23,0.0,0.0,0.0,0.0,1.0,30.0,92.564,92.56399999999996,60,19938,290000,jul-08-2021_0629
494,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.566,17.928,1044.766816,95.41600000000005,65,242799,999999,jul-08-2021_0629
495,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.192,0.0,0.0,0.0,0.0,0.206,0.208,0.206,0.188,0.0,0.0,0.0,0.0,0.79,22.452,368.055696,252.1199999999999,76,167711,999999,jul-08-2021_0630
496,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.1,0.0,0.0,0.0,0.0,0.162,0.236,0.288,0.214,0.0,0.0,0.0,0.0,1.0,30.0,113.036,113.03599999999994,58,12674,185000,jul-08-2021_0630
497,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.226,0.104,0.364,0.306,0.0,0.0,0.0,0.0,1.0,30.0,107.724,107.72400000000005,68,36912,325000,jul-08-2021_0630
498,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.176,0.028,0.554,0.242,0.0,0.0,0.0,0.0,1.0,30.0,83.292,83.29200000000003,64,64944,990000,jul-08-2021_0631
499,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.222,0.0,0.0,0.0,0.0,1.0,30.0,142.9,142.9000000000001,80,39509,385000,jul-08-2021_0631
500,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.182,0.0,0.0,0.0,0.0,0.17,0.222,0.202,0.224,0.0,0.0,0.0,0.0,0.77,21.604,358.607184,249.836,68,199556,999999,jul-08-2021_0631
501,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.002,0.0,0.0,0.0,0.0,0.332,0.176,0.27,0.22,0.0,0.0,0.0,0.0,0.824,24.332,240.05777600000002,122.67999999999995,65,161134,999999,jul-08-2021_0632
502,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.34,0.158,0.23,0.272,0.0,0.0,0.0,0.0,1.0,30.0,151.412,151.41200000000003,76,52032,360000,jul-08-2021_0632
503,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.258,0.048,0.004,0.474,0.0,0.0,0.0,0.0,1.0,30.0,116.276,116.27599999999995,67,16288,250000,jul-08-2021_0632
504,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.696000000000026,53,275483,920000,jul-08-2021_0633
505,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.22,0.0,0.0,0.0,0.0,0.172,0.238,0.198,0.172,0.0,0.0,0.0,0.0,0.52,24.46,826.4124000000002,459.6400000000001,74,184733,999999,jul-08-2021_0633
506,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.224,0.12,0.032,0.408,0.0,0.0,0.0,0.0,0.502,27.492,830.405936,686.5319999999999,88,298273,999999,jul-08-2021_0634
507,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.188,0.0,0.0,0.0,0.0,0.262,0.032,0.008,0.51,0.0,0.0,0.0,0.0,0.504,29.332,917.957776,863.008,82,117330,999999,jul-08-2021_0635
508,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.47,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,29.522,894.593516,807.136,83,14952,999999,jul-08-2021_0635
509,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,29.514,905.1098040000003,816.6959999999999,78,15806,999999,jul-08-2021_0635
510,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.0,0.0,0.0,0.0,0.216,0.216,0.214,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.57999999999993,84,41731,160000,jul-08-2021_0636
511,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.336,0.254,0.182,0.224,0.0,0.0,0.0,0.0,0.092,2.684,286.3121440000001,71.49199999999996,70,274597,999999,jul-08-2021_0636
512,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.274,0.3,0.256,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.97199999999998,87,146864,550000,jul-08-2021_0637
513,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.222,0.308,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.27200000000005,81,127492,535000,jul-08-2021_0637
514,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.292,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.178,5.474,624.0933239999999,112.94799999999998,79,158895,999999,jul-08-2021_0637
515,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.21,0.0,0.0,0.0,0.0,0.168,0.228,0.196,0.198,0.0,0.0,0.0,0.0,0.486,13.676,344.371024,264.5440000000001,59,236839,999999,jul-08-2021_0638
516,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.32,0.228,0.252,0.2,0.0,0.0,0.0,0.0,0.32,9.572,221.720816,51.39200000000005,52,327096,999999,jul-08-2021_0639
517,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.304,0.188,0.256,0.252,0.0,0.0,0.0,0.0,0.116,4.368,506.984576,85.88400000000001,61,345437,999999,jul-08-2021_0639
518,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.268,0.374,0.176,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.01199999999994,135,126119,415000,jul-08-2021_0640
519,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.375999999999976,50,134586,800000,jul-08-2021_0640
520,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.0,0.0,0.0,0.0,0.192,0.21,0.206,0.178,0.0,0.0,0.0,0.0,0.322,8.754,426.085484,277.6400000000001,70,328539,999999,jul-08-2021_0641
521,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.292,0.236,0.276,0.196,0.0,0.0,0.0,0.0,0.42,12.98,549.5836,69.65599999999995,59,287692,999999,jul-08-2021_0642
522,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.224,0.23,0.434,0.112,0.0,0.0,0.0,0.0,1.0,30.0,89.976,89.976,67,65544,655000,jul-08-2021_0642
523,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.38,0.214,0.222,0.184,0.0,0.0,0.0,0.0,1.0,30.0,83.908,83.90800000000002,69,32426,395000,jul-08-2021_0642
524,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.764,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.704,21.738,867.057356,91.30799999999999,61,199276,999999,jul-08-2021_0643
525,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.19,0.0,0.0,0.0,0.0,0.212,0.214,0.176,0.208,0.0,0.0,0.0,0.0,0.778,22.276,371.335824,254.94000000000005,84,170949,999999,jul-08-2021_0643
526,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.056,0.0,0.0,0.0,0.0,0.262,0.246,0.212,0.224,0.0,0.0,0.0,0.0,0.754,22.72,234.92560000000003,75.31600000000003,66,178927,999999,jul-08-2021_0644
527,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.286,0.036,0.596,0.082,0.0,0.0,0.0,0.0,1.0,30.0,105.208,105.20799999999997,69,31529,455000,jul-08-2021_0644
528,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.236,0.19,0.0,0.574,0.0,0.0,0.0,0.0,1.0,30.0,92.004,92.00400000000002,68,28154,295000,jul-08-2021_0644
529,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.816,0.0,0.0,0.0,0.0,1.0,30.0,111.008,111.00800000000004,67,15353,285000,jul-08-2021_0644
530,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.0,0.0,0.0,0.0,0.196,0.168,0.202,0.222,0.0,0.0,0.0,0.0,1.0,30.0,240.704,240.70399999999995,79,35274,325000,jul-08-2021_0644
531,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.036,0.0,0.0,0.0,0.0,0.296,0.206,0.228,0.234,0.0,0.0,0.0,0.0,1.0,30.0,119.368,119.36800000000005,68,15802,255000,jul-08-2021_0644
532,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.068,0.0,0.0,0.0,0.0,0.28,0.218,0.338,0.096,0.0,0.0,0.0,0.0,1.0,30.0,121.188,121.18799999999999,77,31137,545000,jul-08-2021_0645
533,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.076,0.0,0.0,0.0,0.0,0.364,0.102,0.326,0.132,0.0,0.0,0.0,0.0,1.0,30.0,132.448,132.4480000000001,70,29437,305000,jul-08-2021_0645
534,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.0,0.262,0.0,0.0,0.0,0.0,0.558,17.194,943.836364,52.676000000000045,51,83888,999999,jul-08-2021_0645
535,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.202,0.206,0.202,0.174,0.0,0.0,0.0,0.0,0.474,24.426,947.9085239999999,586.6199999999999,79,195121,999999,jul-08-2021_0646
536,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.056,0.0,0.0,0.0,0.0,0.344,0.124,0.06,0.416,0.0,0.0,0.0,0.0,0.5,27.88,864.2096000000001,741.5519999999999,82,283266,999999,jul-08-2021_0646
537,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.014,0.0,0.0,0.0,0.0,0.082,0.016,0.51,0.378,0.0,0.0,0.0,0.0,0.5,29.412,960.3022559999999,900.252,90,145917,999999,jul-08-2021_0647
538,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.474,29.474,1080.853324,977.7159999999999,88,21021,999999,jul-08-2021_0647
539,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.496,29.496,973.093984,879.028,92,11949,999999,jul-08-2021_0648
540,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.0,0.0,0.0,0.0,0.16,0.22,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.8040000000001,73,54590,220000,jul-08-2021_0648
541,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.164,0.0,0.0,0.0,0.0,0.136,0.278,0.172,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.192,60,17825,80000,jul-08-2021_0648
542,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.002,0.0,0.0,0.0,0.0,0.21,0.264,0.224,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51599999999996,83,73161,280000,jul-08-2021_0648
543,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.016,0.0,0.0,0.0,0.0,0.228,0.312,0.204,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.41200000000003,97,31393,150000,jul-08-2021_0648
544,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.026,0.404,0.098,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32000000000005,61,26178,160000,jul-08-2021_0648
545,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.228,0.0,0.0,0.0,0.0,0.184,0.202,0.174,0.212,0.0,0.0,0.0,0.0,0.254,7.456,257.4560639999999,286.31600000000003,70,330218,999999,jul-08-2021_0649
546,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.294,0.226,0.22,0.26,0.0,0.0,0.0,0.0,0.294,8.016,192.503744,63.803999999999974,56,344285,999999,jul-08-2021_0650
547,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.214,0.256,0.24,0.29,0.0,0.0,0.0,0.0,0.214,6.568,180.76537600000003,58.05200000000002,66,353314,999999,jul-08-2021_0651
548,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.598,0.012,0.282,0.108,0.0,0.0,0.0,0.0,1.0,30.0,89.224,89.22400000000005,60,167087,870000,jul-08-2021_0651
